cycle,release_jitter_us,compute_us,response_us,deadline_miss
63689,11.301,3883.188,3894.489,0
63690,9.934,3885.748,3895.682,0
63691,11.384,3892.435,3903.819,0
63692,10.721,3884.435,3895.156,0
63693,11.370,3882.483,3893.853,0
63694,11.283,3890.292,3901.575,0
63695,10.812,3887.316,3898.128,0
63696,10.309,3890.452,3900.761,0
63697,10.863,3887.987,3898.850,0
63698,22.712,3929.781,3952.493,0
63699,11.105,3906.228,3917.333,0
63700,11.722,3894.228,3905.950,0
63701,13.875,3902.548,3916.423,0
63702,12.188,3888.404,3900.592,0
63703,11.846,3887.507,3899.353,0
63704,11.791,3891.667,3903.458,0
63705,11.512,3889.171,3900.683,0
63706,12.033,3886.932,3898.965,0
63707,12.042,3891.188,3903.230,0
63708,11.123,3893.076,3904.199,0
63709,11.645,3881.491,3893.136,0
63710,11.878,3893.331,3905.209,0
63711,11.759,3893.972,3905.731,0
63712,11.736,3888.532,3900.268,0
63713,11.105,3885.204,3896.309,0
63714,10.890,3893.748,3904.638,0
63715,11.284,3880.467,3891.751,0
63716,11.229,3898.548,3909.777,0
63717,11.078,3887.539,3898.617,0
63718,10.831,3880.307,3891.138,0
63719,10.776,3887.220,3897.996,0
63720,10.849,3897.012,3907.861,0
63721,10.571,3896.115,3906.686,0
63722,11.348,3893.235,3904.583,0
63723,10.013,3887.475,3897.488,0
63724,10.598,3891.828,3902.426,0
63725,11.375,3887.796,3899.171,0
63726,10.968,3888.628,3899.596,0
63727,10.754,3892.435,3903.189,0
63728,11.307,3879.251,3890.558,0
63729,10.324,3892.756,3903.080,0
63730,11.069,3886.548,3897.617,0
63731,11.014,3892.340,3903.354,0
63732,11.023,3889.172,3900.195,0
63733,10.937,3884.019,3894.956,0
63734,11.490,3875.027,3886.517,0
63735,10.443,3892.884,3903.327,0
63736,11.444,3884.915,3896.359,0
63737,10.941,3878.387,3889.328,0
63738,11.142,3887.316,3898.458,0
63739,11.248,3889.587,3900.835,0
63740,11.097,3896.979,3908.076,0
63741,11.522,3890.099,3901.621,0
63742,10.635,3888.628,3899.263,0
63743,11.604,3895.892,3907.496,0
63744,10.685,3883.188,3893.873,0
63745,11.271,3881.907,3893.178,0
63746,10.800,3882.323,3893.123,0
63747,11.609,3896.276,3907.885,0
63748,11.618,3889.588,3901.206,0
63749,10.443,3884.724,3895.167,0
63750,10.388,3887.892,3898.280,0
63751,10.717,3884.564,3895.281,0
63752,11.495,3877.811,3889.306,0
63753,11.024,3883.763,3894.787,0
63754,11.225,3886.867,3898.092,0
63755,11.266,3888.212,3899.478,0
63756,10.539,3877.556,3888.095,0
63757,10.100,3883.540,3893.640,0
63758,12.574,3885.139,3897.713,0
63759,10.823,3882.387,3893.210,0
63760,11.120,3880.051,3891.171,0
63761,10.521,3879.251,3889.772,0
63762,10.850,3898.068,3908.918,0
63763,11.115,3878.420,3889.535,0
63764,11.253,3890.099,3901.352,0
63765,10.942,3893.716,3904.658,0
63766,11.303,3888.436,3899.739,0
63767,11.088,3889.652,3900.740,0
63768,11.129,3884.692,3895.821,0
63769,10.306,3890.772,3901.078,0
63770,11.052,3889.875,3900.927,0
63771,11.733,3881.171,3892.904,0
63772,10.878,3876.595,3887.473,0
63773,10.279,3889.652,3899.931,0
63774,11.248,3880.212,3891.460,0
63775,10.745,3888.180,3898.925,0
63776,10.595,3877.779,3888.374,0
63777,10.444,3876.819,3887.263,0
63778,10.325,3890.740,3901.065,0
63779,10.718,3890.932,3901.650,0
63780,11.207,3889.428,3900.635,0
63781,10.512,3886.708,3897.220,0
63782,11.514,3883.347,3894.861,0
63783,11.267,3883.091,3894.358,0
63784,11.212,3893.364,3904.576,0
63785,15.061,3902.420,3917.481,0
63786,11.902,3906.260,3918.162,0
63787,11.879,3892.564,3904.443,0
63788,11.729,3901.300,3913.029,0
63789,11.418,3888.755,3900.173,0
63790,11.747,3890.548,3902.295,0
63791,10.732,3884.532,3895.264,0
63792,11.317,3881.556,3892.873,0
63793,11.134,3886.644,3897.778,0
63794,11.240,3880.179,3891.419,0
63795,11.185,3881.811,3892.996,0
63796,11.098,3881.491,3892.589,0
63797,10.979,3891.156,3902.135,0
63798,11.948,3892.020,3903.968,0
63799,10.389,3878.516,3888.905,0
63800,10.719,3889.779,3900.498,0
63801,10.472,3889.907,3900.379,0
63802,11.665,3886.227,3897.892,0
63803,10.682,3888.820,3899.502,0
63804,11.139,3885.236,3896.375,0
63805,11.916,3891.156,3903.072,0
63806,11.158,3884.595,3895.753,0
63807,10.975,3896.115,3907.090,0
63808,11.944,3885.779,3897.723,0
63809,11.473,3890.836,3902.309,0
63810,10.746,3894.068,3904.814,0
63811,11.331,3886.004,3897.335,0
63812,11.725,3888.083,3899.808,0
63813,11.222,3880.947,3892.169,0
63814,10.783,3885.939,3896.722,0
63815,11.816,3881.267,3893.083,0
63816,10.865,3886.804,3897.669,0
63817,10.522,3880.308,3890.830,0
63818,12.292,3888.915,3901.207,0
63819,11.117,3885.683,3896.800,0
63820,11.446,3894.132,3905.578,0
63821,12.063,3886.675,3898.738,0
63822,11.432,3887.892,3899.324,0
63823,10.833,3881.716,3892.549,0
63824,10.842,3887.828,3898.670,0
63825,11.716,3883.155,3894.871,0
63826,12.237,3884.083,3896.320,0
63827,15.062,3898.100,3913.162,0
63828,11.199,3888.948,3900.147,0
63829,11.080,3889.140,3900.220,0
63830,12.241,3880.884,3893.125,0
63831,10.651,3886.771,3897.422,0
63832,11.812,3893.555,3905.367,0
63833,10.445,3886.995,3897.440,0
63834,10.614,3893.492,3904.106,0
63835,11.615,3889.812,3901.427,0
63836,10.536,3885.940,3896.476,0
63837,10.578,3885.875,3896.453,0
63838,10.747,3876.147,3886.894,0
63839,11.940,3881.811,3893.751,0
63840,10.157,3894.132,3904.289,0
63841,10.390,3892.212,3902.602,0
63842,11.551,3892.468,3904.019,0
63843,9.768,3883.924,3893.692,0
63844,10.802,3891.539,3902.341,0
63845,10.235,3892.852,3903.087,0
63846,11.460,3883.187,3894.647,0
63847,10.765,3883.028,3893.793,0
63848,11.734,3891.508,3903.242,0
63849,10.303,3888.084,3898.387,0
63850,10.889,3887.059,3897.948,0
63851,10.418,3882.131,3892.549,0
63852,11.067,3880.915,3891.982,0
63853,11.748,3884.180,3895.928,0
63854,10.957,3891.540,3902.497,0
63855,10.262,3877.908,3888.170,0
63856,10.304,3884.819,3895.123,0
63857,11.465,3887.475,3898.940,0
63858,11.442,3890.420,3901.862,0
63859,11.035,3880.819,3891.854,0
63860,11.492,3889.748,3901.240,0
63861,10.669,3892.148,3902.817,0
63862,11.671,3888.499,3900.170,0
63863,10.688,3874.515,3885.203,0
63864,10.857,3882.611,3893.468,0
63865,11.410,3878.643,3890.053,0
63866,11.291,3884.244,3895.535,0
63867,10.468,3886.196,3896.664,0
63868,12.334,3881.875,3894.209,0
63869,15.959,3899.156,3915.115,0
63870,11.136,3899.124,3910.260,0
63871,11.593,3895.060,3906.653,0
63872,11.602,3889.332,3900.934,0
63873,11.611,3888.308,3899.919,0
63874,9.893,3889.011,3898.904,0
63875,10.798,3888.499,3899.297,0
63876,11.063,3884.243,3895.306,0
63877,10.816,3883.987,3894.803,0
63878,11.369,3886.324,3897.693,0
63879,10.738,3886.260,3896.998,0
63880,10.428,3886.419,3896.847,0
63881,10.789,3880.979,3891.768,0
63882,10.638,3882.035,3892.673,0
63883,11.287,3883.987,3895.274,0
63884,11.456,3885.524,3896.980,0
63885,11.721,3892.564,3904.285,0
63886,10.675,3887.123,3897.798,0
63887,10.652,3887.859,3898.511,0
63888,10.853,3891.763,3902.616,0
63889,10.862,3898.612,3909.474,0
63890,13.335,3895.092,3908.427,0
63891,11.584,3879.508,3891.092,0
63892,11.081,3885.940,3897.021,0
63893,10.387,3889.011,3899.398,0
63894,10.428,3880.915,3891.343,0
63895,10.917,3887.635,3898.552,0
63896,11.374,3886.452,3897.826,0
63897,11.319,3891.828,3903.147,0
63898,11.552,3887.220,3898.772,0
63899,10.698,3889.683,3900.381,0
63900,10.771,3883.891,3894.662,0
63901,11.004,3889.427,3900.431,0
63902,11.237,3893.844,3905.081,0
63903,11.950,3885.428,3897.378,0
63904,11.543,3878.804,3890.347,0
63905,10.625,3881.907,3892.532,0
63906,10.794,3884.403,3895.197,0
63907,10.643,3885.011,3895.654,0
63908,11.420,3888.852,3900.272,0
63909,11.653,3879.219,3890.872,0
63910,12.622,3889.204,3901.826,0
63911,13.976,3896.755,3910.731,0
63912,12.065,3885.747,3897.812,0
63913,11.562,3880.019,3891.581,0
63914,11.827,3895.796,3907.623,0
63915,10.748,3888.052,3898.800,0
63916,11.589,3896.948,3908.537,0
63917,10.766,3887.092,3897.858,0
63918,11.512,3893.235,3904.747,0
63919,10.849,3880.947,3891.796,0
63920,11.562,3885.363,3896.925,0
63921,11.411,3877.779,3889.190,0
63922,11.580,3885.236,3896.816,0
63923,11.013,3886.996,3898.009,0
63924,11.791,3891.667,3903.458,0
63925,11.384,3876.211,3887.595,0
63926,10.817,3886.963,3897.780,0
63927,10.282,3887.380,3897.662,0
63928,11.443,3883.316,3894.759,0
63929,10.460,3886.356,3896.816,0
63930,11.302,3892.755,3904.057,0
63931,12.047,3886.451,3898.498,0
63932,11.352,3893.396,3904.748,0
63933,11.105,3891.828,3902.933,0
63934,11.658,3885.844,3897.502,0
63935,10.355,3879.060,3889.415,0
63936,11.837,3880.627,3892.464,0
63937,10.310,3878.355,3888.665,0
63938,11.567,3879.283,3890.850,0
63939,10.712,3887.059,3897.771,0
63940,11.489,3878.323,3889.812,0
63941,10.634,3888.180,3898.814,0
63942,10.803,3880.820,3891.623,0
63943,12.381,3887.251,3899.632,0
63944,10.534,3884.915,3895.449,0
63945,11.119,3877.939,3889.058,0
63946,11.032,3885.012,3896.044,0
63947,10.433,3879.540,3889.973,0
63948,10.282,3890.452,3900.734,0
63949,12.468,3882.483,3894.951,0
63950,11.741,3881.555,3893.296,0
63951,11.238,3885.587,3896.825,0
63952,11.279,3883.795,3895.074,0
63953,11.640,3892.244,3903.884,0
63954,10.849,3880.564,3891.413,0
63955,10.859,3880.147,3891.006,0
63956,11.252,3875.443,3886.695,0
63957,10.717,3881.843,3892.560,0
63958,11.782,3879.923,3891.705,0
63959,10.991,3883.316,3894.307,0
63960,11.288,3886.708,3897.996,0
63961,10.818,3891.059,3901.877,0
63962,12.427,3881.811,3894.238,0
63963,11.060,3881.939,3892.999,0
63964,11.517,3883.891,3895.408,0
63965,11.302,3881.043,3892.345,0
63966,11.599,3890.356,3901.955,0
63967,11.608,3874.932,3886.540,0
63968,11.682,3880.947,3892.629,0
63969,10.827,3876.979,3887.806,0
63970,11.540,3891.412,3902.952,0
63971,11.485,3884.276,3895.761,0
63972,11.078,3886.036,3897.114,0
63973,11.695,3888.052,3899.747,0
63974,11.449,3888.275,3899.724,0
63975,10.818,3877.331,3888.149,0
63976,11.595,3886.451,3898.046,0
63977,11.796,3879.731,3891.527,0
63978,11.165,3882.356,3893.521,0
63979,11.110,3890.708,3901.818,0
63980,11.184,3884.051,3895.235,0
63981,11.097,3887.379,3898.476,0
63982,11.522,3890.996,3902.518,0
63983,10.635,3888.244,3898.879,0
63984,11.156,3882.676,3893.832,0
63985,11.453,3885.524,3896.977,0
63986,11.463,3892.691,3904.154,0
63987,10.608,3884.307,3894.915,0
63988,10.905,3887.795,3898.700,0
63989,10.722,3885.235,3895.957,0
63990,11.371,3883.860,3895.231,0
63991,10.676,3890.900,3901.576,0
63992,11.773,3896.660,3908.433,0
63993,11.623,3888.627,3900.250,0
63994,13.936,3888.819,3902.755,0
63995,10.553,3877.907,3888.460,0
63996,10.818,3884.275,3895.093,0
63997,11.051,3881.076,3892.127,0
63998,11.252,3882.036,3893.288,0
63999,11.038,3885.843,3896.881,0
64000,11.271,3885.939,3897.210,0
64001,10.832,3885.075,3895.907,0
64002,11.417,3887.124,3898.541,0
64003,10.786,3877.715,3888.501,0
64004,11.659,3876.980,3888.639,0
64005,12.213,3886.771,3898.984,0
64006,11.230,3884.339,3895.569,0
64007,11.175,3891.251,3902.426,0
64008,11.440,3884.499,3895.939,0
64009,11.033,3887.540,3898.573,0
64010,11.298,3891.764,3903.062,0
64011,10.955,3891.764,3902.719,0
64012,11.445,3886.995,3898.440,0
64013,10.782,3879.411,3890.193,0
64014,11.591,3879.891,3891.482,0
64015,13.200,3890.996,3904.196,0
64016,11.833,3885.716,3897.549,0
64017,11.586,3885.780,3897.366,0
64018,11.852,3890.067,3901.919,0
64019,11.893,3876.755,3888.648,0
64020,11.070,3891.603,3902.673,0
64021,10.471,3882.579,3893.050,0
64022,11.632,3880.019,3891.651,0
64023,10.041,3876.883,3886.924,0
64024,11.875,3884.243,3896.118,0
64025,10.924,3887.891,3898.815,0
64026,11.285,3883.731,3895.016,0
64027,11.262,3877.459,3888.721,0
64028,10.535,3890.004,3900.539,0
64029,11.472,3889.108,3900.580,0
64030,12.025,3880.148,3892.173,0
64031,11.043,3882.131,3893.174,0
64032,10.956,3885.779,3896.735,0
64033,11.221,3878.419,3889.640,0
64034,11.294,3880.531,3891.825,0
64035,10.663,3882.388,3893.051,0
64036,12.208,3881.716,3893.924,0
64037,10.746,3883.987,3894.733,0
64038,11.043,3886.195,3897.238,0
64039,11.628,3885.011,3896.639,0
64040,11.285,3887.636,3898.921,0
64041,11.454,3889.012,3900.466,0
64042,12.135,3882.772,3894.907,0
64043,11.568,3879.892,3891.460,0
64044,10.842,3883.315,3894.157,0
64045,10.851,3885.875,3896.726,0
64046,11.788,3887.635,3899.423,0
64047,11.061,3885.492,3896.553,0
64048,11.550,3895.060,3906.610,0
64049,10.471,3881.428,3891.899,0
64050,11.697,3885.971,3897.668,0
64051,11.610,3879.251,3890.861,0
64052,11.459,3887.155,3898.614,0
64053,10.636,3889.364,3900.000,0
64054,11.829,3882.996,3894.825,0
64055,10.142,3893.748,3903.890,0
64056,10.279,3886.260,3896.539,0
64057,12.593,3886.931,3899.524,0
64058,11.354,3881.363,3892.717,0
64059,10.915,3884.307,3895.222,0
64060,11.276,3885.908,3897.184,0
64061,11.189,3887.060,3898.249,0
64062,10.782,3886.868,3897.650,0
64063,10.664,3887.635,3898.299,0
64064,11.281,3885.843,3897.124,0
64065,11.130,3877.747,3888.877,0
64066,12.483,3880.435,3892.918,0
64067,10.988,3879.348,3890.336,0
64068,10.485,3879.988,3890.473,0
64069,10.687,3888.211,3898.898,0
64070,11.784,3874.419,3886.203,0
64071,10.673,3885.459,3896.132,0
64072,12.218,3886.100,3898.318,0
64073,11.235,3880.211,3891.446,0
64074,10.380,3882.292,3892.672,0
64075,11.926,3883.859,3895.785,0
64076,11.359,3873.971,3885.330,0
64077,11.272,3886.707,3897.979,0
64078,14.737,3899.572,3914.309,0
64079,12.922,3885.556,3898.478,0
64080,11.491,3895.092,3906.583,0
64081,10.892,3884.532,3895.424,0
64082,11.222,3887.987,3899.209,0
64083,10.335,3886.323,3896.658,0
64084,12.296,3881.587,3893.883,0
64085,11.121,3886.996,3898.117,0
64086,11.226,3887.284,3898.510,0
64087,11.011,3886.580,3897.591,0
64088,10.989,3876.947,3887.936,0
64089,11.126,3885.171,3896.297,0
64090,11.327,3883.699,3895.026,0
64091,10.632,3885.651,3896.283,0
64092,11.025,3885.972,3896.997,0
64093,10.906,3877.940,3888.846,0
64094,11.876,3887.475,3899.351,0
64095,11.085,3886.419,3897.504,0
64096,11.670,3879.763,3891.433,0
64097,10.879,3880.371,3891.250,0
64098,11.400,3891.508,3902.908,0
64099,17.137,3912.469,3929.606,0
64100,11.226,3888.212,3899.438,0
64101,11.044,3893.779,3904.823,0
64102,11.181,3892.851,3904.032,0
64103,11.190,3888.851,3900.041,0
64104,10.911,3891.060,3901.971,0
64105,12.168,3893.012,3905.180,0
64106,12.209,3892.724,3904.933,0
64107,11.803,3899.315,3911.118,0
64108,12.068,3901.076,3913.144,0
64109,11.021,3884.787,3895.808,0
64110,11.926,3889.204,3901.130,0
64111,11.711,3890.644,3902.355,0
64112,11.464,3895.412,3906.876,0
64113,11.697,3881.556,3893.253,0
64114,11.867,3888.755,3900.622,0
64115,11.620,3885.683,3897.303,0
64116,11.053,3884.691,3895.744,0
64117,12.278,3891.060,3903.338,0
64118,12.639,3888.916,3901.555,0
64119,11.944,3887.540,3899.484,0
64120,18.834,3903.444,3922.278,0
64121,11.899,3888.563,3900.462,0
64122,11.364,3889.811,3901.175,0
64123,11.277,3880.947,3892.224,0
64124,11.318,3881.459,3892.777,0
64125,11.103,3880.308,3891.411,0
64126,10.568,3887.924,3898.492,0
64127,10.130,3893.011,3903.141,0
64128,11.259,3886.355,3897.614,0
64129,11.108,3880.211,3891.319,0
64130,11.085,3883.827,3894.912,0
64131,10.806,3887.604,3898.410,0
64132,11.519,3883.732,3895.251,0
64133,10.953,3888.723,3899.676,0
64134,10.674,3885.843,3896.517,0
64135,10.107,3884.051,3894.158,0
64136,11.172,3890.996,3902.168,0
64137,11.245,3876.563,3887.808,0
64138,11.862,3891.476,3903.338,0
64139,11.519,3888.852,3900.371,0
64140,10.505,3892.403,3902.908,0
64141,13.586,3899.028,3912.614,0
64142,11.291,3896.564,3907.855,0
64143,10.564,3883.507,3894.071,0
64144,10.509,3887.956,3898.465,0
64145,10.582,3883.860,3894.442,0
64146,11.488,3901.331,3912.819,0
64147,12.105,3882.099,3894.204,0
64148,11.634,3887.443,3899.077,0
64149,11.611,3886.387,3897.998,0
64150,10.884,3889.940,3900.824,0
64151,11.565,3884.212,3895.777,0
64152,10.966,3879.796,3890.762,0
64153,10.848,3880.531,3891.379,0
64154,10.889,3881.971,3892.860,0
64155,11.058,3894.868,3905.926,0
64156,11.899,3881.747,3893.646,0
64157,11.556,3885.684,3897.240,0
64158,10.893,3892.372,3903.265,0
64159,10.935,3870.099,3881.034,0
64160,11.296,3883.571,3894.867,0
64161,11.273,3877.939,3889.212,0
64162,13.106,3896.212,3909.318,0
64163,10.651,3879.699,3890.350,0
64164,10.884,3880.564,3891.448,0
64165,11.501,3880.788,3892.289,0
64166,11.223,3876.563,3887.786,0
64167,10.560,3881.651,3892.211,0
64168,11.497,3886.035,3897.532,0
64169,10.674,3882.099,3892.773,0
64170,11.355,3879.124,3890.479,0
64171,11.780,3874.804,3886.584,0
64172,12.142,3893.843,3905.985,0
64173,11.479,3878.739,3890.218,0
64174,10.400,3877.779,3888.179,0
64175,10.537,3886.259,3896.796,0
64176,11.154,3883.892,3895.046,0
64177,10.715,3880.532,3891.247,0
64178,9.924,3881.780,3891.704,0
64179,11.758,3881.427,3893.185,0
64180,10.519,3897.268,3907.787,0
64181,10.592,3883.955,3894.547,0
64182,11.593,3883.060,3894.653,0
64183,13.298,3894.740,3908.038,0
64184,10.555,3884.180,3894.735,0
64185,10.565,3894.227,3904.792,0
64186,10.862,3895.027,3905.889,0
64187,10.647,3884.339,3894.986,0
64188,10.560,3893.460,3904.020,0
64189,10.921,3886.260,3897.181,0
64190,11.794,3890.484,3902.278,0
64191,11.163,3891.124,3902.287,0
64192,11.269,3891.763,3903.032,0
64193,11.630,3887.251,3898.881,0
64194,11.223,3882.707,3893.930,0
64195,10.880,3885.172,3896.052,0
64196,12.009,3887.124,3899.133,0
64197,10.130,3885.204,3895.334,0
64198,12.476,3889.843,3902.319,0
64199,11.461,3887.091,3898.552,0
64200,11.534,3889.235,3900.769,0
64201,10.647,3879.187,3889.834,0
64202,12.576,3883.028,3895.604,0
64203,11.177,3889.812,3900.989,0
64204,13.651,3895.603,3909.254,0
64205,12.092,3884.403,3896.495,0
64206,11.141,3889.075,3900.216,0
64207,10.638,3884.819,3895.457,0
64208,11.127,3880.115,3891.242,0
64209,10.080,3882.548,3892.628,0
64210,11.433,3887.924,3899.357,0
64211,11.347,3882.163,3893.510,0
64212,11.612,3892.979,3904.591,0
64213,10.885,3884.115,3895.000,0
64214,10.830,3886.931,3897.761,0
64215,11.287,3889.204,3900.491,0
64216,12.096,3883.220,3895.316,0
64217,10.825,3883.284,3894.109,0
64218,11.571,3886.131,3897.702,0
64219,15.836,3899.572,3915.408,0
64220,12.293,3888.243,3900.536,0
64221,11.438,3888.468,3899.906,0
64222,11.703,3889.076,3900.779,0
64223,10.944,3888.244,3899.188,0
64224,11.786,3903.188,3914.974,0
64225,12.659,3894.515,3907.174,0
64226,10.460,3885.939,3896.399,0
64227,11.173,3893.716,3904.889,0
64228,12.366,3888.308,3900.674,0
64229,9.815,3878.579,3888.394,0
64230,10.528,3877.876,3888.404,0
64231,10.538,3881.875,3892.413,0
64232,10.099,3886.739,3896.838,0
64233,10.844,3896.692,3907.536,0
64234,10.949,3874.131,3885.080,0
64235,11.278,3887.028,3898.306,0
64236,11.735,3881.140,3892.875,0
64237,10.912,3875.476,3886.388,0
64238,11.050,3878.547,3889.597,0
64239,11.667,3880.915,3892.582,0
64240,12.252,3885.843,3898.095,0
64241,10.629,3871.251,3881.880,0
64242,11.438,3883.412,3894.850,0
64243,10.391,3880.244,3890.635,0
64244,11.489,3887.347,3898.836,0
64245,11.114,3894.131,3905.245,0
64246,12.659,3888.147,3900.806,0
64247,11.100,3890.740,3901.840,0
64248,9.893,3886.420,3896.313,0
64249,10.606,3881.972,3892.578,0
64250,11.319,3891.444,3902.763,0
64251,10.593,3875.091,3885.684,0
64252,11.786,3876.083,3887.869,0
64253,11.251,3878.227,3889.478,0
64254,11.228,3882.931,3894.159,0
64255,10.309,3877.267,3887.576,0
64256,11.662,3890.260,3901.922,0
64257,11.384,3884.339,3895.723,0
64258,11.713,3880.275,3891.988,0
64259,10.154,3885.331,3895.485,0
64260,12.179,3875.155,3887.334,0
64261,10.780,3879.571,3890.351,0
64262,11.045,3888.596,3899.641,0
64263,10.638,3886.740,3897.378,0
64264,11.224,3881.267,3892.491,0
64265,10.241,3887.091,3897.332,0
64266,11.978,3889.075,3901.053,0
64267,10.387,3894.676,3905.063,0
64268,11.452,3875.859,3887.311,0
64269,10.981,3884.436,3895.417,0
64270,10.927,3881.107,3892.034,0
64271,10.328,3880.211,3890.539,0
64272,10.689,3882.195,3892.884,0
64273,10.570,3885.683,3896.253,0
64274,10.835,3880.435,3891.270,0
64275,11.580,3886.036,3897.616,0
64276,10.725,3891.188,3901.913,0
64277,11.375,3877.907,3889.282,0
64278,10.968,3885.843,3896.811,0
64279,11.809,3886.995,3898.804,0
64280,12.394,3888.276,3900.670,0
64281,10.163,3892.212,3902.375,0
64282,11.804,3883.348,3895.152,0
64283,9.637,3879.956,3889.593,0
64284,10.863,3890.227,3901.090,0
64285,11.320,3890.963,3902.283,0
64286,10.433,3894.900,3905.333,0
64287,10.602,3895.700,3906.302,0
64288,11.539,3882.548,3894.087,0
64289,12.060,3889.428,3901.488,0
64290,11.558,3883.731,3895.289,0
64291,10.895,3885.491,3896.386,0
64292,11.384,3880.115,3891.499,0
64293,10.785,3886.355,3897.140,0
64294,11.562,3882.868,3894.430,0
64295,10.003,3891.412,3901.415,0
64296,11.932,3888.372,3900.304,0
64297,11.590,3893.619,3905.209,0
64298,11.151,3879.059,3890.210,0
64299,10.200,3894.740,3904.940,0
64300,11.969,3882.867,3894.836,0
64301,11.978,3889.588,3901.566,0
64302,11.283,3887.700,3898.983,0
64303,11.069,3886.675,3897.744,0
64304,11.942,3882.035,3893.977,0
64305,10.127,3879.251,3889.378,0
64306,12.184,3888.596,3900.780,0
64307,12.289,3891.444,3903.733,0
64308,11.434,3887.220,3898.654,0
64309,16.212,3906.612,3922.824,0
64310,11.069,3887.123,3898.192,0
64311,11.846,3884.947,3896.793,0
64312,12.751,3882.227,3894.978,0
64313,10.712,3886.835,3897.547,0
64314,11.073,3901.140,3912.213,0
64315,11.306,3883.380,3894.686,0
64316,11.635,3883.220,3894.855,0
64317,11.645,3894.259,3905.904,0
64318,11.622,3893.875,3905.497,0
64319,10.799,3888.467,3899.266,0
64320,11.832,3885.044,3896.876,0
64321,12.033,3885.204,3897.237,0
64322,12.490,3898.292,3910.782,0
64323,11.027,3882.644,3893.671,0
64324,11.197,3883.827,3895.024,0
64325,11.110,3876.275,3887.385,0
64326,10.767,3879.667,3890.434,0
64327,10.808,3886.228,3897.036,0
64328,10.977,3890.068,3901.045,0
64329,15.563,3898.035,3913.598,0
64330,11.700,3898.291,3909.991,0
64331,11.581,3886.259,3897.840,0
64332,11.622,3886.067,3897.689,0
64333,10.639,3881.619,3892.258,0
64334,10.968,3889.076,3900.044,0
64335,12.225,3886.964,3899.189,0
64336,12.106,3893.876,3905.982,0
64337,10.772,3882.355,3893.127,0
64338,11.421,3890.611,3902.032,0
64339,12.006,3874.547,3886.553,0
64340,10.895,3878.707,3889.602,0
64341,11.416,3885.268,3896.684,0
64342,11.681,3876.884,3888.565,0
64343,10.122,3887.796,3897.918,0
64344,10.868,3881.843,3892.711,0
64345,10.685,3880.627,3891.312,0
64346,11.174,3888.659,3899.833,0
64347,11.087,3885.140,3896.227,0
64348,11.032,3887.540,3898.572,0
64349,11.297,3887.796,3899.093,0
64350,11.275,3891.251,3902.526,0
64351,12.052,3888.563,3900.615,0
64352,10.813,3882.387,3893.200,0
64353,10.854,3884.595,3895.449,0
64354,11.119,3886.420,3897.539,0
64355,10.232,3883.252,3893.484,0
64356,11.201,3896.500,3907.701,0
64357,11.691,3892.723,3904.414,0
64358,10.932,3891.091,3902.023,0
64359,10.461,3887.859,3898.320,0
64360,11.110,3886.836,3897.946,0
64361,10.863,3890.804,3901.667,0
64362,11.800,3887.860,3899.660,0
64363,10.049,3884.596,3894.645,0
64364,10.987,3890.451,3901.438,0
64365,10.996,3888.211,3899.207,0
64366,11.805,3880.115,3891.920,0
64367,10.502,3887.284,3897.786,0
64368,11.535,3881.684,3893.219,0
64369,11.736,3876.532,3888.268,0
64370,11.266,3890.067,3901.333,0
64371,10.187,3879.539,3889.726,0
64372,12.180,3879.859,3892.039,0
64373,11.165,3882.355,3893.520,0
64374,11.046,3885.460,3896.506,0
64375,10.959,3887.476,3898.435,0
64376,11.192,3877.684,3888.876,0
64377,10.946,3883.667,3894.613,0
64378,9.995,3876.467,3886.462,0
64379,12.212,3884.755,3896.967,0
64380,11.869,3885.076,3896.945,0
64381,10.662,3882.708,3893.370,0
64382,11.343,3887.540,3898.883,0
64383,11.096,3899.700,3910.796,0
64384,10.946,3887.411,3898.357,0
64385,11.819,3889.843,3901.662,0
64386,11.700,3894.068,3905.768,0
64387,11.293,3888.724,3900.017,0
64388,10.406,3887.316,3897.722,0
64389,10.703,3889.332,3900.035,0
64390,12.121,3887.923,3900.044,0
64391,10.914,3880.691,3891.605,0
64392,11.787,3895.092,3906.879,0
64393,11.828,3885.043,3896.871,0
64394,11.805,3891.572,3903.377,0
64395,10.854,3886.612,3897.466,0
64396,11.311,3890.772,3902.083,0
64397,10.649,3892.467,3903.116,0
64398,11.682,3889.299,3900.981,0
64399,10.347,3890.195,3900.542,0
64400,11.220,3880.339,3891.559,0
64401,10.237,3890.964,3901.201,0
64402,11.430,3888.692,3900.122,0
64403,11.119,3884.724,3895.843,0
64404,11.513,3885.395,3896.908,0
64405,10.626,3886.803,3897.429,0
64406,12.331,3884.915,3897.246,0
64407,11.732,3880.851,3892.583,0
64408,11.677,3877.171,3888.848,0
64409,11.398,3882.580,3893.978,0
64410,10.799,3876.628,3887.427,0
64411,11.129,3874.291,3885.420,0
64412,10.306,3888.403,3898.709,0
64413,11.211,3903.028,3914.239,0
64414,11.348,3880.403,3891.751,0
64415,10.941,3889.364,3900.305,0
64416,11.942,3891.028,3902.970,0
64417,10.799,3889.204,3900.003,0
64418,11.641,3892.723,3904.364,0
64419,11.234,3891.379,3902.613,0
64420,11.179,3891.892,3903.071,0
64421,10.964,3882.931,3893.895,0
64422,12.029,3884.052,3896.081,0
64423,11.782,3886.964,3898.746,0
