cycle,release_jitter_us,compute_us,response_us,deadline_miss
49000,11.171,3907.955,3919.126,0
49001,10.760,3902.482,3913.242,0
49002,11.085,3893.938,3905.023,0
49003,10.770,3891.954,3902.724,0
49004,10.903,3897.586,3908.489,0
49005,12.508,3900.402,3912.910,0
49006,10.816,3900.019,3910.835,0
49007,10.437,3894.418,3904.855,0
49008,9.834,3901.138,3910.972,0
49009,9.679,3891.154,3900.833,0
49010,10.452,3896.242,3906.694,0
49011,11.129,3906.194,3917.323,0
49012,10.589,3898.483,3909.072,0
49013,9.826,3896.114,3905.940,0
49014,10.119,3900.274,3910.393,0
49015,10.348,3905.394,3915.742,0
49016,11.601,3895.474,3907.075,0
49017,10.710,3897.874,3908.584,0
49018,9.754,3893.746,3903.500,0
49019,10.367,3897.746,3908.113,0
49020,10.372,3899.378,3909.750,0
49021,10.025,3895.890,3905.915,0
49022,10.446,3895.858,3906.304,0
49023,10.547,3896.242,3906.789,0
49024,10.103,3897.843,3907.946,0
49025,10.876,3896.466,3907.342,0
49026,11.105,3893.426,3904.531,0
49027,10.214,3905.906,3916.120,0
49028,11.371,3894.482,3905.853,0
49029,10.448,3898.226,3908.674,0
49030,10.005,3886.449,3896.454,0
49031,10.873,3885.394,3896.267,0
49032,10.654,3894.258,3904.912,0
49033,10.787,3892.754,3903.541,0
49034,10.760,3904.338,3915.098,0
49035,10.125,3894.034,3904.159,0
49036,10.066,3896.274,3906.340,0
49037,10.166,3898.547,3908.713,0
49038,10.811,3901.139,3911.950,0
49039,10.688,3900.818,3911.506,0
49040,10.597,3896.754,3907.351,0
49041,10.346,3903.442,3913.788,0
49042,10.479,3901.522,3912.001,0
49043,11.188,3899.570,3910.758,0
49044,10.232,3894.322,3904.554,0
49045,9.437,3902.738,3912.175,0
49046,11.906,3902.386,3914.292,0
49047,10.343,3894.194,3904.537,0
49048,10.188,3897.426,3907.614,0
49049,12.561,3903.122,3915.683,0
49050,11.637,3890.802,3902.439,0
49051,10.586,3896.402,3906.988,0
49052,11.679,3880.882,3892.561,0
49053,10.372,3888.466,3898.838,0
49054,10.473,3894.834,3905.307,0
49055,10.382,3899.538,3909.920,0
49056,11.347,3891.057,3902.404,0
49057,10.935,3900.563,3911.498,0
49058,11.292,3899.538,3910.830,0
49059,10.529,3892.434,3902.963,0
49060,11.174,3892.370,3903.544,0
49061,10.603,3897.938,3908.541,0
49062,11.312,3902.866,3914.178,0
49063,10.260,3903.859,3914.119,0
49064,11.449,3904.659,3916.108,0
49065,11.070,3892.914,3903.984,0
49066,10.499,3899.474,3909.973,0
49067,10.184,3897.906,3908.090,0
49068,10.765,3898.738,3909.503,0
49069,11.442,3892.722,3904.164,0
49070,10.742,3894.354,3905.096,0
49071,10.427,3898.994,3909.421,0
49072,10.176,3901.106,3911.282,0
49073,10.885,3899.218,3910.103,0
49074,10.538,3888.434,3898.972,0
49075,11.055,3897.298,3908.353,0
49076,11.123,3897.907,3909.030,0
49077,10.936,3895.442,3906.378,0
49078,10.941,3894.258,3905.199,0
49079,11.682,3898.866,3910.548,0
49080,10.823,3900.754,3911.577,0
49081,10.476,3906.514,3916.990,0
49082,11.152,3889.458,3900.610,0
49083,10.901,3904.627,3915.528,0
49084,11.578,3900.882,3912.460,0
49085,10.495,3903.890,3914.385,0
49086,10.276,3900.050,3910.326,0
49087,9.801,3899.090,3908.891,0
49088,10.990,3898.578,3909.568,0
49089,10.706,3905.683,3916.389,0
49090,10.231,3903.379,3913.610,0
49091,10.684,3904.338,3915.022,0
49092,11.265,3893.490,3904.755,0
49093,11.110,3899.858,3910.968,0
49094,10.667,3903.538,3914.205,0
49095,11.887,3894.355,3906.242,0
49096,10.132,3900.658,3910.790,0
49097,11.257,3893.938,3905.195,0
49098,10.590,3890.738,3901.328,0
49099,10.627,3895.378,3906.005,0
49100,10.856,3894.706,3905.562,0
49101,12.397,3907.410,3919.807,0
49102,10.193,3894.802,3904.995,0
49103,11.094,3893.970,3905.064,0
49104,11.003,3903.474,3914.477,0
49105,10.752,3903.730,3914.482,0
49106,10.405,3897.938,3908.343,0
49107,10.538,3899.218,3909.756,0
49108,10.542,3905.299,3915.841,0
49109,11.027,3905.011,3916.038,0
49110,10.936,3896.594,3907.530,0
49111,9.949,3904.466,3914.415,0
49112,10.722,3892.786,3903.508,0
49113,9.383,3897.394,3906.777,0
49114,10.475,3883.218,3893.693,0
49115,11.344,3897.298,3908.642,0
49116,10.549,3893.170,3903.719,0
49117,10.714,3900.722,3911.436,0
49118,10.847,3893.618,3904.465,0
49119,10.340,3901.874,3912.214,0
49120,10.377,3894.322,3904.699,0
49121,11.501,3893.522,3905.023,0
49122,10.898,3899.570,3910.468,0
49123,10.135,3894.290,3904.425,0
49124,11.004,3899.282,3910.286,0
49125,10.977,3889.810,3900.787,0
49126,10.758,3893.426,3904.184,0
49127,11.146,3896.307,3907.453,0
49128,10.895,3895.090,3905.985,0
49129,10.612,3892.242,3902.854,0
49130,10.585,3885.938,3896.523,0
49131,10.366,3896.658,3907.024,0
49132,10.531,3890.674,3901.205,0
49133,11.304,3892.082,3903.386,0
49134,10.764,3891.538,3902.302,0
49135,11.377,3889.842,3901.219,0
49136,10.358,3893.810,3904.168,0
49137,11.611,3893.810,3905.421,0
49138,10.048,3891.794,3901.842,0
49139,11.205,3888.593,3899.798,0
49140,11.209,3900.403,3911.612,0
49141,9.998,3903.219,3913.217,0
49142,10.515,3888.978,3899.493,0
49143,11.032,3892.498,3903.530,0
49144,9.853,3890.386,3900.239,0
49145,10.978,3908.114,3919.092,0
49146,10.982,3898.451,3909.433,0
49147,10.475,3899.539,3910.014,0
49148,11.440,3892.658,3904.098,0
49149,10.421,3904.658,3915.079,0
49150,10.618,3905.330,3915.948,0
49151,10.655,3899.826,3910.481,0
49152,11.044,3900.850,3911.894,0
49153,10.184,3904.691,3914.875,0
49154,10.669,3902.611,3913.280,0
49155,10.354,3888.850,3899.204,0
49156,11.607,3897.202,3908.809,0
49157,10.236,3898.322,3908.558,0
49158,11.297,3908.498,3919.795,0
49159,11.173,3899.635,3910.808,0
49160,10.922,3895.186,3906.108,0
49161,10.063,3894.450,3904.513,0
49162,9.972,3895.186,3905.158,0
49163,9.913,3893.778,3903.691,0
49164,11.390,3901.074,3912.464,0
49165,10.403,3895.282,3905.685,0
49166,10.791,3904.115,3914.906,0
49167,10.956,3903.315,3914.271,0
49168,10.609,3902.418,3913.027,0
49169,11.606,3905.298,3916.904,0
49170,10.683,3896.242,3906.925,0
49171,10.368,3893.106,3903.474,0
49172,10.884,3897.235,3908.119,0
49173,11.401,3896.434,3907.835,0
49174,10.158,3895.634,3905.792,0
49175,10.803,3900.594,3911.397,0
49176,11.128,3893.938,3905.066,0
49177,10.237,3904.434,3914.671,0
49178,10.881,3902.547,3913.428,0
49179,10.470,3900.243,3910.713,0
49180,9.835,3906.163,3915.998,0
49181,11.824,3898.162,3909.986,0
49182,11.061,3897.394,3908.455,0
49183,11.002,3888.018,3899.020,0
49184,11.743,3893.490,3905.233,0
49185,10.307,3899.795,3910.102,0
49186,10.248,3894.258,3904.506,0
49187,11.085,3907.251,3918.336,0
49188,11.154,3902.066,3913.220,0
49189,10.455,3894.194,3904.649,0
49190,10.588,3898.610,3909.198,0
49191,10.016,3896.307,3906.323,0
49192,10.917,3899.378,3910.295,0
49193,10.474,3902.290,3912.764,0
49194,10.511,3886.834,3897.345,0
49195,10.932,3899.250,3910.182,0
49196,10.681,3896.626,3907.307,0
49197,11.198,3901.298,3912.496,0
49198,10.434,3895.730,3906.164,0
49199,11.975,3898.098,3910.073,0
49200,11.308,3894.034,3905.342,0
49201,10.129,3895.378,3905.507,0
49202,10.582,3907.698,3918.280,0
49203,11.547,3894.194,3905.741,0
49204,11.103,3898.963,3910.066,0
49205,10.980,3892.754,3903.734,0
49206,11.145,3900.850,3911.995,0
49207,10.766,3897.650,3908.416,0
49208,11.539,3898.450,3909.989,0
49209,10.904,3899.314,3910.218,0
49210,11.197,3890.833,3902.030,0
49211,10.145,3903.027,3913.172,0
49212,11.174,3897.362,3908.536,0
49213,9.771,3893.458,3903.229,0
49214,10.192,3905.522,3915.714,0
49215,11.637,3895.090,3906.727,0
49216,11.162,3896.338,3907.500,0
49217,10.686,3896.947,3907.633,0
49218,10.371,3892.498,3902.869,0
49219,10.344,3897.682,3908.026,0
49220,10.029,3896.434,3906.463,0
49221,10.738,3900.114,3910.852,0
49222,9.943,3895.570,3905.513,0
49223,11.195,3890.162,3901.357,0
49224,10.912,3901.107,3912.019,0
49225,10.181,3892.498,3902.679,0
49226,10.858,3891.442,3902.300,0
49227,12.207,3895.922,3908.129,0
49228,10.772,3897.074,3907.846,0
49229,9.912,3898.931,3908.843,0
49230,10.589,3894.578,3905.167,0
49231,10.306,3903.763,3914.069,0
49232,10.375,3891.410,3901.785,0
49233,9.804,3898.866,3908.670,0
49234,9.681,3892.850,3902.531,0
49235,11.062,3897.970,3909.032,0
49236,10.362,3907.123,3917.485,0
49237,10.143,3899.378,3909.521,0
49238,10.500,3896.754,3907.254,0
49239,11.433,3906.322,3917.755,0
49240,9.998,3898.578,3908.576,0
49241,9.363,3885.041,3894.404,0
49242,11.832,3904.562,3916.394,0
49243,11.004,3901.587,3912.591,0
49244,10.657,3896.722,3907.379,0
49245,10.982,3887.186,3898.168,0
49246,9.771,3906.002,3915.773,0
49247,11.504,3896.466,3907.970,0
49248,10.517,3890.033,3900.550,0
49249,10.073,3894.450,3904.523,0
49250,11.390,3901.939,3913.329,0
49251,12.131,3895.154,3907.285,0
49252,10.792,3900.306,3911.098,0
49253,10.605,3900.818,3911.423,0
49254,11.570,3891.474,3903.044,0
49255,11.062,3900.403,3911.465,0
49256,11.035,3896.818,3907.853,0
49257,11.840,3888.850,3900.690,0
49258,9.733,3895.314,3905.047,0
49259,10.794,3894.322,3905.116,0
49260,11.247,3900.946,3912.193,0
49261,10.644,3905.842,3916.486,0
49262,10.936,3892.530,3903.466,0
49263,11.485,3887.762,3899.247,0
49264,10.402,3898.642,3909.044,0
49265,10.087,3884.818,3894.905,0
49266,10.700,3900.178,3910.878,0
49267,11.761,3894.514,3906.275,0
49268,10.677,3887.218,3897.895,0
49269,10.682,3901.523,3912.205,0
49270,10.751,3897.586,3908.337,0
49271,10.916,3895.218,3906.134,0
49272,11.401,3885.074,3896.475,0
49273,11.278,3897.746,3909.024,0
49274,11.859,3896.338,3908.197,0
49275,11.415,3896.274,3907.689,0
49276,10.524,3892.978,3903.502,0
49277,12.161,3894.546,3906.707,0
49278,10.982,3895.762,3906.744,0
49279,10.187,3900.850,3911.037,0
49280,11.440,3899.058,3910.498,0
49281,10.548,3898.419,3908.967,0
49282,9.689,3893.170,3902.859,0
49283,10.846,3890.706,3901.552,0
49284,10.691,3896.818,3907.509,0
49285,11.624,3896.434,3908.058,0
49286,11.053,3900.690,3911.743,0
49287,10.193,3904.179,3914.372,0
49288,10.198,3904.307,3914.505,0
49289,10.683,3891.954,3902.637,0
49290,11.264,3902.994,3914.258,0
49291,10.405,3890.578,3900.983,0
49292,10.282,3892.882,3903.164,0
49293,12.079,3893.842,3905.921,0
49294,9.843,3891.602,3901.445,0
49295,11.992,3888.498,3900.490,0
49296,11.517,3902.034,3913.551,0
49297,10.114,3900.562,3910.676,0
49298,10.535,3890.130,3900.665,0
49299,10.444,3900.082,3910.526,0
49300,10.192,3893.234,3903.426,0
49301,10.709,3896.530,3907.239,0
49302,11.034,3904.370,3915.404,0
49303,11.007,3891.858,3902.865,0
49304,11.620,3899.826,3911.446,0
49305,11.081,3902.994,3914.075,0
49306,10.733,3892.242,3902.975,0
49307,11.634,3893.778,3905.412,0
49308,10.199,3900.946,3911.145,0
49309,11.932,3894.738,3906.670,0
49310,10.913,3898.930,3909.843,0
49311,10.150,3894.130,3904.280,0
49312,10.827,3892.498,3903.325,0
49313,9.839,3901.075,3910.914,0
49314,11.028,3897.138,3908.166,0
49315,10.361,3890.898,3901.259,0
49316,10.590,3899.698,3910.288,0
49317,10.211,3897.042,3907.253,0
49318,10.632,3888.113,3898.745,0
49319,9.996,3894.674,3904.670,0
49320,10.417,3892.466,3902.883,0
49321,11.190,3903.250,3914.440,0
49322,10.491,3888.242,3898.733,0
49323,10.720,3895.474,3906.194,0
49324,10.693,3896.466,3907.159,0
49325,11.114,3898.578,3909.692,0
49326,9.870,3891.858,3901.728,0
49327,11.283,3893.970,3905.253,0
49328,11.064,3893.362,3904.426,0
49329,10.749,3891.314,3902.063,0
49330,10.850,3899.954,3910.804,0
49331,11.111,3890.129,3901.240,0
49332,10.923,3899.251,3910.174,0
49333,11.152,3896.210,3907.362,0
49334,10.261,3896.242,3906.503,0
49335,10.394,3904.722,3915.116,0
49336,11.775,3889.362,3901.137,0
49337,10.308,3888.177,3898.485,0
49338,10.024,3895.795,3905.819,0
49339,11.341,3891.954,3903.295,0
49340,10.834,3892.914,3903.748,0
49341,10.487,3901.650,3912.137,0
49342,10.236,3894.706,3904.942,0
49343,10.337,3902.322,3912.659,0
49344,10.085,3890.802,3900.887,0
49345,11.530,3897.235,3908.765,0
49346,10.767,3904.435,3915.202,0
49347,10.836,3894.674,3905.510,0
49348,10.809,3897.234,3908.043,0
49349,11.550,3888.626,3900.176,0
49350,10.083,3901.490,3911.573,0
49351,11.911,3890.034,3901.945,0
49352,10.220,3880.370,3890.590,0
49353,10.321,3894.578,3904.899,0
49354,10.806,3901.778,3912.584,0
49355,11.675,3894.706,3906.381,0
49356,11.936,3902.354,3914.290,0
49357,10.948,3887.186,3898.134,0
49358,11.625,3893.138,3904.763,0
49359,10.990,3895.282,3906.272,0
49360,10.451,3886.930,3897.381,0
49361,11.384,3897.522,3908.906,0
49362,10.173,3902.290,3912.463,0
49363,10.690,3888.177,3898.867,0
49364,11.302,3897.779,3909.081,0
49365,9.995,3890.578,3900.573,0
49366,11.664,3897.554,3909.218,0
49367,9.941,3906.034,3915.975,0
49368,10.586,3890.482,3901.068,0
49369,10.687,3900.146,3910.833,0
49370,11.619,3893.683,3905.302,0
49371,12.520,3897.042,3909.562,0
49372,10.061,3888.082,3898.143,0
49373,10.418,3892.242,3902.660,0
49374,10.103,3902.130,3912.233,0
49375,10.396,3894.194,3904.590,0
49376,10.593,3905.554,3916.147,0
49377,10.597,3894.354,3904.951,0
49378,11.114,3899.538,3910.652,0
49379,11.599,3902.770,3914.369,0
49380,10.644,3903.794,3914.438,0
49381,10.873,3895.666,3906.539,0
49382,13.118,3892.210,3905.328,0
49383,11.394,3898.483,3909.877,0
49384,11.047,3901.139,3912.186,0
49385,10.828,3892.754,3903.582,0
49386,10.161,3901.138,3911.299,0
49387,12.342,3894.386,3906.728,0
49388,10.491,3895.122,3905.613,0
49389,10.527,3903.731,3914.258,0
49390,10.564,3897.778,3908.342,0
49391,12.649,3898.578,3911.227,0
49392,10.766,3893.106,3903.872,0
49393,12.403,3902.034,3914.437,0
49394,10.520,3902.194,3912.714,0
49395,11.197,3895.794,3906.991,0
49396,12.097,3895.314,3907.411,0
49397,10.118,3893.778,3903.896,0
49398,10.539,3898.578,3909.117,0
49399,10.960,3898.034,3908.994,0
49400,10.805,3901.970,3912.775,0
49401,11.706,3893.810,3905.516,0
49402,10.942,3893.042,3903.984,0
49403,11.715,3900.723,3912.438,0
49404,10.504,3891.858,3902.362,0
49405,11.757,3901.490,3913.247,0
49406,11.186,3896.786,3907.972,0
49407,10.391,3897.650,3908.041,0
49408,11.964,3904.594,3916.558,0
49409,10.144,3906.195,3916.339,0
49410,9.989,3886.482,3896.471,0
49411,10.986,3899.570,3910.556,0
49412,11.183,3899.122,3910.305,0
49413,10.964,3899.570,3910.534,0
49414,10.681,3891.506,3902.187,0
49415,10.493,3897.395,3907.888,0
49416,11.522,3901.106,3912.628,0
49417,11.623,3893.362,3904.985,0
49418,9.964,3894.098,3904.062,0
49419,10.801,3897.842,3908.643,0
49420,11.094,3900.370,3911.464,0
49421,10.618,3887.730,3898.348,0
49422,11.103,3899.731,3910.834,0
49423,11.140,3897.970,3909.110,0
49424,10.889,3892.018,3902.907,0
49425,11.022,3896.722,3907.744,0
49426,10.963,3901.106,3912.069,0
49427,12.728,3898.130,3910.858,0
49428,10.044,3898.611,3908.655,0
49429,10.369,3890.002,3900.371,0
49430,10.950,3892.818,3903.768,0
49431,10.827,3897.682,3908.509,0
49432,10.576,3893.490,3904.066,0
49433,9.781,3894.066,3903.847,0
49434,10.041,3888.562,3898.603,0
49435,11.902,3899.090,3910.992,0
49436,11.459,3897.426,3908.885,0
49437,11.272,3895.090,3906.362,0
49438,10.317,3894.418,3904.735,0
49439,10.706,3884.145,3894.851,0
49440,10.486,3892.594,3903.080,0
49441,10.267,3891.794,3902.061,0
49442,11.104,3900.146,3911.250,0
49443,10.021,3892.690,3902.711,0
49444,11.434,3887.378,3898.812,0
49445,9.935,3890.002,3899.937,0
49446,10.740,3895.442,3906.182,0
49447,10.488,3897.555,3908.043,0
49448,11.421,3888.274,3899.695,0
49449,10.370,3898.770,3909.140,0
49450,10.695,3894.194,3904.889,0
49451,9.740,3902.066,3911.806,0
49452,9.745,3890.289,3900.034,0
49453,11.125,3896.275,3907.400,0
49454,10.586,3891.090,3901.676,0
49455,10.271,3898.098,3908.369,0
49456,11.716,3896.658,3908.374,0
49457,11.593,3892.690,3904.283,0
49458,10.446,3900.914,3911.360,0
49459,11.603,3891.473,3903.076,0
49460,12.055,3899.859,3911.914,0
49461,10.300,3895.410,3905.710,0
49462,10.945,3890.450,3901.395,0
49463,10.182,3896.050,3906.232,0
49464,11.627,3907.858,3919.485,0
49465,10.640,3899.314,3909.954,0
49466,12.596,3888.658,3901.254,0
49467,10.585,3897.042,3907.627,0
49468,10.718,3890.482,3901.200,0
49469,11.619,3892.498,3904.117,0
49470,10.312,3890.514,3900.826,0
49471,11.725,3889.682,3901.407,0
49472,10.513,3889.906,3900.419,0
49473,9.942,3890.578,3900.520,0
49474,10.075,3905.170,3915.245,0
49475,9.376,3893.330,3902.706,0
49476,10.117,3898.322,3908.439,0
49477,12.106,3894.674,3906.780,0
49478,10.575,3895.698,3906.273,0
49479,10.899,3895.794,3906.693,0
49480,11.448,3903.443,3914.891,0
49481,11.741,3901.714,3913.455,0
49482,11.362,3900.274,3911.636,0
49483,9.959,3898.898,3908.857,0
49484,11.084,3889.073,3900.157,0
49485,10.448,3889.650,3900.098,0
49486,10.293,3908.051,3918.344,0
49487,10.330,3894.226,3904.556,0
49488,10.431,3894.258,3904.689,0
49489,10.468,3896.850,3907.318,0
49490,10.729,3903.410,3914.139,0
49491,9.805,3902.419,3912.224,0
49492,11.634,3903.187,3914.821,0
49493,11.895,3894.322,3906.217,0
49494,10.780,3900.690,3911.470,0
49495,10.753,3892.978,3903.731,0
49496,9.862,3895.954,3905.816,0
49497,10.443,3899.122,3909.565,0
49498,11.567,3902.995,3914.562,0
49499,11.892,3894.226,3906.118,0
49500,10.553,3892.306,3902.859,0
49501,10.942,3892.562,3903.504,0
49502,11.971,3899.826,3911.797,0
49503,10.440,3893.234,3903.674,0
49504,11.532,3898.515,3910.047,0
49505,10.577,3896.850,3907.427,0
49506,12.374,3892.946,3905.320,0
49507,10.715,3895.122,3905.837,0
49508,10.240,3894.706,3904.946,0
49509,10.117,3894.866,3904.983,0
49510,11.562,3910.290,3921.852,0
49511,16.079,3918.450,3934.529,0
49512,12.179,3905.747,3917.926,0
49513,11.192,3900.498,3911.690,0
49514,10.237,3903.762,3913.999,0
49515,9.794,3896.114,3905.908,0
49516,11.719,3890.162,3901.881,0
49517,10.187,3902.291,3912.478,0
49518,10.320,3896.082,3906.402,0
49519,10.709,3897.586,3908.295,0
49520,10.746,3898.002,3908.748,0
49521,11.327,3906.706,3918.033,0
49522,10.340,3891.218,3901.558,0
49523,11.240,3899.923,3911.163,0
49524,10.189,3892.946,3903.135,0
49525,10.930,3899.730,3910.660,0
49526,10.935,3891.922,3902.857,0
49527,10.716,3898.610,3909.326,0
49528,11.233,3893.458,3904.691,0
49529,10.405,3907.347,3917.752,0
49530,10.698,3894.802,3905.500,0
49531,10.607,3898.322,3908.929,0
49532,10.740,3897.874,3908.614,0
49533,10.041,3900.882,3910.923,0
49534,10.654,3900.818,3911.472,0
49535,10.051,3884.977,3895.028,0
49536,10.759,3886.194,3896.953,0
49537,11.116,3898.226,3909.342,0
49538,11.249,3898.962,3910.211,0
49539,11.094,3904.082,3915.176,0
49540,11.835,3900.210,3912.045,0
49541,10.208,3899.954,3910.162,0
49542,11.076,3892.818,3903.894,0
49543,10.633,3903.795,3914.428,0
49544,11.790,3892.946,3904.736,0
49545,9.779,3898.834,3908.613,0
49546,10.776,3895.154,3905.930,0
49547,11.677,3894.354,3906.031,0
49548,10.722,3900.914,3911.636,0
49549,10.246,3900.915,3911.161,0
49550,10.475,3900.018,3910.493,0
49551,11.280,3902.354,3913.634,0
49552,10.325,3897.682,3908.007,0
49553,9.914,3899.698,3909.612,0
49554,10.239,3888.529,3898.768,0
49555,10.531,3889.234,3899.765,0
49556,11.368,3894.194,3905.562,0
49557,10.797,3896.146,3906.943,0
49558,12.370,3892.178,3904.548,0
49559,9.847,3905.842,3915.689,0
49560,10.268,3885.937,3896.205,0
49561,10.400,3902.227,3912.627,0
49562,10.501,3898.386,3908.887,0
49563,11.146,3892.018,3903.164,0
49564,11.023,3896.146,3907.169,0
49565,10.900,3894.738,3905.638,0
49566,9.977,3898.130,3908.107,0
49567,10.462,3899.218,3909.680,0
49568,11.778,3877.458,3889.236,0
49569,11.847,3887.058,3898.905,0
49570,10.540,3896.594,3907.134,0
49571,10.129,3895.826,3905.955,0
49572,10.582,3894.578,3905.160,0
49573,10.235,3901.874,3912.109,0
49574,10.143,3894.098,3904.241,0
49575,10.564,3888.914,3899.478,0
49576,10.217,3902.418,3912.635,0
49577,10.862,3890.194,3901.056,0
49578,9.939,3890.226,3900.165,0
49579,12.088,3890.866,3902.954,0
49580,11.037,3892.145,3903.182,0
49581,10.689,3900.819,3911.508,0
49582,11.750,3900.658,3912.408,0
49583,10.091,3896.498,3906.589,0
49584,10.288,3903.698,3913.986,0
49585,10.741,3902.514,3913.255,0
49586,11.258,3899.474,3910.732,0
49587,10.206,3897.043,3907.249,0
49588,10.499,3893.106,3903.605,0
49589,10.920,3896.114,3907.034,0
49590,10.349,3901.042,3911.391,0
49591,10.258,3913.010,3923.268,0
49592,10.903,3898.322,3909.225,0
49593,10.235,3897.907,3908.142,0
49594,10.112,3895.570,3905.682,0
49595,11.045,3898.930,3909.975,0
49596,11.018,3894.386,3905.404,0
49597,10.895,3898.738,3909.633,0
49598,10.772,3896.498,3907.270,0
49599,10.425,3898.482,3908.907,0
49600,10.909,3890.514,3901.423,0
49601,9.986,3895.986,3905.972,0
49602,10.087,3889.458,3899.545,0
49603,10.412,3903.538,3913.950,0
49604,11.313,3892.562,3903.875,0
49605,9.942,3899.378,3909.320,0
49606,11.034,3893.394,3904.428,0
49607,11.807,3895.986,3907.793,0
49608,10.116,3895.922,3906.038,0
49609,12.073,3894.034,3906.107,0
49610,10.606,3893.266,3903.872,0
49611,9.971,3900.306,3910.277,0
49612,10.583,3899.507,3910.090,0
49613,10.780,3904.307,3915.087,0
49614,11.169,3905.299,3916.468,0
49615,10.918,3905.554,3916.472,0
49616,11.851,3885.682,3897.533,0
49617,10.544,3894.834,3905.378,0
49618,10.357,3884.721,3895.078,0
49619,11.033,3906.131,3917.164,0
49620,11.006,3902.835,3913.841,0
49621,10.371,3885.010,3895.381,0
49622,11.240,3892.722,3903.962,0
49623,9.997,3906.130,3916.127,0
49624,11.858,3892.274,3904.132,0
49625,12.246,3901.395,3913.641,0
49626,10.555,3893.106,3903.661,0
49627,11.008,3894.738,3905.746,0
49628,11.013,3894.130,3905.143,0
49629,10.922,3899.346,3910.268,0
49630,10.223,3892.850,3903.073,0
49631,10.995,3897.523,3908.518,0
49632,10.648,3902.515,3913.163,0
49633,10.653,3896.466,3907.119,0
49634,10.978,3879.922,3890.900,0
49635,10.279,3894.482,3904.761,0
49636,10.444,3904.210,3914.654,0
49637,11.729,3902.354,3914.083,0
49638,10.517,3896.498,3907.015,0
49639,10.170,3901.362,3911.532,0
49640,10.047,3894.130,3904.177,0
49641,10.852,3895.858,3906.710,0
49642,10.313,3902.834,3913.147,0
49643,9.358,3893.490,3902.848,0
49644,9.298,3899.027,3908.325,0
49645,12.343,3894.194,3906.537,0
49646,10.972,3894.386,3905.358,0
49647,10.465,3901.106,3911.571,0
49648,11.174,3888.114,3899.288,0
49649,11.723,3899.282,3911.005,0
49650,11.088,3902.194,3913.282,0
49651,10.228,3907.379,3917.607,0
49652,10.713,3891.762,3902.475,0
49653,10.334,3896.658,3906.992,0
49654,10.531,3889.362,3899.893,0
49655,10.408,3892.370,3902.778,0
49656,10.125,3898.450,3908.575,0
49657,11.089,3897.075,3908.164,0
49658,11.702,3893.202,3904.904,0
49659,9.339,3899.698,3909.037,0
49660,10.816,3893.298,3904.114,0
49661,10.245,3906.354,3916.599,0
49662,10.378,3886.641,3897.019,0
49663,12.911,3904.114,3917.025,0
49664,10.963,3890.610,3901.573,0
49665,10.200,3895.090,3905.290,0
49666,10.909,3887.058,3897.967,0
49667,10.114,3903.666,3913.780,0
49668,10.311,3898.674,3908.985,0
49669,11.596,3896.722,3908.318,0
49670,10.928,3898.995,3909.923,0
49671,10.037,3901.650,3911.687,0
49672,11.098,3889.362,3900.460,0
49673,11.775,3891.442,3903.217,0
49674,11.524,3906.258,3917.782,0
49675,11.657,3887.953,3899.610,0
49676,10.989,3896.115,3907.104,0
49677,10.034,3884.626,3894.660,0
49678,10.711,3893.714,3904.425,0
49679,9.564,3895.698,3905.262,0
49680,10.209,3898.290,3908.499,0
49681,11.046,3901.586,3912.632,0
49682,10.922,3899.539,3910.461,0
49683,12.527,3894.578,3907.105,0
49684,10.484,3884.466,3894.950,0
49685,10.361,3897.618,3907.979,0
49686,10.366,3894.546,3904.912,0
49687,9.891,3895.186,3905.077,0
49688,10.344,3902.034,3912.378,0
49689,10.476,3897.682,3908.158,0
49690,10.577,3898.386,3908.963,0
49691,9.750,3896.562,3906.312,0
49692,10.491,3890.578,3901.069,0
49693,10.144,3893.554,3903.698,0
49694,10.725,3891.826,3902.551,0
49695,10.601,3888.274,3898.875,0
49696,9.806,3891.922,3901.728,0
49697,11.347,3889.042,3900.389,0
49698,11.032,3893.362,3904.394,0
49699,10.301,3889.490,3899.791,0
49700,10.818,3905.010,3915.828,0
49701,11.558,3889.074,3900.632,0
49702,10.347,3898.930,3909.277,0
49703,9.488,3895.442,3904.930,0
49704,10.261,3899.506,3909.767,0
49705,10.874,3894.738,3905.612,0
49706,9.951,3890.962,3900.913,0
49707,13.188,3894.290,3907.478,0
49708,10.600,3895.442,3906.042,0
49709,9.517,3898.322,3907.839,0
49710,10.162,3895.410,3905.572,0
49711,10.199,3892.978,3903.177,0
49712,10.972,3890.418,3901.390,0
49713,11.297,3890.290,3901.587,0
49714,10.693,3901.587,3912.280,0
49715,10.570,3905.651,3916.221,0
49716,9.807,3895.026,3904.833,0
49717,10.804,3895.090,3905.894,0
49718,10.937,3901.330,3912.267,0
49719,11.390,3902.162,3913.552,0
49720,11.170,3886.866,3898.036,0
49721,10.311,3883.986,3894.297,0
49722,10.828,3896.690,3907.518,0
49723,11.441,3901.362,3912.803,0
49724,10.166,3897.394,3907.560,0
49725,11.195,3899.282,3910.477,0
49726,10.912,3897.874,3908.786,0
49727,10.212,3887.698,3897.910,0
49728,10.313,3895.858,3906.171,0
49729,9.998,3889.970,3899.968,0
49730,9.715,3901.650,3911.365,0
49731,11.288,3897.426,3908.714,0
49732,11.133,3905.202,3916.335,0
49733,10.625,3896.819,3907.444,0
49734,10.534,3900.723,3911.257,0
