cycle,release_jitter_us,compute_us,response_us,deadline_miss
87820,10.504,6756.005,6766.509,0
87821,10.202,6761.796,6771.998,0
87822,9.932,6759.364,6769.296,0
87823,11.325,6749.540,6760.865,0
87824,10.831,6758.884,6769.715,0
87825,10.049,6759.204,6769.253,0
87826,10.770,6762.885,6773.655,0
87827,9.732,6752.644,6762.376,0
87828,10.230,6754.180,6764.410,0
87829,11.943,6763.140,6775.083,0
87830,10.969,6752.196,6763.165,0
87831,11.146,6750.948,6762.094,0
87832,10.204,6763.620,6773.824,0
87833,10.093,6752.708,6762.801,0
87834,10.047,6745.892,6755.939,0
87835,10.768,6764.805,6775.573,0
87836,9.954,6771.940,6781.894,0
87837,10.163,6752.900,6763.063,0
87838,11.173,6756.676,6767.849,0
87839,9.463,6753.827,6763.290,0
87840,10.248,6749.444,6759.692,0
87841,10.138,6764.708,6774.846,0
87842,10.475,6764.773,6775.248,0
87843,10.109,6761.476,6771.585,0
87844,10.158,6758.372,6768.530,0
87845,9.952,6761.956,6771.908,0
87846,11.505,6753.828,6765.333,0
87847,10.659,6757.572,6768.231,0
87848,11.380,6762.693,6774.073,0
87849,10.726,6766.692,6777.418,0
87850,10.231,6748.036,6758.267,0
87851,10.377,6755.108,6765.485,0
87852,9.691,6751.011,6760.702,0
87853,9.836,6751.908,6761.744,0
87854,10.750,6763.620,6774.370,0
87855,12.143,6739.332,6751.475,0
87856,10.305,6761.252,6771.557,0
87857,10.354,6755.076,6765.430,0
87858,10.084,6748.932,6759.016,0
87859,10.805,6748.068,6758.873,0
87860,10.759,6758.116,6768.875,0
87861,10.232,6751.140,6761.372,0
87862,9.962,6748.868,6758.830,0
87863,15.196,6770.276,6785.472,0
87864,9.517,6754.404,6763.921,0
87865,10.047,6762.820,6772.867,0
87866,10.544,6763.908,6774.452,0
87867,10.658,6753.028,6763.686,0
87868,10.451,6753.636,6764.087,0
87869,9.733,6755.460,6765.193,0
87870,10.262,6752.068,6762.330,0
87871,10.760,6751.908,6762.668,0
87872,10.361,6755.940,6766.301,0
87873,10.155,6759.108,6769.263,0
87874,9.756,6753.060,6762.816,0
87875,9.294,6752.164,6761.458,0
87876,11.328,6757.092,6768.420,0
87877,11.121,6759.908,6771.029,0
87878,9.635,6748.035,6757.670,0
87879,10.484,6768.005,6778.489,0
87880,10.950,6761.316,6772.266,0
87881,10.679,6754.180,6764.859,0
87882,10.697,6751.940,6762.637,0
87883,11.354,6765.541,6776.895,0
87884,10.028,6759.748,6769.776,0
87885,10.717,6758.469,6769.186,0
87886,10.991,6764.228,6775.219,0
87887,10.145,6761.348,6771.493,0
87888,11.186,6752.676,6763.862,0
87889,11.108,6752.324,6763.432,0
87890,9.877,6762.244,6772.121,0
87891,11.239,6766.116,6777.355,0
87892,10.840,6759.140,6769.980,0
87893,10.250,6749.060,6759.310,0
87894,11.227,6757.700,6768.927,0
87895,11.981,6753.956,6765.937,0
87896,10.462,6755.012,6765.474,0
87897,10.352,6752.132,6762.484,0
87898,9.921,6756.805,6766.726,0
87899,9.811,6754.660,6764.471,0
87900,9.861,6760.164,6770.025,0
87901,10.582,6750.404,6760.986,0
87902,9.608,6756.164,6765.772,0
87903,11.481,6750.852,6762.333,0
87904,9.995,6756.580,6766.575,0
87905,9.916,6755.364,6765.280,0
87906,10.990,6765.124,6776.114,0
87907,11.423,6760.165,6771.588,0
87908,9.809,6769.892,6779.701,0
87909,10.434,6758.277,6768.711,0
87910,11.988,6758.052,6770.040,0
87911,9.574,6753.443,6763.017,0
87912,10.775,6759.364,6770.139,0
87913,15.977,6772.676,6788.653,0
87914,10.298,6758.980,6769.278,0
87915,10.092,6757.572,6767.664,0
87916,10.269,6754.244,6764.513,0
87917,9.359,6761.636,6770.995,0
87918,10.304,6755.108,6765.412,0
87919,11.890,6762.148,6774.038,0
87920,10.435,6768.645,6779.080,0
87921,10.901,6751.684,6762.585,0
87922,10.631,6754.596,6765.227,0
87923,10.552,6753.124,6763.676,0
87924,11.050,6750.435,6761.485,0
87925,11.643,6757.796,6769.439,0
87926,9.645,6755.300,6764.945,0
87927,11.006,6760.708,6771.714,0
87928,11.408,6749.315,6760.723,0
87929,10.337,6765.412,6775.749,0
87930,10.995,6754.724,6765.719,0
87931,11.236,6758.468,6769.704,0
87932,11.285,6762.181,6773.466,0
87933,10.183,6755.268,6765.451,0
87934,10.616,6771.845,6782.461,0
87935,9.962,6760.292,6770.254,0
87936,11.259,6750.724,6761.983,0
87937,10.861,6759.876,6770.737,0
87938,10.590,6773.221,6783.811,0
87939,10.576,6757.028,6767.604,0
87940,11.041,6758.084,6769.125,0
87941,10.738,6767.653,6778.391,0
87942,11.748,6755.108,6766.856,0
87943,10.293,6757.796,6768.089,0
87944,10.791,6752.932,6763.723,0
87945,10.360,6754.884,6765.244,0
87946,10.602,6756.196,6766.798,0
87947,10.939,6758.084,6769.023,0
87948,11.469,6768.164,6779.633,0
87949,12.510,6757.796,6770.306,0
87950,9.839,6752.548,6762.387,0
87951,11.329,6754.532,6765.861,0
87952,10.866,6760.932,6771.798,0
87953,10.660,6768.420,6779.080,0
87954,10.773,6749.892,6760.665,0
87955,10.823,6756.196,6767.019,0
87956,10.232,6751.588,6761.820,0
87957,11.017,6752.580,6763.597,0
87958,10.331,6751.492,6761.823,0
87959,10.316,6745.252,6755.568,0
87960,9.790,6756.292,6766.082,0
87961,10.351,6763.716,6774.067,0
87962,10.081,6773.860,6783.941,0
87963,14.738,6770.789,6785.527,0
87964,10.948,6756.868,6767.816,0
87965,10.997,6761.572,6772.569,0
87966,10.214,6749.796,6760.010,0
87967,10.584,6748.868,6759.452,0
87968,9.833,6761.060,6770.893,0
87969,10.971,6753.892,6764.863,0
87970,10.316,6750.340,6760.656,0
87971,10.366,6761.316,6771.682,0
87972,11.343,6754.980,6766.323,0
87973,10.561,6750.627,6761.188,0
87974,9.394,6758.980,6768.374,0
87975,10.339,6756.964,6767.303,0
87976,10.293,6753.060,6763.353,0
87977,9.638,6764.677,6774.315,0
87978,10.328,6757.988,6768.316,0
87979,10.441,6746.756,6757.197,0
87980,9.467,6750.627,6760.094,0
87981,9.804,6750.884,6760.688,0
87982,10.333,6757.829,6768.162,0
87983,9.519,6750.564,6760.083,0
87984,10.560,6751.812,6762.372,0
87985,10.066,6744.515,6754.581,0
87986,11.107,6760.644,6771.751,0
87987,11.285,6747.011,6758.296,0
87988,11.206,6757.860,6769.066,0
87989,9.816,6753.443,6763.259,0
87990,11.305,6764.132,6775.437,0
87991,10.490,6753.060,6763.550,0
87992,10.700,6748.740,6759.440,0
87993,10.397,6753.988,6764.385,0
87994,10.639,6745.219,6755.858,0
87995,10.240,6753.572,6763.812,0
87996,10.674,6755.588,6766.262,0
87997,10.883,6753.028,6763.911,0
87998,9.684,6762.885,6772.569,0
87999,10.726,6752.644,6763.370,0
88000,10.903,6756.836,6767.739,0
88001,10.441,6763.556,6773.997,0
88002,11.194,6750.564,6761.758,0
88003,10.572,6755.140,6765.712,0
88004,9.917,6758.340,6768.257,0
88005,10.671,6762.340,6773.011,0
88006,11.136,6752.068,6763.204,0
88007,10.289,6765.061,6775.350,0
88008,10.531,6760.964,6771.495,0
88009,10.452,6765.605,6776.057,0
88010,10.246,6754.276,6764.522,0
88011,11.223,6758.436,6769.659,0
88012,10.345,6746.563,6756.908,0
88013,15.322,6773.157,6788.479,0
88014,10.732,6758.948,6769.680,0
88015,11.357,6748.292,6759.649,0
88016,9.870,6762.053,6771.923,0
88017,11.360,6755.748,6767.108,0
88018,9.425,6760.612,6770.037,0
88019,10.211,6759.812,6770.023,0
88020,11.124,6755.044,6766.168,0
88021,11.590,6753.636,6765.226,0
88022,10.167,6763.908,6774.075,0
88023,11.721,6746.499,6758.220,0
88024,10.874,6758.212,6769.086,0
88025,10.059,6766.885,6776.944,0
88026,9.853,6761.124,6770.977,0
88027,10.126,6746.500,6756.626,0
88028,9.888,6756.388,6766.276,0
88029,11.249,6759.172,6770.421,0
88030,10.594,6750.340,6760.934,0
88031,10.548,6751.075,6761.623,0
88032,10.853,6760.292,6771.145,0
88033,10.838,6759.044,6769.882,0
88034,10.184,6761.540,6771.724,0
88035,10.809,6756.580,6767.389,0
88036,10.538,6768.997,6779.535,0
88037,10.268,6760.612,6770.880,0
88038,11.437,6750.116,6761.553,0
88039,9.694,6748.420,6758.114,0
88040,10.896,6752.164,6763.060,0
88041,11.297,6756.932,6768.229,0
88042,10.898,6753.220,6764.118,0
88043,10.116,6755.460,6765.576,0
88044,10.997,6753.412,6764.409,0
88045,11.238,6753.668,6764.906,0
88046,11.768,6751.140,6762.908,0
88047,11.113,6756.004,6767.117,0
88048,11.898,6773.765,6785.663,0
88049,10.124,6753.828,6763.952,0
88050,12.157,6762.980,6775.137,0
88051,11.887,6751.395,6763.282,0
88052,9.952,6760.804,6770.756,0
88053,10.353,6745.572,6755.925,0
88054,10.530,6754.980,6765.510,0
88055,11.444,6757.220,6768.664,0
88056,11.237,6762.180,6773.417,0
88057,10.999,6755.075,6766.074,0
88058,9.608,6760.100,6769.708,0
88059,10.617,6755.428,6766.045,0
88060,10.603,6757.603,6768.206,0
88061,10.204,6756.932,6767.136,0
88062,10.093,6748.004,6758.097,0
88063,14.943,6771.396,6786.339,0
88064,9.648,6757.924,6767.572,0
88065,11.233,6751.556,6762.789,0
88066,10.355,6759.044,6769.399,0
88067,9.892,6753.604,6763.496,0
88068,10.677,6750.884,6761.561,0
88069,10.983,6752.739,6763.722,0
88070,10.776,6761.636,6772.412,0
88071,10.409,6750.084,6760.493,0
88072,10.331,6756.516,6766.847,0
88073,10.060,6754.404,6764.464,0
88074,10.909,6754.596,6765.505,0
88075,10.255,6755.715,6765.970,0
88076,9.760,6753.636,6763.396,0
88077,10.225,6749.380,6759.605,0
88078,10.755,6766.404,6777.159,0
88079,10.004,6756.036,6766.040,0
88080,10.501,6754.276,6764.777,0
88081,10.519,6797.349,6807.868,0
88082,10.184,6744.067,6754.251,0
88083,12.153,6750.500,6762.653,0
88084,12.331,6757.828,6770.159,0
88085,10.108,6757.572,6767.680,0
88086,9.869,6749.732,6759.601,0
88087,10.911,6764.708,6775.619,0
88088,9.872,6751.204,6761.076,0
88089,10.337,6760.164,6770.501,0
88090,11.507,6750.339,6761.846,0
88091,10.404,6755.844,6766.248,0
88092,9.781,6754.372,6764.153,0
88093,10.951,6751.843,6762.794,0
88094,10.296,6750.468,6760.764,0
88095,10.153,6758.052,6768.205,0
88096,10.715,6754.852,6765.567,0
88097,9.772,6749.796,6759.568,0
88098,10.877,6749.988,6760.865,0
88099,10.767,6755.940,6766.707,0
88100,10.176,6759.204,6769.380,0
88101,10.673,6758.820,6769.493,0
88102,11.811,6753.028,6764.839,0
88103,10.004,6756.868,6766.872,0
88104,10.949,6744.516,6755.465,0
88105,10.583,6759.076,6769.659,0
88106,10.344,6755.684,6766.028,0
88107,10.553,6755.332,6765.885,0
88108,10.379,6764.036,6774.415,0
88109,10.364,6768.164,6778.528,0
88110,10.669,6750.372,6761.041,0
88111,10.367,6746.307,6756.674,0
88112,9.840,6768.900,6778.740,0
88113,15.362,6768.004,6783.366,0
88114,10.099,6757.252,6767.351,0
88115,9.668,6762.980,6772.648,0
88116,11.318,6760.260,6771.578,0
88117,10.919,6758.564,6769.483,0
88118,10.648,6764.164,6774.812,0
88119,10.570,6761.732,6772.302,0
88120,10.843,6751.012,6761.855,0
88121,10.412,6762.980,6773.392,0
88122,10.270,6752.931,6763.201,0
88123,9.615,6759.268,6768.883,0
88124,10.592,6762.020,6772.612,0
88125,10.770,6754.563,6765.333,0
88126,10.211,6749.796,6760.007,0
88127,10.004,6765.572,6775.576,0
88128,10.342,6749.027,6759.369,0
88129,10.263,6745.507,6755.770,0
88130,9.512,6753.796,6763.308,0
88131,11.641,6761.092,6772.733,0
88132,10.250,6754.308,6764.558,0
88133,11.740,6759.940,6771.680,0
88134,11.053,6756.132,6767.185,0
88135,10.334,6757.988,6768.322,0
88136,9.903,6752.036,6761.939,0
88137,10.817,6753.443,6764.260,0
88138,11.218,6753.220,6764.438,0
88139,10.051,6761.508,6771.559,0
88140,10.708,6763.236,6773.944,0
88141,10.278,6750.531,6760.809,0
88142,8.951,6760.036,6768.987,0
88143,11.048,6753.380,6764.428,0
88144,10.649,6752.932,6763.581,0
88145,10.507,6750.691,6761.198,0
88146,9.980,6748.323,6758.303,0
88147,10.253,6742.115,6752.368,0
88148,9.662,6765.764,6775.426,0
88149,11.120,6759.523,6770.643,0
88150,11.745,6758.052,6769.797,0
88151,10.098,6753.220,6763.318,0
88152,10.947,6757.124,6768.071,0
88153,10.772,6761.188,6771.960,0
88154,10.214,6758.756,6768.970,0
88155,11.543,6776.260,6787.803,0
88156,10.824,6745.028,6755.852,0
88157,10.073,6750.564,6760.637,0
88158,10.795,6748.803,6759.598,0
88159,10.524,6759.780,6770.304,0
88160,10.797,6759.396,6770.193,0
88161,11.134,6755.172,6766.306,0
88162,10.128,6763.652,6773.780,0
88163,14.881,6774.180,6789.061,0
88164,10.290,6752.996,6763.286,0
88165,10.083,6754.756,6764.839,0
88166,10.325,6757.347,6767.672,0
88167,10.694,6757.284,6767.978,0
88168,10.551,6756.324,6766.875,0
88169,9.352,6765.092,6774.444,0
88170,10.201,6753.412,6763.613,0
88171,8.971,6749.699,6758.670,0
88172,9.244,6751.364,6760.608,0
88173,10.957,6758.372,6769.329,0
88174,9.758,6756.036,6765.794,0
88175,9.552,6755.651,6765.203,0
88176,11.809,6753.476,6765.285,0
88177,10.642,6755.588,6766.230,0
88178,9.603,6747.236,6756.839,0
88179,10.805,6764.068,6774.873,0
88180,9.958,6751.460,6761.418,0
88181,10.007,6798.597,6808.604,0
88182,10.920,6758.852,6769.772,0
88183,10.650,6759.428,6770.078,0
88184,9.931,6754.756,6764.687,0
88185,11.356,6751.076,6762.432,0
88186,10.573,6763.876,6774.449,0
88187,10.239,6752.931,6763.170,0
88188,11.504,6758.084,6769.588,0
88189,10.081,6761.444,6771.525,0
88190,9.106,6752.452,6761.558,0
88191,10.147,6763.493,6773.640,0
88192,11.573,6745.923,6757.496,0
88193,10.022,6757.316,6767.338,0
88194,10.103,6765.316,6775.419,0
88195,11.528,6763.717,6775.245,0
88196,10.586,6762.724,6773.310,0
88197,10.347,6762.308,6772.655,0
88198,11.164,6758.532,6769.696,0
88199,10.669,6756.740,6767.409,0
88200,10.143,6751.331,6761.474,0
88201,10.352,6757.508,6767.860,0
88202,10.529,6755.588,6766.117,0
88203,10.034,6752.420,6762.454,0
88204,10.340,6760.964,6771.304,0
88205,10.133,6757.540,6767.673,0
88206,11.622,6754.052,6765.674,0
88207,11.415,6754.756,6766.171,0
88208,10.313,6768.196,6778.509,0
88209,10.714,6757.060,6767.774,0
88210,10.507,6757.700,6768.207,0
88211,10.588,6759.908,6770.496,0
88212,10.061,6761.124,6771.185,0
88213,14.591,6772.964,6787.555,0
88214,10.096,6750.212,6760.308,0
88215,10.721,6756.580,6767.301,0
88216,10.770,6750.276,6761.046,0
88217,9.956,6760.164,6770.120,0
88218,10.165,6754.020,6764.185,0
88219,11.238,6762.020,6773.258,0
88220,10.231,6755.012,6765.243,0
88221,11.305,6757.060,6768.365,0
88222,10.714,6749.187,6759.901,0
88223,10.411,6753.124,6763.535,0
88224,9.724,6770.885,6780.609,0
88225,11.022,6761.380,6772.402,0
88226,11.359,6752.228,6763.587,0
88227,10.992,6755.908,6766.900,0
88228,10.497,6749.220,6759.717,0
88229,9.970,6758.980,6768.950,0
88230,10.660,6757.059,6767.719,0
88231,11.125,6753.763,6764.888,0
88232,10.662,6751.075,6761.737,0
88233,10.935,6759.876,6770.811,0
88234,9.928,6750.084,6760.012,0
88235,9.913,6757.732,6767.645,0
88236,11.082,6747.908,6758.990,0
88237,10.619,6760.452,6771.071,0
88238,11.213,6763.172,6774.385,0
88239,10.718,6751.747,6762.465,0
88240,9.967,6761.796,6771.763,0
88241,10.528,6761.156,6771.684,0
88242,10.225,6765.220,6775.445,0
88243,10.658,6753.348,6764.006,0
88244,10.419,6763.396,6773.815,0
88245,10.597,6760.708,6771.305,0
88246,10.742,6744.227,6754.969,0
88247,10.439,6750.243,6760.682,0
88248,10.264,6757.124,6767.388,0
88249,10.857,6749.892,6760.749,0
88250,9.850,6762.628,6772.478,0
88251,10.795,6755.300,6766.095,0
88252,11.325,6755.683,6767.008,0
88253,9.678,6763.332,6773.010,0
88254,10.495,6747.587,6758.082,0
88255,11.408,6760.292,6771.700,0
88256,10.689,6764.516,6775.205,0
88257,10.290,6749.764,6760.054,0
88258,11.683,6764.132,6775.815,0
88259,10.805,6767.684,6778.489,0
88260,11.878,6752.547,6764.425,0
88261,10.487,6753.699,6764.186,0
88262,9.960,6754.788,6764.748,0
88263,15.129,6772.549,6787.678,0
88264,11.498,6745.316,6756.814,0
88265,10.203,6754.244,6764.447,0
88266,10.700,6749.252,6759.952,0
88267,11.070,6766.596,6777.666,0
88268,9.935,6754.883,6764.818,0
88269,10.880,6758.692,6769.572,0
88270,11.153,6764.548,6775.701,0
88271,10.850,6753.508,6764.358,0
88272,10.643,6752.516,6763.159,0
88273,10.852,6752.868,6763.720,0
88274,10.358,6756.579,6766.937,0
88275,10.919,6757.316,6768.235,0
88276,10.552,6757.060,6767.612,0
88277,9.609,6753.156,6762.765,0
88278,10.426,6761.732,6772.158,0
88279,9.899,6759.588,6769.487,0
88280,10.908,6761.828,6772.736,0
88281,10.094,6783.300,6793.394,0
88282,9.631,6750.883,6760.514,0
88283,9.872,6757.924,6767.796,0
88284,10.529,6756.004,6766.533,0
88285,10.962,6755.684,6766.646,0
88286,10.019,6754.788,6764.807,0
88287,9.876,6758.884,6768.760,0
88288,10.789,6745.732,6756.521,0
88289,11.127,6757.059,6768.186,0
88290,10.216,6761.668,6771.884,0
88291,10.777,6764.036,6774.813,0
88292,9.546,6767.876,6777.422,0
88293,10.427,6763.620,6774.047,0
88294,10.988,6760.644,6771.632,0
88295,10.301,6754.052,6764.353,0
88296,10.831,6755.075,6765.906,0
88297,10.976,6760.228,6771.204,0
88298,11.473,6771.140,6782.613,0
88299,10.114,6753.124,6763.238,0
88300,11.219,6763.140,6774.359,0
88301,9.796,6744.804,6754.600,0
88302,9.653,6755.940,6765.593,0
88303,10.503,6763.396,6773.899,0
88304,9.624,6756.099,6765.723,0
88305,10.153,6755.652,6765.805,0
88306,11.034,6757.444,6768.478,0
88307,9.643,6756.836,6766.479,0
88308,9.948,6758.244,6768.192,0
88309,11.789,6756.644,6768.433,0
88310,9.726,6751.556,6761.282,0
88311,11.088,6747.043,6758.131,0
88312,9.857,6748.483,6758.340,0
88313,15.378,6767.780,6783.158,0
88314,11.715,6767.300,6779.015,0
88315,11.188,6767.332,6778.520,0
88316,9.957,6773.797,6783.754,0
88317,10.166,6756.004,6766.170,0
88318,10.984,6753.411,6764.395,0
88319,10.553,6755.459,6766.012,0
88320,11.210,6764.580,6775.790,0
88321,11.515,6763.684,6775.199,0
88322,9.804,6760.580,6770.384,0
88323,10.781,6753.732,6764.513,0
88324,11.118,6757.572,6768.690,0
88325,9.760,6750.883,6760.643,0
88326,11.345,6751.555,6762.900,0
88327,11.746,6750.339,6762.085,0
88328,10.419,6757.828,6768.247,0
88329,11.812,6758.180,6769.992,0
88330,11.285,6761.828,6773.113,0
88331,9.414,6762.084,6771.498,0
88332,11.223,6760.196,6771.419,0
88333,9.832,6755.588,6765.420,0
88334,9.945,6760.100,6770.045,0
88335,11.882,6743.875,6755.757,0
88336,10.715,6755.748,6766.463,0
88337,10.636,6749.988,6760.624,0
88338,10.621,6751.716,6762.337,0
88339,11.502,6757.028,6768.530,0
88340,10.431,6750.500,6760.931,0
88341,11.312,6754.724,6766.036,0
88342,10.369,6755.780,6766.149,0
88343,10.098,6765.252,6775.350,0
88344,12.196,6759.139,6771.335,0
88345,11.861,6766.148,6778.009,0
88346,10.086,6759.043,6769.129,0
88347,10.487,6758.115,6768.602,0
88348,10.856,6759.619,6770.475,0
88349,10.649,6769.508,6780.157,0
88350,10.954,6757.795,6768.749,0
88351,11.259,6746.435,6757.694,0
88352,9.612,6766.532,6776.144,0
88353,13.693,6759.044,6772.737,0
88354,11.342,6753.411,6764.753,0
88355,10.015,6755.524,6765.539,0
88356,10.864,6769.284,6780.148,0
88357,10.081,6774.916,6784.997,0
88358,15.410,6797.605,6813.015,0
88359,11.939,6771.748,6783.687,0
88360,10.420,6765.444,6775.864,0
88361,10.725,6762.980,6773.705,0
88362,10.742,6764.900,6775.642,0
88363,14.887,6783.525,6798.412,0
88364,9.880,6759.364,6769.244,0
88365,10.153,6751.012,6761.165,0
88366,9.466,6759.396,6768.862,0
88367,10.027,6771.653,6781.680,0
88368,10.716,6758.820,6769.536,0
88369,10.957,6761.156,6772.113,0
88370,9.886,6764.516,6774.402,0
88371,9.903,6753.988,6763.891,0
88372,10.400,6754.468,6764.868,0
88373,9.393,6765.797,6775.190,0
88374,10.435,6754.819,6765.254,0
88375,11.284,6756.803,6768.087,0
88376,10.597,6769.924,6780.521,0
88377,10.774,6759.267,6770.041,0
88378,10.695,6755.843,6766.538,0
88379,10.424,6764.196,6774.620,0
88380,10.025,6760.132,6770.157,0
88381,10.522,6789.445,6799.967,0
88382,10.347,6767.684,6778.031,0
88383,11.164,6750.563,6761.727,0
88384,9.933,6753.668,6763.601,0
88385,9.982,6753.476,6763.458,0
88386,11.247,6756.004,6767.251,0
88387,10.208,6758.980,6769.188,0
88388,10.737,6759.524,6770.261,0
88389,10.626,6754.020,6764.646,0
88390,10.707,6749.188,6759.895,0
88391,10.532,6758.756,6769.288,0
88392,11.509,6748.548,6760.057,0
88393,11.238,6757.092,6768.330,0
88394,10.295,6764.644,6774.939,0
88395,10.536,6761.892,6772.428,0
88396,10.009,6757.636,6767.645,0
88397,10.026,6754.724,6764.750,0
88398,11.003,6755.620,6766.623,0
88399,11.116,6752.708,6763.824,0
88400,10.718,6759.235,6769.953,0
88401,11.951,6756.035,6767.986,0
88402,11.424,6767.012,6778.436,0
88403,10.481,6759.491,6769.972,0
88404,11.106,6756.867,6767.973,0
88405,10.643,6762.820,6773.463,0
88406,9.860,6759.204,6769.064,0
88407,10.549,6764.164,6774.713,0
88408,11.238,6761.092,6772.330,0
88409,10.999,6767.236,6778.235,0
88410,10.184,6759.940,6770.124,0
88411,11.353,6760.356,6771.709,0
88412,9.610,6753.284,6762.894,0
88413,15.067,6772.804,6787.871,0
88414,9.900,6757.156,6767.056,0
88415,10.909,6755.588,6766.497,0
88416,10.766,6762.276,6773.042,0
88417,10.463,6757.540,6768.003,0
88418,9.904,6768.612,6778.516,0
88419,10.785,6758.692,6769.477,0
88420,11.378,6750.308,6761.686,0
88421,10.819,6762.084,6772.903,0
88422,10.836,6749.508,6760.344,0
88423,9.829,6756.100,6765.929,0
88424,10.326,6769.925,6780.251,0
88425,11.175,6750.020,6761.195,0
88426,11.320,6761.924,6773.244,0
88427,10.281,6754.372,6764.653,0
88428,10.362,6764.356,6774.718,0
88429,10.667,6766.020,6776.687,0
88430,9.212,6760.260,6769.472,0
88431,10.157,6760.036,6770.193,0
88432,10.462,6761.764,6772.226,0
88433,9.871,6758.916,6768.787,0
88434,11.392,6757.988,6769.380,0
88435,10.513,6760.452,6770.965,0
88436,10.018,6757.540,6767.558,0
88437,9.907,6756.707,6766.614,0
88438,10.660,6753.187,6763.847,0
88439,10.165,6758.243,6768.408,0
88440,11.206,6757.507,6768.713,0
88441,9.911,6756.675,6766.586,0
88442,10.664,6766.020,6776.684,0
88443,10.488,6763.620,6774.108,0
88444,11.145,6749.828,6760.973,0
88445,10.586,6748.292,6758.878,0
88446,9.835,6747.780,6757.615,0
88447,11.420,6752.132,6763.552,0
88448,9.933,6769.476,6779.409,0
88449,10.206,6750.692,6760.898,0
88450,9.967,6758.340,6768.307,0
88451,10.688,6763.364,6774.052,0
88452,10.065,6751.715,6761.780,0
88453,11.170,6750.499,6761.669,0
88454,10.579,6762.628,6773.207,0
88455,11.620,6752.259,6763.879,0
88456,10.005,6751.587,6761.592,0
88457,10.374,6760.355,6770.729,0
88458,10.679,6753.859,6764.538,0
88459,10.343,6749.028,6759.371,0
88460,11.256,6758.500,6769.756,0
88461,9.865,6751.844,6761.709,0
88462,10.138,6751.300,6761.438,0
88463,15.435,6770.084,6785.519,0
88464,10.620,6751.396,6762.016,0
88465,10.797,6749.347,6760.144,0
88466,10.878,6750.307,6761.185,0
88467,10.351,6751.011,6761.362,0
88468,10.176,6757.540,6767.716,0
88469,9.809,6759.780,6769.589,0
88470,10.530,6755.747,6766.277,0
88471,11.059,6761.988,6773.047,0
88472,11.044,6757.571,6768.615,0
88473,11.669,6753.059,6764.728,0
88474,10.917,6757.636,6768.553,0
88475,9.622,6753.732,6763.354,0
88476,11.079,6762.244,6773.323,0
88477,10.008,6758.916,6768.924,0
88478,10.089,6759.300,6769.389,0
88479,10.042,6755.364,6765.406,0
88480,9.835,6754.724,6764.559,0
88481,10.460,6772.132,6782.592,0
88482,9.997,6756.292,6766.289,0
88483,10.302,6749.027,6759.329,0
88484,9.871,6747.971,6757.842,0
88485,11.264,6745.315,6756.579,0
88486,10.321,6755.811,6766.132,0
88487,10.850,6765.764,6776.614,0
88488,10.227,6754.851,6765.078,0
88489,11.588,6753.955,6765.543,0
88490,8.884,6754.148,6763.032,0
88491,10.949,6761.092,6772.041,0
88492,11.190,6758.020,6769.210,0
88493,10.631,6750.948,6761.579,0
88494,12.184,6757.764,6769.948,0
88495,11.593,6757.092,6768.685,0
88496,10.042,6755.588,6765.630,0
88497,10.283,6756.644,6766.927,0
88498,10.460,6753.283,6763.743,0
88499,10.637,6760.484,6771.121,0
88500,11.070,6759.876,6770.946,0
88501,11.279,6757.763,6769.042,0
88502,10.112,6755.203,6765.315,0
88503,10.641,6748.099,6758.740,0
88504,10.562,6764.867,6775.429,0
88505,10.290,6762.340,6772.630,0
88506,12.291,6759.396,6771.687,0
88507,11.668,6761.764,6773.432,0
88508,9.701,6767.812,6777.513,0
88509,10.358,6752.420,6762.778,0
88510,11.175,6751.108,6762.283,0
88511,10.488,6757.572,6768.060,0
88512,10.409,6754.852,6765.261,0
88513,15.578,6777.413,6792.991,0
88514,10.347,6763.076,6773.423,0
88515,10.172,6756.611,6766.783,0
88516,10.637,6751.427,6762.064,0
88517,9.470,6761.444,6770.914,0
88518,11.183,6746.659,6757.842,0
88519,10.400,6768.324,6778.724,0
88520,9.585,6760.419,6770.004,0
88521,11.041,6761.700,6772.741,0
88522,10.898,6766.372,6777.270,0
88523,9.571,6765.732,6775.303,0
88524,11.668,6762.308,6773.976,0
88525,11.333,6759.972,6771.305,0
88526,9.398,6757.028,6766.426,0
88527,9.799,6757.636,6767.435,0
88528,9.976,6753.123,6763.099,0
88529,10.505,6763.012,6773.517,0
88530,11.546,6751.779,6763.325,0
88531,10.378,6763.684,6774.062,0
88532,10.491,6757.412,6767.903,0
88533,10.412,6762.980,6773.392,0
88534,9.853,6756.260,6766.113,0
88535,9.934,6751.235,6761.169,0
88536,10.847,6745.635,6756.482,0
88537,10.895,6756.260,6767.155,0
88538,9.600,6754.532,6764.132,0
88539,11.249,6754.212,6765.461,0
88540,9.954,6752.323,6762.277,0
88541,10.675,6759.587,6770.262,0
88542,10.116,6750.915,6761.031,0
88543,10.420,6760.292,6770.712,0
88544,9.733,6763.844,6773.577,0
88545,10.390,6756.932,6767.322,0
88546,10.407,6763.236,6773.643,0
88547,10.488,6763.844,6774.332,0
88548,10.249,6756.547,6766.796,0
88549,10.457,6760.484,6770.941,0
88550,10.538,6751.748,6762.286,0
88551,10.555,6763.108,6773.663,0
88552,10.028,6755.396,6765.424,0
88553,11.133,6756.963,6768.096,0
88554,11.598,6753.251,6764.849,0
