cycle,release_jitter_us,compute_us,response_us,deadline_miss
76692,10.495,3901.937,3912.432,0
76693,10.721,3892.529,3903.250,0
76694,10.083,3903.921,3914.004,0
76695,10.725,3907.345,3918.070,0
76696,12.391,3906.289,3918.680,0
76697,12.009,3912.658,3924.667,0
76698,10.283,3896.657,3906.940,0
76699,10.285,3903.441,3913.726,0
76700,10.927,3907.377,3918.304,0
76701,9.873,3901.297,3911.170,0
76702,11.283,3904.369,3915.652,0
76703,10.741,3902.737,3913.478,0
76704,10.455,3901.201,3911.656,0
76705,10.265,3897.169,3907.434,0
76706,10.843,3901.137,3911.980,0
76707,10.045,3898.961,3909.006,0
76708,11.263,3904.977,3916.240,0
76709,10.817,3904.241,3915.058,0
76710,11.459,3907.633,3919.092,0
76711,12.421,3914.673,3927.094,0
76712,11.527,3902.801,3914.328,0
76713,12.201,3902.193,3914.394,0
76714,11.595,3904.209,3915.804,0
76715,10.061,3900.753,3910.814,0
76716,11.439,3905.649,3917.088,0
76717,10.577,3904.113,3914.690,0
76718,11.507,3902.225,3913.732,0
76719,9.717,3900.721,3910.438,0
76720,11.735,3897.233,3908.968,0
76721,9.785,3900.497,3910.282,0
76722,10.555,3906.257,3916.812,0
76723,10.589,3905.585,3916.174,0
76724,10.207,3905.969,3916.176,0
76725,11.297,3905.905,3917.202,0
76726,12.707,3903.633,3916.340,0
76727,10.789,3899.089,3909.878,0
76728,11.655,3904.817,3916.472,0
76729,10.569,3899.825,3910.394,0
76730,10.891,3902.321,3913.212,0
76731,11.021,3893.745,3904.766,0
76732,11.343,3907.505,3918.848,0
76733,11.249,3895.057,3906.306,0
76734,10.963,3898.673,3909.636,0
76735,10.581,3902.897,3913.478,0
76736,10.999,3901.809,3912.808,0
76737,10.649,3905.105,3915.754,0
76738,9.979,3899.697,3909.676,0
76739,10.461,3895.249,3905.710,0
76740,10.271,3901.777,3912.048,0
76741,10.241,3898.321,3908.562,0
76742,10.179,3897.009,3907.188,0
76743,10.277,3899.345,3909.622,0
76744,11.911,3902.225,3914.136,0
76745,11.433,3895.217,3906.650,0
76746,9.835,3910.705,3920.540,0
76747,9.997,3892.176,3902.173,0
76748,11.599,3897.073,3908.672,0
76749,10.321,3895.857,3906.178,0
76750,12.019,3900.049,3912.068,0
76751,10.677,3895.409,3906.086,0
76752,10.455,3901.905,3912.360,0
76753,10.553,3899.889,3910.442,0
76754,11.483,3900.593,3912.076,0
76755,9.917,3895.569,3905.486,0
76756,11.423,3902.961,3914.384,0
76757,10.241,3903.761,3914.002,0
76758,10.147,3900.177,3910.324,0
76759,11.461,3897.777,3909.238,0
76760,10.695,3906.961,3917.656,0
76761,10.441,3898.545,3908.986,0
76762,10.155,3897.457,3907.612,0
76763,10.829,3901.265,3912.094,0
76764,10.703,3909.841,3920.544,0
76765,10.897,3896.209,3907.106,0
76766,10.451,3898.193,3908.644,0
76767,9.941,3906.897,3916.838,0
76768,11.191,3911.569,3922.760,0
76769,10.425,3898.001,3908.426,0
76770,10.106,3906.226,3916.332,0
76771,10.941,3905.425,3916.366,0
76772,11.359,3899.025,3910.384,0
76773,10.528,3897.202,3907.730,0
76774,11.267,3899.921,3911.188,0
76775,10.212,3896.113,3906.325,0
76776,10.278,3908.562,3918.840,0
76777,10.056,3906.802,3916.858,0
76778,10.634,3904.850,3915.484,0
76779,9.772,3901.330,3911.102,0
76780,10.606,3905.586,3916.192,0
76781,10.192,3898.705,3908.897,0
76782,10.930,3904.146,3915.076,0
76783,10.228,3894.097,3904.325,0
76784,10.678,3902.930,3913.608,0
76785,9.784,3896.945,3906.729,0
76786,10.202,3903.410,3913.612,0
76787,10.044,3903.858,3913.902,0
76788,10.718,3897.585,3908.303,0
76789,10.752,3897.297,3908.049,0
76790,11.906,3907.730,3919.636,0
76791,9.796,3894.865,3904.661,0
76792,11.206,3895.217,3906.423,0
76793,10.472,3901.650,3912.122,0
76794,10.986,3903.314,3914.300,0
76795,11.436,3903.058,3914.494,0
76796,10.862,3893.361,3904.223,0
76797,10.736,3901.842,3912.578,0
76798,10.194,3906.322,3916.516,0
76799,10.548,3896.721,3907.269,0
76800,10.134,3909.330,3919.464,0
76801,9.944,3904.050,3913.994,0
76802,10.234,3890.129,3900.363,0
76803,10.780,3900.337,3911.117,0
76804,10.206,3901.393,3911.599,0
76805,11.520,3898.577,3910.097,0
76806,10.018,3907.282,3917.300,0
76807,10.436,3899.537,3909.973,0
76808,12.486,3892.529,3905.015,0
76809,10.504,3906.834,3917.338,0
76810,10.698,3894.033,3904.731,0
76811,11.340,3900.561,3911.901,0
76812,10.222,3902.513,3912.735,0
76813,11.440,3902.065,3913.505,0
76814,10.450,3898.705,3909.155,0
76815,9.908,3911.378,3921.286,0
76816,11.894,3899.761,3911.655,0
76817,12.408,3901.649,3914.057,0
76818,11.194,3905.650,3916.844,0
76819,10.428,3896.881,3907.309,0
76820,11.262,3914.194,3925.456,0
76821,10.048,3907.218,3917.266,0
76822,11.042,3896.945,3907.987,0
76823,11.140,3911.826,3922.966,0
76824,10.470,3907.282,3917.752,0
76825,10.248,3904.177,3914.425,0
76826,11.658,3892.145,3903.803,0
76827,11.244,3898.961,3910.205,0
76828,10.958,3897.905,3908.863,0
76829,12.624,3901.297,3913.921,0
76830,10.162,3900.337,3910.499,0
76831,11.220,3905.233,3916.453,0
76832,10.358,3904.241,3914.599,0
76833,11.224,3896.945,3908.169,0
76834,11.802,3910.194,3921.996,0
76835,11.740,3900.049,3911.789,0
76836,10.494,3904.017,3914.511,0
76837,11.104,3902.321,3913.425,0
76838,10.786,3892.017,3902.803,0
76839,10.212,3905.425,3915.637,0
76840,10.662,3901.105,3911.767,0
76841,10.952,3905.233,3916.185,0
76842,9.994,3907.633,3917.627,0
76843,10.284,3900.689,3910.973,0
76844,11.374,3895.601,3906.975,0
76845,10.096,3901.233,3911.329,0
76846,10.674,3904.497,3915.171,0
76847,10.356,3906.929,3917.285,0
76848,10.454,3903.985,3914.439,0
76849,10.328,3900.849,3911.177,0
76850,10.778,3903.441,3914.219,0
76851,9.980,3906.001,3915.981,0
76852,11.518,3899.345,3910.863,0
76853,9.984,3896.881,3906.865,0
76854,11.874,3894.129,3906.003,0
76855,10.500,3895.697,3906.197,0
76856,9.926,3898.353,3908.279,0
76857,10.440,3899.089,3909.529,0
76858,12.010,3900.177,3912.187,0
76859,9.772,3905.169,3914.941,0
76860,11.982,3910.610,3922.592,0
76861,10.288,3901.425,3911.713,0
76862,10.546,3899.505,3910.051,0
76863,9.940,3896.529,3906.469,0
76864,12.182,3897.841,3910.023,0
76865,10.328,3899.441,3909.769,0
76866,10.394,3903.953,3914.347,0
76867,10.524,3901.745,3912.269,0
76868,10.078,3893.169,3903.247,0
76869,10.016,3913.138,3923.154,0
76870,11.042,3899.601,3910.643,0
76871,10.180,3907.473,3917.653,0
76872,10.662,3904.145,3914.807,0
76873,12.008,3899.793,3911.801,0
76874,10.602,3902.161,3912.763,0
76875,10.060,3905.969,3916.029,0
76876,11.662,3906.065,3917.727,0
76877,10.928,3907.697,3918.625,0
76878,10.482,3897.713,3908.195,0
76879,10.484,3898.737,3909.221,0
76880,12.022,3903.249,3915.271,0
76881,9.688,3898.641,3908.329,0
76882,11.674,3905.969,3917.643,0
76883,10.556,3903.153,3913.709,0
76884,11.742,3890.065,3901.807,0
76885,11.424,3897.873,3909.297,0
76886,12.482,3902.065,3914.547,0
76887,10.788,3907.473,3918.261,0
76888,10.758,3908.305,3919.063,0
76889,10.280,3906.897,3917.177,0
76890,10.794,3914.898,3925.692,0
76891,10.380,3902.353,3912.733,0
76892,11.534,3897.585,3909.119,0
76893,10.384,3905.969,3916.353,0
76894,11.570,3896.017,3907.587,0
76895,11.668,3903.217,3914.885,0
76896,11.190,3902.929,3914.119,0
76897,11.640,3904.465,3916.105,0
76898,12.762,3902.225,3914.987,0
76899,10.684,3902.385,3913.069,0
76900,11.966,3900.497,3912.463,0
76901,10.432,3904.913,3915.345,0
76902,10.786,3907.761,3918.547,0
76903,10.628,3906.577,3917.205,0
76904,10.822,3899.505,3910.327,0
76905,10.088,3891.153,3901.241,0
76906,11.978,3900.881,3912.859,0
76907,10.892,3903.121,3914.013,0
76908,9.646,3905.137,3914.783,0
76909,10.512,3901.713,3912.225,0
76910,10.226,3901.105,3911.331,0
76911,10.036,3912.113,3922.149,0
76912,10.646,3904.625,3915.271,0
76913,11.160,3899.665,3910.825,0
76914,10.650,3908.625,3919.275,0
76915,12.028,3909.233,3921.261,0
76916,11.518,3905.937,3917.455,0
76917,10.240,3899.057,3909.297,0
76918,12.130,3897.745,3909.875,0
76919,10.276,3903.825,3914.101,0
76920,9.670,3905.201,3914.871,0
76921,10.504,3900.113,3910.617,0
76922,12.330,3909.521,3921.851,0
76923,10.220,3906.001,3916.221,0
76924,11.502,3902.673,3914.175,0
76925,10.672,3900.849,3911.521,0
76926,9.842,3901.553,3911.395,0
76927,10.580,3906.897,3917.477,0
76928,10.966,3900.497,3911.463,0
76929,9.752,3902.225,3911.977,0
76930,10.874,3901.969,3912.843,0
76931,10.428,3901.713,3912.141,0
76932,9.950,3902.577,3912.527,0
76933,10.752,3895.953,3906.705,0
76934,10.978,3894.193,3905.171,0
76935,10.660,3908.785,3919.445,0
76936,11.238,3904.561,3915.799,0
76937,10.664,3890.929,3901.593,0
76938,10.634,3903.249,3913.883,0
76939,10.956,3895.089,3906.045,0
76940,10.606,3898.577,3909.183,0
76941,10.384,3899.057,3909.441,0
76942,10.322,3902.001,3912.323,0
76943,10.484,3901.969,3912.453,0
76944,10.550,3909.137,3919.687,0
76945,10.680,3898.865,3909.545,0
76946,10.490,3907.249,3917.739,0
76947,9.788,3893.201,3902.989,0
76948,11.838,3906.769,3918.607,0
76949,10.912,3892.913,3903.825,0
76950,9.698,3909.681,3919.379,0
76951,11.108,3897.169,3908.277,0
76952,10.054,3894.897,3904.951,0
76953,10.152,3902.225,3912.377,0
76954,9.898,3897.073,3906.971,0
76955,9.740,3899.761,3909.501,0
76956,10.414,3900.209,3910.623,0
76957,10.352,3897.521,3907.873,0
76958,11.058,3895.441,3906.499,0
76959,10.260,3908.881,3919.141,0
76960,10.742,3895.793,3906.535,0
76961,10.136,3897.553,3907.689,0
76962,12.346,3904.209,3916.555,0
76963,10.236,3902.001,3912.237,0
76964,10.558,3902.545,3913.103,0
76965,9.952,3907.057,3917.009,0
76966,12.450,3904.561,3917.011,0
76967,10.916,3899.601,3910.517,0
76968,10.278,3902.065,3912.343,0
76969,10.376,3902.353,3912.729,0
76970,11.050,3906.481,3917.531,0
76971,10.188,3915.410,3925.598,0
76972,11.790,3897.873,3909.663,0
76973,10.352,3899.409,3909.761,0
76974,10.514,3906.865,3917.379,0
76975,10.580,3910.257,3920.837,0
76976,11.926,3898.129,3910.055,0
76977,10.680,3900.721,3911.401,0
76978,10.746,3896.177,3906.923,0
76979,10.620,3896.465,3907.085,0
76980,10.462,3906.705,3917.167,0
76981,10.720,3904.049,3914.769,0
76982,11.618,3884.977,3896.595,0
76983,9.604,3902.289,3911.893,0
76984,12.326,3889.585,3901.911,0
76985,11.464,3903.985,3915.449,0
76986,11.466,3898.033,3909.499,0
76987,10.572,3899.537,3910.109,0
76988,10.542,3902.097,3912.639,0
76989,9.872,3904.369,3914.241,0
76990,11.986,3902.257,3914.243,0
76991,10.196,3900.881,3911.077,0
76992,10.006,3906.033,3916.039,0
76993,10.616,3903.441,3914.057,0
76994,10.298,3904.785,3915.083,0
76995,9.436,3904.145,3913.581,0
76996,10.462,3902.033,3912.495,0
76997,10.464,3889.617,3900.081,0
76998,10.050,3898.321,3908.371,0
76999,10.660,3896.593,3907.253,0
77000,9.670,3901.777,3911.447,0
77001,10.344,3898.449,3908.793,0
77002,10.730,3897.873,3908.603,0
77003,10.668,3899.825,3910.493,0
77004,11.630,3899.569,3911.199,0
77005,10.192,3897.809,3908.001,0
77006,10.354,3900.625,3910.979,0
77007,9.396,3903.185,3912.581,0
77008,10.774,3899.857,3910.631,0
77009,10.712,3895.857,3906.569,0
77010,10.618,3905.969,3916.587,0
77011,11.260,3908.049,3919.309,0
77012,12.158,3900.305,3912.463,0
77013,10.976,3905.713,3916.689,0
77014,9.602,3902.065,3911.667,0
77015,9.956,3906.705,3916.661,0
77016,10.822,3899.953,3910.775,0
77017,10.664,3901.841,3912.505,0
77018,11.242,3900.817,3912.059,0
77019,9.996,3894.097,3904.093,0
77020,12.814,3900.241,3913.055,0
77021,10.096,3907.729,3917.825,0
77022,10.354,3904.689,3915.043,0
77023,11.124,3893.713,3904.837,0
77024,9.366,3894.993,3904.359,0
77025,10.072,3905.233,3915.305,0
77026,10.426,3903.601,3914.027,0
77027,10.204,3897.489,3907.693,0
77028,11.774,3903.825,3915.599,0
77029,10.784,3899.217,3910.001,0
77030,10.978,3900.817,3911.795,0
77031,10.052,3892.561,3902.613,0
77032,11.462,3905.777,3917.239,0
77033,11.400,3898.577,3909.977,0
77034,10.282,3901.169,3911.451,0
77035,11.116,3901.201,3912.317,0
77036,10.670,3900.177,3910.847,0
77037,11.088,3899.921,3911.009,0
77038,11.730,3900.657,3912.387,0
77039,10.484,3906.833,3917.317,0
77040,10.614,3896.625,3907.239,0
77041,10.456,3905.617,3916.073,0
77042,11.354,3908.114,3919.468,0
77043,10.332,3895.121,3905.453,0
77044,10.910,3902.929,3913.839,0
77045,9.888,3904.465,3914.353,0
77046,11.234,3906.578,3917.812,0
77047,11.236,3904.913,3916.149,0
77048,13.382,3903.825,3917.207,0
77049,10.888,3896.497,3907.385,0
77050,11.722,3899.985,3911.707,0
77051,11.020,3902.545,3913.565,0
77052,11.342,3902.033,3913.375,0
77053,10.064,3896.913,3906.977,0
77054,10.962,3900.529,3911.491,0
77055,11.188,3892.785,3903.973,0
77056,10.774,3904.401,3915.175,0
77057,9.848,3898.705,3908.553,0
77058,10.010,3902.097,3912.107,0
77059,9.500,3891.505,3901.005,0
77060,9.694,3896.305,3905.999,0
77061,10.560,3898.385,3908.945,0
77062,10.722,3902.001,3912.723,0
77063,9.924,3897.617,3907.541,0
77064,10.982,3902.577,3913.559,0
77065,10.184,3911.730,3921.914,0
77066,10.698,3901.777,3912.475,0
77067,10.220,3905.650,3915.870,0
77068,10.798,3900.337,3911.135,0
77069,12.304,3898.289,3910.593,0
77070,9.970,3902.897,3912.867,0
77071,10.868,3905.298,3916.166,0
77072,11.414,3893.937,3905.351,0
77073,10.680,3899.217,3909.897,0
77074,10.906,3902.065,3912.971,0
77075,10.780,3899.729,3910.509,0
77076,10.782,3895.569,3906.351,0
77077,11.616,3896.209,3907.825,0
77078,9.250,3912.946,3922.196,0
77079,10.244,3891.345,3901.589,0
77080,12.166,3897.297,3909.463,0
77081,9.640,3900.401,3910.041,0
77082,10.794,3898.705,3909.499,0
77083,10.124,3901.329,3911.453,0
77084,10.510,3910.738,3921.248,0
77085,11.248,3894.385,3905.633,0
77086,11.794,3892.433,3904.227,0
77087,10.676,3896.369,3907.045,0
77088,10.902,3905.010,3915.912,0
77089,10.712,3895.217,3905.929,0
77090,10.458,3900.305,3910.763,0
77091,10.652,3904.242,3914.894,0
77092,10.686,3903.250,3913.936,0
77093,10.752,3895.281,3906.033,0
77094,10.882,3906.994,3917.876,0
77095,9.540,3899.921,3909.461,0
77096,9.862,3903.346,3913.208,0
77097,10.376,3900.114,3910.490,0
77098,12.170,3901.170,3913.340,0
77099,11.852,3898.386,3910.238,0
77100,12.014,3905.522,3917.536,0
77101,10.736,3899.090,3909.826,0
77102,11.762,3898.898,3910.660,0
77103,10.292,3895.089,3905.381,0
77104,11.862,3899.314,3911.176,0
77105,10.744,3897.905,3908.649,0
77106,9.914,3896.465,3906.379,0
77107,10.428,3901.618,3912.046,0
77108,10.814,3902.002,3912.816,0
77109,10.368,3903.634,3914.002,0
77110,11.330,3902.034,3913.364,0
77111,10.532,3904.178,3914.710,0
77112,10.470,3907.474,3917.944,0
77113,11.721,3908.113,3919.834,0
77114,13.099,3903.185,3916.284,0
77115,10.989,3899.537,3910.526,0
77116,12.687,3903.185,3915.872,0
77117,10.512,3897.458,3907.970,0
77118,11.379,3907.121,3918.500,0
77119,12.693,3904.369,3917.062,0
77120,12.887,3904.497,3917.384,0
77121,10.009,3897.777,3907.786,0
77122,11.195,3901.201,3912.396,0
77123,11.005,3901.329,3912.334,0
77124,9.759,3902.065,3911.824,0
77125,10.561,3905.041,3915.602,0
77126,11.491,3909.553,3921.044,0
77127,10.533,3893.745,3904.278,0
77128,10.631,3906.321,3916.952,0
77129,9.993,3902.129,3912.122,0
77130,10.219,3901.681,3911.900,0
77131,11.181,3892.337,3903.518,0
77132,10.895,3910.737,3921.632,0
77133,9.905,3906.129,3916.034,0
77134,11.603,3907.249,3918.852,0
77135,12.629,3902.609,3915.238,0
77136,9.111,3909.329,3918.440,0
77137,11.737,3905.553,3917.290,0
77138,12.891,3904.657,3917.548,0
77139,11.229,3898.129,3909.358,0
77140,10.463,3911.953,3922.416,0
77141,10.561,3910.737,3921.298,0
77142,10.915,3897.233,3908.148,0
77143,11.813,3907.185,3918.998,0
77144,11.463,3902.065,3913.528,0
77145,9.769,3903.601,3913.370,0
77146,11.851,3903.697,3915.548,0
77147,11.341,3897.009,3908.350,0
77148,12.271,3908.305,3920.576,0
77149,10.353,3903.633,3913.986,0
77150,11.699,3898.801,3910.500,0
77151,10.645,3895.281,3905.926,0
77152,12.727,3900.145,3912.872,0
77153,10.457,3898.481,3908.938,0
77154,9.979,3903.153,3913.132,0
77155,11.389,3901.521,3912.910,0
77156,10.847,3898.577,3909.424,0
77157,9.889,3911.377,3921.266,0
77158,11.971,3903.985,3915.956,0
77159,10.181,3895.153,3905.334,0
77160,11.271,3901.489,3912.760,0
77161,10.217,3899.121,3909.338,0
77162,11.051,3906.801,3917.852,0
77163,11.021,3900.273,3911.294,0
77164,10.447,3892.945,3903.392,0
77165,10.609,3906.225,3916.834,0
77166,11.731,3906.417,3918.148,0
77167,11.093,3895.377,3906.470,0
77168,12.407,3898.545,3910.952,0
77169,9.817,3892.145,3901.962,0
77170,11.867,3908.497,3920.364,0
77171,13.117,3900.273,3913.390,0
77172,10.559,3911.185,3921.744,0
77173,11.361,3903.665,3915.026,0
77174,12.195,3894.481,3906.676,0
77175,11.621,3900.113,3911.734,0
77176,10.343,3901.809,3912.152,0
77177,10.249,3898.417,3908.666,0
77178,9.867,3903.985,3913.852,0
77179,10.733,3896.785,3907.518,0
77180,10.095,3897.745,3907.840,0
77181,10.129,3906.161,3916.290,0
77182,12.435,3906.961,3919.396,0
77183,11.029,3902.929,3913.958,0
77184,10.999,3905.937,3916.936,0
77185,9.881,3898.353,3908.234,0
77186,10.747,3890.097,3900.844,0
77187,10.077,3903.025,3913.102,0
77188,10.335,3904.881,3915.216,0
77189,11.393,3896.273,3907.666,0
77190,11.491,3899.345,3910.836,0
77191,11.493,3900.337,3911.830,0
77192,11.719,3908.209,3919.928,0
77193,11.465,3902.737,3914.202,0
77194,11.659,3895.953,3907.612,0
77195,11.021,3901.969,3912.990,0
77196,11.247,3899.409,3910.656,0
77197,11.537,3898.033,3909.570,0
77198,11.603,3900.337,3911.940,0
77199,10.389,3906.289,3916.678,0
77200,12.119,3904.497,3916.616,0
77201,11.065,3894.737,3905.802,0
77202,10.971,3900.273,3911.244,0
77203,11.741,3894.577,3906.318,0
77204,11.199,3907.025,3918.224,0
77205,11.233,3904.625,3915.858,0
77206,12.547,3892.017,3904.564,0
77207,11.653,3904.273,3915.926,0
77208,10.503,3898.769,3909.272,0
77209,10.793,3901.265,3912.058,0
77210,10.059,3901.457,3911.516,0
77211,11.117,3909.074,3920.191,0
77212,11.535,3906.290,3917.825,0
77213,11.057,3894.129,3905.186,0
77214,11.155,3906.354,3917.509,0
77215,12.597,3897.841,3910.438,0
77216,11.607,3914.642,3926.249,0
77217,9.945,3901.521,3911.466,0
77218,11.483,3902.385,3913.868,0
77219,11.197,3901.745,3912.942,0
77220,12.063,3908.434,3920.497,0
77221,12.353,3907.122,3919.475,0
77222,12.227,3904.786,3917.013,0
77223,11.397,3904.178,3915.575,0
77224,11.399,3904.114,3915.513,0
77225,10.761,3910.034,3920.795,0
77226,11.019,3899.729,3910.748,0
77227,11.629,3903.474,3915.103,0
77228,10.735,3913.970,3924.705,0
77229,10.353,3895.921,3906.274,0
77230,11.987,3900.530,3912.517,0
77231,11.605,3890.257,3901.862,0
77232,12.919,3906.866,3919.785,0
77233,11.705,3904.530,3916.235,0
77234,10.395,3902.418,3912.813,0
77235,9.373,3892.945,3902.318,0
77236,11.679,3902.962,3914.641,0
77237,10.721,3901.074,3911.795,0
77238,9.731,3894.993,3904.724,0
77239,10.661,3910.258,3920.919,0
77240,10.312,3897.169,3907.481,0
77241,9.898,3902.321,3912.219,0
77242,11.180,3889.808,3900.988,0
77243,11.054,3912.273,3923.327,0
77244,10.768,3895.921,3906.689,0
77245,10.226,3900.721,3910.947,0
77246,11.764,3894.961,3906.725,0
77247,10.742,3901.649,3912.391,0
77248,11.800,3895.089,3906.889,0
77249,11.322,3907.153,3918.475,0
77250,9.948,3903.217,3913.165,0
77251,10.558,3896.689,3907.247,0
77252,10.528,3895.953,3906.481,0
77253,10.594,3898.833,3909.427,0
77254,10.884,3895.345,3906.229,0
77255,10.534,3899.953,3910.487,0
77256,10.056,3901.649,3911.705,0
77257,10.602,3898.321,3908.923,0
77258,10.348,3898.961,3909.309,0
77259,10.606,3901.681,3912.287,0
77260,10.896,3906.833,3917.729,0
77261,11.154,3903.249,3914.403,0
77262,11.316,3897.969,3909.285,0
77263,10.902,3905.777,3916.679,0
77264,10.680,3902.929,3913.609,0
77265,10.010,3886.832,3896.842,0
77266,11.036,3894.929,3905.965,0
77267,9.726,3896.785,3906.511,0
77268,11.296,3900.273,3911.569,0
77269,10.914,3897.233,3908.147,0
77270,11.332,3893.137,3904.469,0
77271,11.110,3904.593,3915.703,0
77272,11.752,3894.001,3905.753,0
77273,11.786,3896.561,3908.347,0
77274,10.444,3900.529,3910.973,0
77275,11.022,3903.953,3914.975,0
77276,11.248,3903.953,3915.201,0
77277,10.002,3904.753,3914.755,0
77278,11.380,3907.441,3918.821,0
77279,9.718,3906.129,3915.847,0
77280,10.456,3899.889,3910.345,0
77281,11.514,3906.193,3917.707,0
77282,11.292,3902.513,3913.805,0
77283,11.134,3905.521,3916.655,0
77284,11.232,3901.329,3912.561,0
77285,10.722,3895.281,3906.003,0
77286,9.956,3895.121,3905.077,0
77287,10.950,3897.105,3908.055,0
77288,12.360,3894.609,3906.969,0
77289,9.962,3901.521,3911.483,0
77290,10.828,3904.753,3915.581,0
77291,11.054,3894.705,3905.759,0
77292,10.896,3899.633,3910.529,0
77293,10.738,3901.521,3912.259,0
77294,11.348,3894.897,3906.245,0
77295,10.166,3898.865,3909.031,0
77296,10.808,3896.913,3907.721,0
77297,10.970,3891.825,3902.795,0
77298,10.492,3901.233,3911.725,0
77299,11.198,3898.449,3909.647,0
77300,10.944,3903.857,3914.801,0
77301,9.986,3898.545,3908.531,0
77302,10.244,3904.177,3914.421,0
77303,10.566,3893.041,3903.607,0
77304,10.984,3898.097,3909.081,0
77305,10.666,3903.217,3913.883,0
77306,10.348,3902.705,3913.053,0
77307,9.870,3894.353,3904.223,0
77308,10.480,3904.241,3914.721,0
77309,11.314,3889.617,3900.931,0
77310,10.804,3905.618,3916.422,0
77311,10.966,3908.594,3919.560,0
77312,10.488,3911.538,3922.026,0
77313,11.930,3909.650,3921.580,0
77314,10.300,3894.001,3904.301,0
77315,11.070,3895.921,3906.991,0
77316,11.104,3899.153,3910.257,0
77317,10.946,3903.378,3914.324,0
77318,10.116,3903.442,3913.558,0
77319,10.566,3896.881,3907.447,0
77320,10.664,3902.706,3913.370,0
77321,10.570,3899.153,3909.723,0
77322,11.308,3909.394,3920.702,0
77323,10.478,3893.105,3903.583,0
77324,10.160,3908.178,3918.338,0
77325,10.386,3912.530,3922.916,0
77326,11.477,3902.545,3914.022,0
77327,10.646,3894.001,3904.647,0
77328,9.720,3901.458,3911.178,0
77329,10.747,3900.849,3911.596,0
77330,10.173,3897.137,3907.310,0
77331,10.879,3902.257,3913.136,0
77332,10.689,3906.481,3917.170,0
77333,10.723,3905.169,3915.892,0
77334,12.229,3907.185,3919.414,0
77335,10.727,3908.849,3919.576,0
77336,9.737,3904.593,3914.330,0
77337,11.179,3904.049,3915.228,0
77338,11.021,3900.145,3911.166,0
77339,11.407,3898.097,3909.504,0
77340,10.481,3908.177,3918.658,0
77341,13.043,3900.561,3913.604,0
77342,12.053,3905.489,3917.542,0
77343,10.519,3901.201,3911.720,0
77344,10.585,3897.201,3907.786,0
77345,10.779,3907.601,3918.380,0
77346,10.461,3894.001,3904.462,0
77347,10.111,3896.593,3906.704,0
77348,10.497,3909.329,3919.826,0
77349,10.243,3904.241,3914.484,0
77350,10.821,3903.537,3914.358,0
77351,10.087,3894.449,3904.536,0
77352,10.857,3903.793,3914.650,0
77353,11.819,3911.281,3923.100,0
77354,10.925,3893.777,3904.702,0
77355,10.319,3895.121,3905.440,0
77356,10.385,3893.265,3903.650,0
77357,10.515,3895.825,3906.340,0
77358,11.061,3903.985,3915.046,0
77359,10.711,3903.313,3914.024,0
77360,10.617,3903.473,3914.090,0
77361,9.947,3898.929,3908.876,0
77362,11.741,3903.441,3915.182,0
77363,10.143,3904.177,3914.320,0
77364,10.593,3905.457,3916.050,0
77365,9.827,3896.209,3906.036,0
77366,9.957,3894.065,3904.022,0
77367,10.855,3910.225,3921.080,0
77368,12.745,3907.377,3920.122,0
77369,9.963,3894.385,3904.348,0
77370,11.341,3901.393,3912.734,0
77371,10.863,3900.881,3911.744,0
77372,11.345,3896.657,3908.002,0
77373,10.035,3906.865,3916.900,0
77374,10.581,3897.521,3908.102,0
77375,10.711,3903.601,3914.312,0
77376,10.809,3906.417,3917.226,0
77377,11.259,3893.105,3904.364,0
77378,11.229,3904.241,3915.470,0
77379,10.847,3897.233,3908.080,0
77380,10.369,3905.425,3915.794,0
77381,11.395,3895.537,3906.932,0
77382,10.949,3898.001,3908.950,0
77383,10.375,3903.569,3913.944,0
77384,10.793,3900.849,3911.642,0
77385,10.987,3896.721,3907.708,0
77386,10.573,3901.873,3912.446,0
77387,10.415,3898.225,3908.640,0
77388,10.769,3902.514,3913.283,0
77389,10.483,3898.513,3908.996,0
77390,9.717,3901.137,3910.854,0
77391,9.527,3911.282,3920.809,0
77392,12.665,3899.602,3912.267,0
77393,12.379,3902.226,3914.605,0
77394,10.717,3902.642,3913.359,0
77395,11.423,3906.258,3917.681,0
77396,11.201,3904.498,3915.699,0
77397,10.787,3899.026,3909.813,0
77398,11.366,3899.953,3911.319,0
77399,10.664,3891.856,3902.520,0
77400,10.346,3905.393,3915.739,0
77401,10.732,3896.593,3907.325,0
77402,10.862,3905.425,3916.287,0
77403,11.152,3908.081,3919.233,0
77404,12.850,3901.969,3914.819,0
77405,10.132,3905.073,3915.205,0
77406,10.614,3905.201,3915.815,0
77407,10.712,3904.113,3914.825,0
77408,10.650,3900.817,3911.467,0
77409,10.076,3896.241,3906.317,0
77410,10.814,3903.601,3914.415,0
77411,10.688,3904.049,3914.737,0
77412,10.530,3904.145,3914.675,0
77413,11.428,3898.385,3909.813,0
77414,10.310,3910.033,3920.343,0
77415,10.728,3897.553,3908.281,0
77416,12.202,3900.433,3912.635,0
77417,9.900,3897.905,3907.805,0
77418,10.894,3908.465,3919.359,0
77419,10.608,3901.937,3912.545,0
77420,9.618,3906.545,3916.163,0
77421,10.260,3904.849,3915.109,0
77422,10.998,3898.769,3909.767,0
77423,10.392,3895.473,3905.865,0
77424,10.330,3910.513,3920.843,0
77425,11.516,3903.761,3915.277,0
77426,10.686,3897.297,3907.983,0
