cycle,release_jitter_us,compute_us,response_us,deadline_miss
53592,11.043,3920.723,3931.766,0
53593,10.632,3912.147,3922.779,0
53594,9.806,3910.962,3920.768,0
53595,10.739,3920.499,3931.238,0
53596,13.081,3916.915,3929.996,0
53597,10.334,3924.371,3934.705,0
53598,10.660,3914.866,3925.526,0
53599,10.441,3917.075,3927.516,0
53600,10.447,3918.579,3929.026,0
53601,10.196,3923.699,3933.895,0
53602,10.778,3910.258,3921.036,0
53603,11.263,3918.483,3929.746,0
53604,10.213,3916.499,3926.712,0
53605,10.794,3915.763,3926.557,0
53606,10.960,3913.042,3924.002,0
53607,10.581,3919.987,3930.568,0
53608,10.587,3916.371,3926.958,0
53609,11.648,3920.755,3932.403,0
53610,11.942,3908.530,3920.472,0
53611,11.211,3916.883,3928.094,0
53612,12.273,3925.203,3937.476,0
53613,10.710,3920.947,3931.657,0
53614,13.052,3911.858,3924.910,0
53615,10.433,3910.547,3920.980,0
53616,10.791,3925.619,3936.410,0
53617,12.908,3918.963,3931.871,0
53618,10.514,3912.242,3922.756,0
53619,10.071,3915.251,3925.322,0
53620,11.869,3916.499,3928.368,0
53621,12.130,3919.475,3931.605,0
53622,13.032,3915.219,3928.251,0
53623,11.181,3912.499,3923.680,0
53624,11.507,3923.859,3935.366,0
53625,10.840,3921.171,3932.011,0
53626,11.230,3915.059,3926.289,0
53627,10.307,3920.627,3930.934,0
53628,10.953,3919.667,3930.620,0
53629,10.830,3914.483,3925.313,0
53630,11.508,3917.843,3929.351,0
53631,11.513,3914.003,3925.516,0
53632,11.135,3913.426,3924.561,0
53633,10.180,3921.139,3931.319,0
53634,12.842,3918.611,3931.453,0
53635,10.639,3914.163,3924.802,0
53636,11.413,3937.139,3948.552,0
53637,12.986,3951.604,3964.590,0
53638,13.504,3934.323,3947.827,0
53639,12.581,3919.347,3931.928,0
53640,12.427,3923.219,3935.646,0
53641,11.728,3915.763,3927.491,0
53642,11.606,3915.475,3927.081,0
53643,10.043,3925.427,3935.470,0
53644,12.193,3904.690,3916.883,0
53645,10.726,3918.099,3928.825,0
53646,10.892,3914.034,3924.926,0
53647,11.825,3915.859,3927.684,0
53648,10.231,3925.331,3935.562,0
53649,10.428,3913.523,3923.951,0
53650,12.098,3919.411,3931.509,0
53651,11.143,3917.235,3928.378,0
53652,11.021,3924.723,3935.744,0
53653,11.154,3909.907,3921.061,0
53654,12.728,3916.627,3929.355,0
53655,10.365,3915.891,3926.256,0
53656,11.203,3915.699,3926.902,0
53657,11.496,3916.627,3928.123,0
53658,10.990,3915.603,3926.593,0
53659,12.115,3908.179,3920.294,0
53660,10.553,3918.483,3929.036,0
53661,10.526,3907.571,3918.097,0
53662,12.196,3912.626,3924.822,0
53663,10.857,3910.739,3921.596,0
53664,10.895,3911.090,3921.985,0
53665,11.188,3912.371,3923.559,0
53666,12.314,3918.899,3931.213,0
53667,10.015,3909.843,3919.858,0
53668,11.813,3917.043,3928.856,0
53669,12.074,3913.011,3925.085,0
53670,11.920,3917.363,3929.283,0
53671,12.949,3911.027,3923.976,0
53672,11.771,3916.307,3928.078,0
53673,10.432,3919.155,3929.587,0
53674,12.326,3912.274,3924.600,0
53675,11.115,3926.771,3937.886,0
53676,10.993,3920.051,3931.044,0
53677,12.726,3912.019,3924.745,0
53678,11.100,3911.986,3923.086,0
53679,10.625,3917.235,3927.860,0
53680,10.535,3912.754,3923.289,0
53681,10.988,3910.259,3921.247,0
53682,10.034,3915.763,3925.797,0
53683,12.663,3915.731,3928.394,0
53684,12.285,3918.195,3930.480,0
53685,10.146,3907.891,3918.037,0
53686,11.304,3900.338,3911.642,0
53687,9.965,3925.139,3935.104,0
53688,11.379,3918.835,3930.214,0
53689,10.488,3909.395,3919.883,0
53690,11.582,3918.259,3929.841,0
53691,9.635,3919.667,3929.302,0
53692,12.233,3911.794,3924.027,0
53693,12.014,3918.931,3930.945,0
53694,10.452,3919.635,3930.087,0
53695,10.777,3913.139,3923.916,0
53696,13.279,3919.027,3932.306,0
53697,11.364,3916.371,3927.735,0
53698,10.954,3914.226,3925.180,0
53699,10.831,3922.483,3933.314,0
53700,10.133,3914.322,3924.455,0
53701,10.394,3914.931,3925.325,0
53702,12.960,3915.219,3928.179,0
53703,10.277,3917.683,3927.960,0
53704,13.163,3913.875,3927.038,0
53705,10.672,3920.691,3931.363,0
53706,13.174,3918.803,3931.977,0
53707,9.819,3911.731,3921.550,0
53708,11.489,3913.682,3925.171,0
53709,10.598,3910.291,3920.889,0
53710,10.284,3914.642,3924.926,0
53711,10.385,3921.555,3931.940,0
53712,9.879,3927.827,3937.706,0
53713,11.484,3921.203,3932.687,0
53714,11.330,3915.859,3927.189,0
53715,10.119,3909.331,3919.450,0
53716,11.949,3909.362,3921.311,0
53717,10.738,3911.795,3922.533,0
53718,12.664,3921.299,3933.963,0
53719,12.701,3907.283,3919.984,0
53720,10.979,3912.402,3923.381,0
53721,10.280,3908.531,3918.811,0
53722,12.174,3928.467,3940.641,0
53723,10.867,3918.035,3928.902,0
53724,13.081,3927.923,3941.004,0
53725,12.254,3920.883,3933.137,0
53726,10.564,3918.035,3928.599,0
53727,9.929,3915.091,3925.020,0
53728,12.367,3909.746,3922.113,0
53729,11.220,3916.435,3927.655,0
53730,10.842,3923.891,3934.733,0
53731,11.935,3925.203,3937.138,0
53732,10.597,3922.323,3932.920,0
53733,11.562,3914.035,3925.597,0
53734,10.512,3915.539,3926.051,0
53735,12.405,3920.627,3933.032,0
53736,11.035,3922.643,3933.678,0
53737,12.416,3919.155,3931.571,0
53738,11.238,3916.755,3927.993,0
53739,12.587,3917.651,3930.238,0
53740,10.705,3909.906,3920.611,0
53741,11.894,3909.843,3921.737,0
53742,10.204,3927.315,3937.519,0
53743,11.297,3910.387,3921.684,0
53744,11.879,3919.379,3931.258,0
53745,10.508,3916.307,3926.815,0
53746,10.994,3912.594,3923.588,0
53747,13.175,3908.787,3921.962,0
53748,11.645,3914.418,3926.063,0
53749,12.130,3915.827,3927.957,0
53750,10.600,3918.611,3929.211,0
53751,10.925,3919.475,3930.400,0
53752,11.155,3918.291,3929.446,0
53753,12.568,3914.931,3927.499,0
53754,10.334,3917.491,3927.825,0
53755,12.131,3908.819,3920.950,0
53756,10.761,3909.586,3920.347,0
53757,10.446,3922.803,3933.249,0
53758,10.708,3926.419,3937.127,0
53759,13.241,3911.283,3924.524,0
53760,12.575,3921.171,3933.746,0
53761,11.556,3917.907,3929.463,0
53762,11.562,3916.883,3928.445,0
53763,10.863,3910.227,3921.090,0
53764,11.861,3918.579,3930.440,0
53765,11.386,3915.059,3926.445,0
53766,11.648,3914.706,3926.354,0
53767,12.325,3912.019,3924.344,0
53768,11.851,3916.819,3928.670,0
53769,11.216,3917.203,3928.419,0
53770,10.742,3922.099,3932.841,0
53771,11.131,3914.387,3925.518,0
53772,11.521,3924.627,3936.148,0
53773,11.590,3919.635,3931.225,0
53774,13.100,3912.306,3925.406,0
53775,10.961,3914.803,3925.764,0
53776,13.367,3920.883,3934.250,0
53777,10.940,3916.947,3927.887,0
53778,10.786,3918.323,3929.109,0
53779,12.007,3914.419,3926.426,0
53780,11.309,3912.210,3923.519,0
53781,12.466,3914.995,3927.461,0
53782,12.952,3914.002,3926.954,0
53783,11.037,3912.627,3923.664,0
53784,10.819,3916.434,3927.253,0
53785,10.920,3913.043,3923.963,0
53786,11.598,3919.475,3931.073,0
53787,13.203,3921.779,3934.982,0
53788,11.513,3917.395,3928.908,0
53789,12.638,3927.283,3939.921,0
53790,11.972,3922.579,3934.551,0
53791,11.593,3918.451,3930.044,0
53792,11.823,3920.339,3932.162,0
53793,10.964,3912.051,3923.015,0
53794,11.962,3918.419,3930.381,0
53795,12.191,3909.299,3921.490,0
53796,10.820,3925.396,3936.216,0
53797,11.050,3918.611,3929.661,0
53798,11.087,3916.147,3927.234,0
53799,11.381,3916.691,3928.072,0
53800,11.258,3910.451,3921.709,0
53801,12.096,3923.667,3935.763,0
53802,10.597,3920.468,3931.065,0
53803,12.747,3914.483,3927.230,0
53804,11.728,3912.915,3924.643,0
53805,9.942,3915.603,3925.545,0
53806,12.604,3915.698,3928.302,0
53807,11.105,3901.938,3913.043,0
53808,11.238,3915.603,3926.841,0
53809,10.508,3914.195,3924.703,0
53810,9.841,3918.931,3928.772,0
53811,10.871,3924.659,3935.530,0
53812,11.964,3910.099,3922.063,0
53813,10.562,3913.811,3924.373,0
53814,11.463,3919.380,3930.843,0
53815,10.189,3918.227,3928.416,0
53816,10.226,3919.059,3929.285,0
53817,11.128,3914.643,3925.771,0
53818,12.253,3918.259,3930.512,0
53819,11.299,3911.475,3922.774,0
53820,9.992,3908.307,3918.299,0
53821,14.190,3921.427,3935.617,0
53822,12.403,3919.252,3931.655,0
53823,12.953,3926.131,3939.084,0
53824,13.727,3921.043,3934.770,0
53825,11.108,3916.467,3927.575,0
53826,11.561,3920.340,3931.901,0
53827,12.687,3915.155,3927.842,0
53828,11.860,3918.835,3930.695,0
53829,10.938,3907.891,3918.829,0
53830,11.679,3919.315,3930.994,0
53831,10.469,3914.579,3925.048,0
53832,10.410,3921.107,3931.517,0
53833,11.440,3921.491,3932.931,0
53834,12.277,3914.355,3926.632,0
53835,10.363,3909.107,3919.470,0
53836,12.928,3920.884,3933.812,0
53837,12.070,3916.147,3928.217,0
53838,11.339,3920.980,3932.319,0
53839,12.913,3917.843,3930.756,0
53840,11.478,3913.011,3924.489,0
53841,10.172,3917.363,3927.535,0
53842,12.705,3912.947,3925.652,0
53843,11.015,3929.939,3940.954,0
53844,12.556,3912.531,3925.087,0
53845,10.802,3921.363,3932.165,0
53846,11.703,3910.515,3922.218,0
53847,9.661,3908.787,3918.448,0
53848,10.658,3916.307,3926.965,0
53849,10.504,3910.547,3921.051,0
53850,10.701,3920.115,3930.816,0
53851,11.859,3915.411,3927.270,0
53852,10.968,3919.571,3930.539,0
53853,11.134,3924.723,3935.857,0
53854,11.363,3919.795,3931.158,0
53855,11.977,3920.307,3932.284,0
53856,11.310,3918.867,3930.177,0
53857,11.316,3916.403,3927.719,0
53858,10.233,3909.843,3920.076,0
53859,10.847,3920.211,3931.058,0
53860,10.596,3917.299,3927.895,0
53861,10.570,3915.379,3925.949,0
53862,10.863,3910.259,3921.122,0
53863,10.581,3912.723,3923.304,0
53864,11.866,3919.443,3931.309,0
53865,11.776,3924.211,3935.987,0
53866,11.397,3919.955,3931.352,0
53867,10.475,3919.219,3929.694,0
53868,10.800,3916.691,3927.491,0
53869,11.094,3918.291,3929.385,0
53870,11.931,3918.899,3930.830,0
53871,10.785,3910.899,3921.684,0
53872,11.334,3916.307,3927.641,0
53873,11.020,3916.403,3927.423,0
53874,10.897,3922.515,3933.412,0
53875,11.415,3912.499,3923.914,0
53876,12.572,3913.107,3925.679,0
53877,10.242,3915.347,3925.589,0
53878,12.199,3918.067,3930.266,0
53879,11.181,3917.235,3928.416,0
53880,10.514,3912.531,3923.045,0
53881,10.392,3916.435,3926.827,0
53882,11.677,3917.235,3928.912,0
53883,10.979,3922.899,3933.878,0
53884,12.360,3914.707,3927.067,0
53885,11.406,3920.371,3931.777,0
53886,12.307,3915.347,3927.654,0
53887,10.585,3920.819,3931.404,0
53888,11.486,3909.747,3921.233,0
53889,10.660,3915.667,3926.327,0
53890,11.465,3911.027,3922.492,0
53891,12.495,3915.507,3928.002,0
53892,10.356,3917.171,3927.527,0
53893,10.394,3920.435,3930.829,0
53894,11.999,3924.499,3936.498,0
53895,10.053,3921.107,3931.160,0
53896,12.330,3911.955,3924.285,0
53897,12.016,3919.987,3932.003,0
53898,10.869,3924.915,3935.784,0
53899,13.083,3920.435,3933.518,0
53900,11.904,3912.691,3924.595,0
53901,10.342,3921.363,3931.705,0
53902,11.499,3911.859,3923.358,0
53903,10.481,3918.515,3928.996,0
53904,10.454,3913.043,3923.497,0
53905,13.020,3918.131,3931.151,0
53906,12.929,3916.563,3929.492,0
53907,13.479,3918.643,3932.122,0
53908,12.172,3919.059,3931.231,0
53909,10.994,3911.634,3922.628,0
53910,10.231,3920.339,3930.570,0
53911,10.685,3921.651,3932.336,0
53912,11.234,3910.899,3922.133,0
53913,9.736,3925.459,3935.195,0
53914,11.821,3921.811,3933.632,0
53915,11.155,3920.179,3931.334,0
53916,9.976,3915.699,3925.675,0
53917,11.742,3926.131,3937.873,0
53918,10.819,3923.283,3934.102,0
53919,11.401,3919.091,3930.492,0
53920,10.414,3924.467,3934.881,0
53921,11.380,3917.075,3928.455,0
53922,9.977,3919.603,3929.580,0
53923,12.223,3926.323,3938.546,0
53924,12.708,3925.811,3938.519,0
53925,10.730,3916.179,3926.909,0
53926,9.871,3921.395,3931.266,0
53927,11.509,3924.435,3935.944,0
53928,11.770,3927.379,3939.149,0
53929,10.496,3918.771,3929.267,0
53930,10.789,3922.387,3933.176,0
53931,10.667,3916.947,3927.614,0
53932,13.072,3918.419,3931.491,0
53933,11.798,3923.667,3935.465,0
53934,12.475,3913.459,3925.934,0
53935,11.841,3918.323,3930.164,0
53936,11.398,3917.875,3929.273,0
53937,10.348,3919.731,3930.079,0
53938,12.433,3918.867,3931.300,0
53939,10.455,3913.042,3923.497,0
53940,12.220,3924.531,3936.751,0
53941,11.874,3917.715,3929.589,0
53942,10.695,3907.251,3917.946,0
53943,9.933,3912.530,3922.463,0
53944,12.466,3920.723,3933.189,0
53945,10.456,3918.195,3928.651,0
53946,11.069,3928.627,3939.696,0
53947,10.819,3915.378,3926.197,0
53948,11.304,3925.459,3936.763,0
53949,10.734,3919.539,3930.273,0
53950,11.923,3917.971,3929.894,0
53951,11.481,3916.626,3928.107,0
53952,9.982,3928.979,3938.961,0
53953,10.852,3922.067,3932.919,0
53954,10.985,3912.531,3923.516,0
53955,10.574,3917.395,3927.969,0
53956,11.604,3917.651,3929.255,0
53957,10.393,3924.084,3934.477,0
53958,11.647,3912.947,3924.594,0
53959,10.404,3911.539,3921.943,0
53960,11.850,3913.779,3925.629,0
53961,9.647,3917.939,3927.586,0
53962,12.629,3913.651,3926.280,0
53963,12.699,3912.114,3924.813,0
53964,10.272,3912.339,3922.611,0
53965,10.309,3920.948,3931.257,0
53966,10.251,3913.491,3923.742,0
53967,10.352,3912.435,3922.787,0
53968,11.542,3913.843,3925.385,0
53969,11.931,3915.987,3927.918,0
53970,12.737,3916.339,3929.076,0
53971,10.278,3912.051,3922.329,0
53972,10.636,3916.563,3927.199,0
53973,10.769,3914.579,3925.348,0
53974,10.967,3918.547,3929.514,0
53975,11.964,3915.667,3927.631,0
53976,11.394,3920.787,3932.181,0
53977,11.175,3907.475,3918.650,0
53978,12.013,3915.699,3927.712,0
53979,10.706,3918.643,3929.349,0
53980,12.632,3917.811,3930.443,0
53981,11.005,3913.843,3924.848,0
53982,12.163,3919.219,3931.382,0
53983,10.504,3914.131,3924.635,0
53984,11.374,3913.907,3925.281,0
53985,10.067,3915.315,3925.382,0
53986,10.105,3911.219,3921.324,0
53987,10.366,3913.491,3923.857,0
53988,11.588,3918.035,3929.623,0
53989,11.913,3915.763,3927.676,0
53990,12.303,3926.195,3938.498,0
53991,11.668,3923.604,3935.272,0
53992,10.554,3916.051,3926.605,0
53993,11.551,3919.795,3931.346,0
53994,9.861,3915.923,3925.784,0
53995,10.186,3915.059,3925.245,0
53996,10.256,3917.939,3928.195,0
53997,10.229,3914.483,3924.712,0
53998,11.739,3920.147,3931.886,0
53999,12.224,3917.267,3929.491,0
54000,12.678,3920.851,3933.529,0
54001,13.739,3916.307,3930.046,0
54002,12.241,3920.403,3932.644,0
54003,10.870,3915.443,3926.313,0
54004,10.620,3908.786,3919.406,0
54005,12.737,3921.779,3934.516,0
54006,12.423,3913.235,3925.658,0
54007,10.668,3918.675,3929.343,0
54008,12.306,3921.043,3933.349,0
54009,10.135,3914.195,3924.330,0
54010,10.845,3925.363,3936.208,0
54011,11.714,3911.443,3923.157,0
54012,9.864,3918.803,3928.667,0
54013,12.909,3915.603,3928.512,0
54014,13.075,3912.467,3925.542,0
54015,10.264,3918.739,3929.003,0
54016,9.950,3916.563,3926.513,0
54017,12.003,3901.907,3913.910,0
54018,12.169,3922.963,3935.132,0
54019,10.638,3919.955,3930.593,0
54020,11.156,3919.539,3930.695,0
54021,10.809,3918.259,3929.068,0
54022,10.943,3913.171,3924.114,0
54023,10.916,3911.795,3922.711,0
54024,10.314,3914.675,3924.989,0
54025,11.631,3909.811,3921.442,0
54026,12.501,3912.147,3924.648,0
54027,11.226,3920.435,3931.661,0
54028,12.672,3914.419,3927.091,0
54029,11.845,3918.803,3930.648,0
54030,11.339,3915.763,3927.102,0
54031,11.184,3920.819,3932.003,0
54032,11.702,3924.723,3936.425,0
54033,10.907,3915.475,3926.382,0
54034,12.225,3918.515,3930.740,0
54035,12.102,3915.507,3927.609,0
54036,10.508,3920.531,3931.039,0
54037,12.305,3914.259,3926.564,0
54038,13.399,3920.595,3933.994,0
54039,10.940,3922.451,3933.391,0
54040,11.330,3924.723,3936.053,0
54041,10.695,3912.243,3922.938,0
54042,12.621,3912.306,3924.927,0
54043,10.930,3915.571,3926.501,0
54044,12.120,3912.818,3924.938,0
54045,11.965,3917.395,3929.360,0
54046,12.131,3929.139,3941.270,0
54047,12.680,3925.043,3937.723,0
54048,10.062,3907.538,3917.600,0
54049,11.955,3905.811,3917.766,0
54050,12.729,3925.139,3937.868,0
54051,10.462,3917.299,3927.761,0
54052,12.548,3913.298,3925.846,0
54053,12.617,3914.451,3927.068,0
54054,11.407,3919.443,3930.850,0
54055,10.580,3915.155,3925.735,0
54056,11.834,3915.282,3927.116,0
54057,9.887,3907.667,3917.554,0
54058,11.941,3924.947,3936.888,0
54059,12.266,3914.227,3926.493,0
54060,10.351,3916.755,3927.106,0
54061,11.477,3922.131,3933.608,0
54062,10.650,3916.371,3927.021,0
54063,11.968,3924.627,3936.595,0
54064,12.069,3908.083,3920.152,0
54065,11.595,3918.643,3930.238,0
54066,11.440,3917.587,3929.027,0
54067,13.398,3909.171,3922.569,0
54068,10.715,3913.555,3924.270,0
54069,10.689,3913.491,3924.180,0
54070,10.470,3912.851,3923.321,0
54071,10.188,3922.899,3933.087,0
54072,11.057,3914.771,3925.828,0
54073,11.607,3914.355,3925.962,0
54074,11.612,3911.379,3922.991,0
54075,10.146,3916.595,3926.741,0
54076,12.519,3919.763,3932.282,0
54077,10.861,3919.667,3930.528,0
54078,12.114,3912.115,3924.229,0
54079,11.384,3912.435,3923.819,0
54080,11.421,3909.267,3920.688,0
54081,11.267,3913.619,3924.886,0
54082,10.504,3911.219,3921.723,0
54083,9.870,3913.971,3923.841,0
54084,10.099,3913.011,3923.110,0
54085,10.713,3906.930,3917.643,0
54086,11.870,3917.587,3929.457,0
54087,10.404,3918.867,3929.271,0
54088,11.081,3916.275,3927.356,0
54089,10.479,3910.323,3920.802,0
54090,12.052,3922.323,3934.375,0
54091,10.298,3909.650,3919.948,0
54092,10.495,3912.915,3923.410,0
54093,10.053,3910.226,3920.279,0
54094,10.282,3912.531,3922.813,0
54095,12.016,3923.091,3935.107,0
54096,10.549,3920.403,3930.952,0
54097,11.259,3922.003,3933.262,0
54098,12.480,3920.051,3932.531,0
54099,11.014,3915.795,3926.809,0
54100,11.179,3914.291,3925.470,0
54101,11.761,3920.339,3932.100,0
54102,11.062,3919.667,3930.729,0
54103,10.652,3911.122,3921.774,0
54104,12.673,3914.483,3927.156,0
54105,10.727,3920.339,3931.066,0
54106,11.660,3914.515,3926.175,0
54107,11.538,3907.954,3919.492,0
54108,12.375,3917.427,3929.802,0
54109,10.237,3911.026,3921.263,0
54110,12.994,3922.131,3935.125,0
54111,11.272,3907.314,3918.586,0
54112,13.037,3917.459,3930.496,0
54113,11.219,3918.515,3929.734,0
54114,9.912,3914.547,3924.459,0
54115,11.678,3909.618,3921.296,0
54116,13.283,3914.259,3927.542,0
54117,11.369,3917.107,3928.476,0
54118,11.278,3919.315,3930.593,0
54119,11.892,3915.251,3927.143,0
54120,9.945,3913.939,3923.884,0
54121,10.527,3914.418,3924.945,0
54122,12.004,3920.307,3932.311,0
54123,10.346,3913.938,3924.284,0
54124,13.391,3909.843,3923.234,0
54125,11.445,3913.330,3924.775,0
54126,10.810,3914.707,3925.517,0
54127,11.360,3915.602,3926.962,0
54128,12.421,3912.787,3925.208,0
54129,12.363,3928.147,3940.510,0
54130,12.144,3917.651,3929.795,0
54131,11.894,3910.866,3922.760,0
54132,10.683,3913.651,3924.334,0
54133,12.481,3913.842,3926.323,0
54134,10.182,3926.547,3936.729,0
54135,10.571,3926.228,3936.799,0
54136,13.201,3922.259,3935.460,0
54137,12.983,3916.082,3929.065,0
54138,9.916,3909.651,3919.567,0
54139,10.945,3911.347,3922.292,0
54140,12.839,3915.923,3928.762,0
54141,10.348,3913.395,3923.743,0
54142,11.122,3922.291,3933.413,0
54143,10.391,3917.779,3928.170,0
54144,11.357,3912.787,3924.144,0
54145,10.914,3915.155,3926.069,0
54146,10.440,3911.155,3921.595,0
54147,10.605,3910.451,3921.056,0
54148,11.667,3907.763,3919.430,0
54149,11.416,3919.283,3930.699,0
54150,9.918,3910.483,3920.401,0
54151,11.619,3914.899,3926.518,0
54152,12.329,3922.611,3934.940,0
54153,10.798,3909.203,3920.001,0
54154,11.988,3928.723,3940.711,0
54155,13.337,3910.323,3923.660,0
54156,10.559,3925.267,3935.826,0
54157,15.172,3919.795,3934.967,0
54158,13.162,3914.579,3927.741,0
54159,10.159,3919.571,3929.730,0
54160,11.445,3908.115,3919.560,0
54161,10.042,3918.739,3928.781,0
54162,11.232,3915.891,3927.123,0
54163,12.037,3908.947,3920.984,0
54164,11.819,3921.107,3932.926,0
54165,10.000,3923.731,3933.731,0
54166,11.190,3909.843,3921.033,0
54167,10.715,3919.251,3929.966,0
54168,9.921,3921.203,3931.124,0
54169,11.046,3916.723,3927.769,0
54170,10.892,3916.467,3927.359,0
54171,10.673,3917.907,3928.580,0
54172,11.639,3919.987,3931.626,0
54173,11.452,3909.907,3921.359,0
54174,11.138,3915.443,3926.581,0
54175,11.399,3914.963,3926.362,0
54176,11.181,3907.538,3918.719,0
54177,10.130,3914.707,3924.837,0
54178,12.568,3910.866,3923.434,0
54179,11.837,3914.387,3926.224,0
54180,11.843,3914.163,3926.006,0
54181,11.592,3912.179,3923.771,0
54182,12.462,3921.011,3933.473,0
54183,10.067,3918.739,3928.806,0
54184,12.025,3911.026,3923.051,0
54185,13.598,3911.379,3924.977,0
54186,11.588,3923.507,3935.095,0
54187,10.665,3910.835,3921.500,0
54188,11.823,3908.370,3920.193,0
54189,10.164,3923.283,3933.447,0
54190,11.770,3914.322,3926.092,0
54191,11.295,3918.611,3929.906,0
54192,12.037,3908.242,3920.279,0
54193,10.218,3911.315,3921.533,0
54194,11.344,3906.674,3918.018,0
54195,10.549,3916.947,3927.496,0
54196,11.515,3913.266,3924.781,0
54197,10.112,3918.195,3928.307,0
54198,11.782,3910.290,3922.072,0
54199,10.987,3919.699,3930.686,0
54200,12.401,3911.122,3923.523,0
54201,10.358,3910.707,3921.065,0
54202,11.739,3919.092,3930.831,0
54203,12.129,3916.755,3928.884,0
54204,11.878,3917.747,3929.625,0
54205,10.892,3914.867,3925.759,0
54206,11.217,3922.388,3933.605,0
54207,9.847,3920.307,3930.154,0
54208,11.676,3919.891,3931.567,0
54209,10.050,3922.451,3932.501,0
54210,11.207,3928.148,3939.355,0
54211,11.661,3924.787,3936.448,0
54212,13.106,3916.723,3929.829,0
54213,10.904,3918.451,3929.355,0
54214,11.389,3920.211,3931.600,0
54215,10.563,3908.659,3919.222,0
54216,11.784,3919.027,3930.811,0
54217,11.278,3923.987,3935.265,0
54218,10.451,3915.731,3926.182,0
54219,10.681,3912.243,3922.924,0
54220,11.902,3903.603,3915.505,0
54221,10.916,3915.571,3926.487,0
54222,11.049,3912.659,3923.708,0
54223,10.543,3922.803,3933.346,0
54224,11.764,3915.987,3927.751,0
54225,11.930,3917.683,3929.613,0
54226,10.655,3918.451,3929.106,0
54227,11.845,3911.955,3923.800,0
54228,11.530,3921.683,3933.213,0
54229,11.280,3908.178,3919.458,0
54230,9.813,3915.283,3925.096,0
54231,11.003,3924.883,3935.886,0
54232,12.192,3918.547,3930.739,0
54233,10.886,3916.371,3927.257,0
54234,10.507,3917.139,3927.646,0
54235,10.833,3907.186,3918.019,0
54236,11.926,3921.523,3933.449,0
54237,11.164,3920.787,3931.951,0
54238,12.769,3914.899,3927.668,0
54239,10.471,3907.026,3917.497,0
54240,10.444,3916.211,3926.655,0
54241,13.970,3917.331,3931.301,0
54242,10.487,3922.259,3932.746,0
54243,10.877,3917.491,3928.368,0
54244,11.810,3909.011,3920.821,0
54245,10.664,3924.147,3934.811,0
54246,10.541,3919.123,3929.664,0
54247,10.771,3915.347,3926.118,0
54248,10.712,3921.043,3931.755,0
54249,10.174,3912.178,3922.352,0
54250,11.651,3923.155,3934.806,0
54251,12.329,3911.378,3923.707,0
54252,11.598,3916.019,3927.617,0
54253,10.932,3919.475,3930.407,0
54254,11.673,3912.371,3924.044,0
54255,10.591,3909.298,3919.889,0
54256,11.236,3914.579,3925.815,0
54257,12.298,3913.330,3925.628,0
54258,11.663,3910.739,3922.402,0
54259,11.060,3921.428,3932.488,0
54260,11.418,3911.731,3923.149,0
54261,10.367,3916.851,3927.218,0
54262,12.485,3920.403,3932.888,0
54263,12.490,3910.003,3922.493,0
54264,10.352,3923.571,3933.923,0
54265,11.381,3916.275,3927.656,0
54266,10.651,3907.443,3918.094,0
54267,10.624,3908.595,3919.219,0
54268,12.454,3918.803,3931.257,0
54269,11.499,3921.299,3932.798,0
54270,9.425,3915.859,3925.284,0
54271,10.102,3924.372,3934.474,0
54272,10.236,3917.939,3928.175,0
54273,9.921,3919.283,3929.204,0
54274,11.271,3917.651,3928.922,0
54275,12.300,3923.188,3935.488,0
54276,9.970,3926.387,3936.357,0
54277,10.999,3912.467,3923.466,0
54278,12.701,3920.435,3933.136,0
54279,9.730,3918.931,3928.661,0
54280,12.936,3928.819,3941.755,0
54281,10.029,3916.691,3926.720,0
54282,11.315,3920.531,3931.846,0
54283,12.184,3917.203,3929.387,0
54284,10.238,3918.611,3928.849,0
54285,11.107,3919.763,3930.870,0
54286,12.585,3915.763,3928.348,0
54287,10.926,3919.155,3930.081,0
54288,11.284,3915.795,3927.079,0
54289,11.161,3909.171,3920.332,0
54290,11.423,3915.059,3926.482,0
54291,10.852,3915.059,3925.911,0
54292,12.394,3905.138,3917.532,0
54293,11.951,3912.147,3924.098,0
54294,11.221,3921.203,3932.424,0
54295,12.058,3908.435,3920.493,0
54296,9.760,3915.155,3924.915,0
54297,10.661,3920.979,3931.640,0
54298,11.083,3907.218,3918.301,0
54299,10.960,3915.379,3926.339,0
54300,11.958,3917.651,3929.609,0
54301,10.267,3914.931,3925.198,0
54302,10.209,3917.331,3927.540,0
54303,10.886,3918.259,3929.145,0
54304,13.004,3905.298,3918.302,0
54305,10.513,3912.403,3922.916,0
54306,10.039,3915.762,3925.801,0
54307,11.580,3908.307,3919.887,0
54308,10.882,3916.626,3927.508,0
54309,10.151,3915.315,3925.466,0
54310,11.341,3913.874,3925.215,0
54311,10.450,3907.251,3917.701,0
54312,11.288,3918.803,3930.091,0
54313,11.005,3915.155,3926.160,0
54314,11.234,3911.859,3923.093,0
54315,9.832,3912.883,3922.715,0
54316,10.509,3906.163,3916.672,0
54317,9.779,3911.635,3921.414,0
54318,10.520,3915.411,3925.931,0
54319,10.878,3910.003,3920.881,0
54320,12.835,3908.339,3921.174,0
54321,11.017,3917.587,3928.604,0
54322,10.446,3910.323,3920.769,0
54323,11.988,3913.235,3925.223,0
54324,11.577,3921.555,3933.132,0
54325,11.807,3909.907,3921.714,0
54326,11.844,3917.395,3929.239,0
