cycle,release_jitter_us,compute_us,response_us,deadline_miss
771,12.046,3889.118,3901.164,0
772,9.971,3899.486,3909.457,0
773,9.783,3887.039,3896.822,0
774,10.460,3888.222,3898.682,0
775,10.017,3889.214,3899.231,0
776,11.014,3899.710,3910.724,0
777,9.035,3877.117,3886.152,0
778,9.263,3890.783,3900.046,0
779,9.876,3886.270,3896.146,0
780,9.913,3891.646,3901.559,0
781,10.206,3885.438,3895.644,0
782,10.275,3883.646,3893.921,0
783,11.079,3886.367,3897.446,0
784,9.260,3889.982,3899.242,0
785,10.545,3879.198,3889.743,0
786,9.910,3887.998,3897.908,0
787,10.170,3888.895,3899.065,0
788,10.207,3896.767,3906.974,0
789,11.300,3888.638,3899.938,0
790,10.185,3905.183,3915.368,0
791,11.342,3895.262,3906.604,0
792,11.315,3891.230,3902.545,0
793,10.359,3892.863,3903.222,0
794,11.004,3901.087,3912.091,0
795,10.625,3883.838,3894.463,0
796,9.862,3894.142,3904.004,0
797,9.994,3894.431,3904.425,0
798,9.999,3885.086,3895.085,0
799,10.388,3898.079,3908.467,0
800,11.353,3880.638,3891.991,0
801,10.174,3894.174,3904.348,0
802,9.826,3903.039,3912.865,0
803,10.567,3900.799,3911.366,0
804,10.284,3892.190,3902.474,0
805,10.321,3886.846,3897.167,0
806,10.262,3893.822,3904.084,0
807,11.930,3899.039,3910.969,0
808,10.207,3898.655,3908.862,0
809,11.108,3902.431,3913.539,0
810,11.145,3895.454,3906.599,0
811,12.078,3899.742,3911.820,0
812,11.794,3896.031,3907.825,0
813,10.423,3895.583,3906.006,0
814,10.524,3890.974,3901.498,0
815,10.945,3900.575,3911.520,0
816,10.150,3892.318,3902.468,0
817,9.962,3895.295,3905.257,0
818,9.583,3890.591,3900.174,0
819,11.284,3889.438,3900.722,0
820,9.785,3895.294,3905.079,0
821,10.270,3892.222,3902.492,0
822,11.842,3898.591,3910.433,0
823,10.407,3891.871,3902.278,0
824,10.668,3894.366,3905.034,0
825,10.417,3895.390,3905.807,0
826,9.270,3894.014,3903.284,0
827,10.778,3888.383,3899.161,0
828,10.559,3897.599,3908.158,0
829,10.468,3885.406,3895.874,0
830,10.281,3880.926,3891.207,0
831,10.190,3884.286,3894.476,0
832,9.458,3883.838,3893.296,0
833,10.231,3884.158,3894.389,0
834,10.492,3882.878,3893.370,0
835,10.497,3893.374,3903.871,0
836,9.830,3882.046,3891.876,0
837,9.962,3888.991,3898.953,0
838,9.775,3881.374,3891.149,0
839,10.996,3882.814,3893.810,0
840,10.393,3887.614,3898.007,0
841,11.422,3887.806,3899.228,0
842,10.882,3888.607,3899.489,0
843,10.791,3888.478,3899.269,0
844,9.612,3891.870,3901.482,0
845,10.321,3878.686,3889.007,0
846,10.678,3886.622,3897.300,0
847,10.234,3887.935,3898.169,0
848,10.431,3884.670,3895.101,0
849,11.908,3893.726,3905.634,0
850,9.993,3885.342,3895.335,0
851,10.061,3891.167,3901.228,0
852,9.746,3893.151,3902.897,0
853,10.455,3887.358,3897.813,0
854,10.044,3890.334,3900.378,0
855,10.753,3888.286,3899.039,0
856,11.237,3885.534,3896.771,0
857,10.890,3887.678,3898.568,0
858,10.959,3892.126,3903.085,0
859,11.443,3889.439,3900.882,0
860,9.720,3888.094,3897.814,0
861,10.461,3891.614,3902.075,0
862,11.298,3887.806,3899.104,0
863,11.494,3880.318,3891.812,0
864,9.835,3886.110,3895.945,0
865,10.256,3891.902,3902.158,0
866,10.740,3884.319,3895.059,0
867,10.041,3889.790,3899.831,0
868,11.262,3888.734,3899.996,0
869,10.755,3883.614,3894.369,0
870,10.887,3892.799,3903.686,0
871,9.900,3892.318,3902.218,0
872,9.809,3886.334,3896.143,0
873,10.901,3889.247,3900.148,0
874,9.690,3889.918,3899.608,0
875,10.303,3886.782,3897.085,0
876,10.180,3894.110,3904.290,0
877,10.664,3888.831,3899.495,0
878,10.989,3886.782,3897.771,0
879,11.538,3882.014,3893.552,0
880,9.974,3888.831,3898.805,0
881,10.139,3892.863,3903.002,0
882,10.560,3890.110,3900.670,0
883,11.493,3883.550,3895.043,0
884,9.513,3892.639,3902.152,0
885,10.606,3876.222,3886.828,0
886,9.587,3885.214,3894.801,0
887,10.296,3888.542,3898.838,0
888,10.908,3893.663,3904.571,0
889,11.617,3891.518,3903.135,0
890,10.406,3883.070,3893.476,0
891,10.730,3885.247,3895.977,0
892,9.775,3892.031,3901.806,0
893,10.452,3890.622,3901.074,0
894,10.809,3895.006,3905.815,0
895,11.037,3882.238,3893.275,0
896,9.666,3888.894,3898.560,0
897,11.303,3884.638,3895.941,0
898,11.243,3882.463,3893.706,0
899,10.480,3887.742,3898.222,0
900,9.941,3888.478,3898.419,0
901,9.914,3890.206,3900.120,0
902,10.270,3889.087,3899.357,0
903,9.955,3883.646,3893.601,0
904,9.864,3892.126,3901.990,0
905,12.077,3883.134,3895.211,0
906,9.873,3894.719,3904.592,0
907,10.294,3890.206,3900.500,0
908,10.235,3883.038,3893.273,0
909,10.207,3886.623,3896.830,0
910,10.052,3890.622,3900.674,0
911,10.537,3887.934,3898.471,0
912,11.214,3897.278,3908.492,0
913,9.362,3886.974,3896.336,0
914,11.319,3885.982,3897.301,0
915,10.300,3896.062,3906.362,0
916,10.336,3899.039,3909.375,0
917,10.981,3890.238,3901.219,0
918,10.154,3887.070,3897.224,0
919,9.871,3887.550,3897.421,0
920,10.291,3888.895,3899.186,0
921,11.416,3887.070,3898.486,0
922,10.333,3887.774,3898.107,0
923,12.482,3881.982,3894.464,0
924,9.958,3893.599,3903.557,0
925,10.283,3895.614,3905.897,0
926,9.520,3887.646,3897.166,0
927,10.356,3888.863,3899.219,0
928,10.329,3895.103,3905.432,0
929,12.094,3883.006,3895.100,0
930,10.275,3883.742,3894.017,0
931,9.735,3898.207,3907.942,0
932,10.188,3888.222,3898.410,0
933,9.841,3893.118,3902.959,0
934,10.005,3886.303,3896.308,0
935,11.450,3894.047,3905.497,0
936,10.399,3890.622,3901.021,0
937,10.084,3890.814,3900.898,0
938,10.088,3890.271,3900.359,0
939,10.093,3896.639,3906.732,0
940,10.002,3900.222,3910.224,0
941,12.118,3886.175,3898.293,0
942,10.043,3900.799,3910.842,0
943,10.400,3889.950,3900.350,0
944,10.117,3900.382,3910.499,0
945,10.281,3884.094,3894.375,0
946,10.574,3877.726,3888.300,0
947,10.739,3888.670,3899.409,0
948,10.775,3880.062,3890.837,0
949,10.140,3895.007,3905.147,0
950,10.945,3891.422,3902.367,0
951,10.662,3892.638,3903.300,0
952,9.642,3897.247,3906.889,0
953,12.783,3880.286,3893.069,0
954,9.940,3887.006,3896.946,0
955,10.488,3893.663,3904.151,0
956,9.597,3884.286,3893.883,0
957,10.626,3883.134,3893.760,0
958,9.862,3891.295,3901.157,0
959,10.859,3882.366,3893.225,0
960,11.696,3888.222,3899.918,0
961,10.356,3894.207,3904.563,0
962,11.129,3887.166,3898.295,0
963,10.557,3888.479,3899.036,0
964,10.082,3880.862,3890.944,0
965,11.463,3894.750,3906.213,0
966,11.595,3894.719,3906.314,0
967,10.960,3889.118,3900.078,0
968,12.085,3893.758,3905.843,0
969,11.929,3883.326,3895.255,0
970,9.182,3887.966,3897.148,0
971,10.435,3896.190,3906.625,0
972,10.919,3881.630,3892.549,0
973,10.092,3892.990,3903.082,0
974,9.585,3893.342,3902.927,0
975,10.613,3898.271,3908.884,0
976,9.978,3887.646,3897.624,0
977,10.014,3888.351,3898.365,0
978,10.115,3887.582,3897.697,0
979,10.696,3885.950,3896.646,0
980,11.244,3885.727,3896.971,0
981,10.929,3893.790,3904.719,0
982,9.622,3882.718,3892.340,0
983,11.258,3883.358,3894.616,0
984,9.535,3890.270,3899.805,0
985,10.244,3893.982,3904.226,0
986,9.480,3895.359,3904.839,0
987,10.765,3895.902,3906.667,0
988,9.842,3896.414,3906.256,0
989,10.262,3886.142,3896.404,0
990,11.739,3904.703,3916.442,0
991,10.752,3891.326,3902.078,0
992,10.084,3885.982,3896.066,0
993,9.865,3888.606,3898.471,0
994,9.837,3891.199,3901.036,0
995,10.802,3889.662,3900.464,0
996,10.231,3891.742,3901.973,0
997,11.355,3889.023,3900.378,0
998,10.112,3895.070,3905.182,0
999,9.861,3881.886,3891.747,0
1000,10.121,3888.159,3898.280,0
1001,10.158,3890.398,3900.556,0
1002,10.003,3889.246,3899.249,0
1003,9.815,3886.558,3896.373,0
1004,10.012,3887.038,3897.050,0
1005,11.233,3882.750,3893.983,0
1006,9.893,3884.062,3893.955,0
1007,10.314,3887.742,3898.056,0
1008,10.350,3894.463,3904.813,0
1009,9.747,3897.375,3907.122,0
1010,10.072,3893.758,3903.830,0
1011,11.388,3885.631,3897.019,0
1012,9.377,3888.542,3897.919,0
1013,9.798,3893.694,3903.492,0
1014,10.538,3894.111,3904.649,0
1015,10.383,3899.199,3909.582,0
1016,11.092,3889.726,3900.818,0
1017,10.264,3890.911,3901.175,0
1018,11.005,3896.254,3907.259,0
1019,10.402,3885.758,3896.160,0
1020,9.798,3891.102,3900.900,0
1021,11.563,3893.342,3904.905,0
1022,10.255,3892.799,3903.054,0
1023,10.388,3893.631,3904.019,0
1024,11.929,3888.606,3900.535,0
1025,11.709,3888.447,3900.156,0
1026,9.986,3879.678,3889.664,0
1027,10.439,3890.174,3900.613,0
1028,10.187,3894.815,3905.002,0
1029,9.840,3877.918,3887.758,0
1030,10.357,3885.982,3896.339,0
1031,10.265,3886.270,3896.535,0
1032,10.430,3891.838,3902.268,0
1033,10.563,3893.150,3903.713,0
1034,9.863,3891.679,3901.542,0
1035,10.956,3895.294,3906.250,0
1036,9.840,3901.119,3910.959,0
1037,10.965,3892.895,3903.860,0
1038,9.786,3897.502,3907.288,0
1039,9.982,3885.503,3895.485,0
1040,10.275,3889.950,3900.225,0
1041,11.048,3897.662,3908.710,0
1042,10.252,3898.559,3908.811,0
1043,10.449,3884.126,3894.575,0
1044,10.134,3887.486,3897.620,0
1045,9.626,3891.231,3900.857,0
1046,11.007,3896.510,3907.517,0
1047,10.244,3892.766,3903.010,0
1048,10.248,3893.599,3903.847,0
1049,10.253,3900.414,3910.667,0
1050,9.329,3894.623,3903.952,0
1051,10.262,3901.503,3911.765,0
1052,11.387,3893.694,3905.081,0
1053,10.335,3895.647,3905.982,0
1054,10.308,3898.270,3908.578,0
1055,10.761,3896.158,3906.919,0
1056,11.213,3893.374,3904.587,0
1057,10.386,3898.270,3908.656,0
1058,11.318,3889.759,3901.077,0
1059,11.067,3897.694,3908.761,0
1060,11.263,3892.479,3903.742,0
1061,11.428,3878.270,3889.698,0
1062,9.864,3895.071,3904.935,0
1063,10.509,3893.022,3903.531,0
1064,10.226,3891.646,3901.872,0
1065,11.638,3891.711,3903.349,0
1066,10.491,3894.910,3905.401,0
1067,10.111,3886.430,3896.541,0
1068,12.132,3891.998,3904.130,0
1069,10.472,3890.431,3900.903,0
1070,9.869,3896.030,3905.899,0
1071,10.994,3891.966,3902.960,0
1072,10.198,3893.407,3903.605,0
1073,10.811,3886.526,3897.337,0
1074,10.079,3887.486,3897.565,0
1075,9.860,3881.534,3891.394,0
1076,9.672,3896.415,3906.087,0
1077,10.637,3890.174,3900.811,0
1078,10.770,3898.654,3909.424,0
1079,9.814,3888.062,3897.876,0
1080,10.171,3892.574,3902.745,0
1081,10.335,3889.791,3900.126,0
1082,9.924,3881.502,3891.426,0
1083,11.112,3886.335,3897.447,0
1084,10.861,3895.550,3906.411,0
1085,10.386,3887.294,3897.680,0
1086,10.998,3880.158,3891.156,0
1087,9.851,3887.838,3897.689,0
1088,9.887,3887.774,3897.661,0
1089,10.180,3882.174,3892.354,0
1090,9.544,3885.854,3895.398,0
1091,10.253,3885.406,3895.659,0
1092,10.194,3882.110,3892.304,0
1093,11.094,3892.414,3903.508,0
1094,10.811,3895.742,3906.553,0
1095,10.239,3886.366,3896.605,0
1096,10.980,3881.534,3892.514,0
1097,10.856,3895.807,3906.663,0
1098,10.349,3881.310,3891.659,0
1099,9.777,3893.343,3903.120,0
1100,9.590,3885.246,3894.836,0
1101,10.363,3888.606,3898.969,0
1102,10.111,3886.334,3896.445,0
1103,10.852,3881.502,3892.354,0
1104,9.960,3887.454,3897.414,0
1105,10.509,3892.926,3903.435,0
1106,10.961,3891.103,3902.064,0
1107,9.622,3895.262,3904.884,0
1108,10.331,3891.678,3902.009,0
1109,10.239,3878.398,3888.637,0
1110,9.828,3882.334,3892.162,0
1111,11.112,3886.046,3897.158,0
1112,11.277,3885.406,3896.683,0
1113,10.769,3890.303,3901.072,0
1114,10.582,3886.046,3896.628,0
1115,9.883,3887.582,3897.465,0
1116,9.663,3901.663,3911.326,0
1117,10.116,3891.742,3901.858,0
1118,9.960,3897.759,3907.719,0
1119,10.125,3894.942,3905.067,0
1120,11.313,3899.167,3910.480,0
1121,10.966,3888.158,3899.124,0
1122,9.691,3896.638,3906.329,0
1123,10.911,3901.375,3912.286,0
1124,9.956,3893.310,3903.266,0
1125,10.120,3883.550,3893.670,0
1126,11.597,3891.902,3903.499,0
1127,10.897,3894.015,3904.912,0
1128,9.910,3892.094,3902.004,0
1129,11.099,3884.030,3895.129,0
1130,10.463,3891.166,3901.629,0
1131,10.180,3887.966,3898.146,0
1132,9.768,3883.038,3892.806,0
1133,10.061,3879.998,3890.059,0
1134,10.129,3888.991,3899.120,0
1135,11.030,3888.414,3899.444,0
1136,9.434,3888.223,3897.657,0
1137,10.207,3890.974,3901.181,0
1138,10.308,3896.638,3906.946,0
1139,10.696,3888.350,3899.046,0
1140,10.413,3884.158,3894.571,0
1141,11.025,3880.318,3891.343,0
1142,11.414,3880.382,3891.796,0
1143,11.290,3893.727,3905.017,0
1144,9.727,3890.846,3900.573,0
1145,11.428,3886.814,3898.242,0
1146,10.696,3895.455,3906.151,0
1147,10.541,3882.302,3892.843,0
1148,9.873,3885.438,3895.311,0
1149,9.878,3890.526,3900.404,0
1150,9.434,3897.823,3907.257,0
1151,10.527,3892.094,3902.621,0
1152,11.108,3890.654,3901.762,0
1153,10.664,3899.103,3909.767,0
1154,10.189,3887.678,3897.867,0
1155,10.001,3897.791,3907.792,0
1156,9.814,3891.582,3901.396,0
1157,11.066,3894.558,3905.624,0
1158,10.847,3892.382,3903.229,0
1159,10.947,3897.119,3908.066,0
1160,9.864,3893.214,3903.078,0
1161,10.956,3891.038,3901.994,0
1162,10.609,3891.390,3901.999,0
1163,10.421,3888.734,3899.155,0
1164,11.322,3887.742,3899.064,0
1165,11.134,3884.894,3896.028,0
1166,10.467,3878.397,3888.864,0
1167,10.343,3890.750,3901.093,0
1168,10.443,3890.687,3901.130,0
1169,10.352,3880.542,3890.894,0
1170,10.388,3890.911,3901.299,0
1171,10.873,3888.094,3898.967,0
1172,9.917,3895.839,3905.756,0
1173,9.922,3886.878,3896.800,0
1174,10.022,3895.327,3905.349,0
1175,10.475,3894.174,3904.649,0
1176,9.967,3899.455,3909.422,0
1177,10.644,3900.638,3911.282,0
1178,9.816,3887.615,3897.431,0
1179,9.981,3896.126,3906.107,0
1180,11.137,3893.087,3904.224,0
1181,10.246,3890.814,3901.060,0
1182,10.602,3883.902,3894.504,0
1183,10.095,3889.054,3899.149,0
1184,9.779,3893.567,3903.346,0
1185,10.040,3888.030,3898.070,0
1186,10.204,3886.686,3896.890,0
1187,10.977,3887.550,3898.527,0
1188,9.605,3885.214,3894.819,0
1189,10.570,3884.222,3894.792,0
1190,10.190,3893.375,3903.565,0
1191,11.507,3883.742,3895.249,0
1192,10.199,3891.391,3901.590,0
1193,10.492,3884.446,3894.938,0
1194,10.144,3885.950,3896.094,0
1195,10.021,3893.086,3903.107,0
1196,11.017,3881.822,3892.839,0
1197,11.342,3880.990,3892.332,0
1198,11.666,3889.310,3900.976,0
1199,10.679,3888.606,3899.285,0
1200,10.075,3883.902,3893.977,0
1201,10.240,3890.462,3900.702,0
1202,9.892,3893.150,3903.042,0
1203,11.689,3890.590,3902.279,0
1204,9.837,3894.655,3904.492,0
1205,12.242,3887.838,3900.080,0
1206,10.198,3892.190,3902.388,0
1207,10.075,3886.430,3896.505,0
1208,10.015,3880.126,3890.141,0
1209,10.180,3886.238,3896.418,0
1210,10.504,3891.102,3901.606,0
1211,10.509,3896.990,3907.499,0
1212,10.353,3879.614,3889.967,0
1213,10.998,3883.710,3894.708,0
1214,10.682,3881.598,3892.280,0
1215,10.463,3883.518,3893.981,0
1216,9.731,3886.942,3896.673,0
1217,10.856,3885.406,3896.262,0
1218,10.124,3879.710,3889.834,0
1219,10.417,3901.886,3912.303,0
1220,9.845,3898.431,3908.276,0
1221,10.458,3894.942,3905.400,0
1222,10.910,3883.486,3894.396,0
1223,10.435,3894.526,3904.961,0
1224,10.119,3883.902,3894.021,0
1225,10.924,3882.814,3893.738,0
1226,11.184,3893.118,3904.302,0
1227,10.100,3896.767,3906.867,0
1228,9.849,3883.774,3893.623,0
1229,10.045,3879.166,3889.211,0
1230,9.698,3890.782,3900.480,0
1231,10.758,3885.407,3896.165,0
1232,10.251,3885.438,3895.689,0
1233,10.223,3885.214,3895.437,0
1234,10.516,3877.854,3888.370,0
1235,9.752,3893.407,3903.159,0
1236,11.197,3886.142,3897.339,0
1237,10.913,3889.439,3900.352,0
1238,9.894,3888.702,3898.596,0
1239,9.866,3888.095,3897.961,0
1240,11.599,3885.182,3896.781,0
1241,10.707,3887.903,3898.610,0
1242,10.168,3882.494,3892.662,0
1243,11.196,3875.326,3886.522,0
1244,10.113,3884.734,3894.847,0
1245,10.117,3883.710,3893.827,0
1246,10.218,3882.654,3892.872,0
1247,10.158,3883.006,3893.164,0
1248,9.683,3888.894,3898.577,0
1249,11.607,3897.567,3909.174,0
1250,9.500,3888.638,3898.138,0
1251,9.888,3885.662,3895.550,0
1252,9.861,3889.342,3899.203,0
1253,10.089,3890.590,3900.679,0
1254,10.798,3896.798,3907.596,0
1255,12.274,3902.495,3914.769,0
1256,10.454,3880.158,3890.612,0
1257,11.643,3891.582,3903.225,0
1258,10.111,3883.614,3893.725,0
1259,11.044,3895.230,3906.274,0
1260,10.248,3889.118,3899.366,0
1261,10.925,3890.686,3901.611,0
1262,10.385,3891.902,3902.287,0
1263,10.741,3899.199,3909.940,0
1264,9.722,3887.806,3897.528,0
1265,10.174,3886.078,3896.252,0
1266,9.859,3901.918,3911.777,0
1267,11.559,3893.086,3904.645,0
1268,10.059,3889.471,3899.530,0
1269,10.768,3888.542,3899.310,0
1270,9.908,3893.759,3903.667,0
1271,10.425,3888.350,3898.775,0
1272,10.717,3891.582,3902.299,0
1273,10.530,3891.390,3901.920,0
1274,10.566,3893.758,3904.324,0
1275,10.154,3889.087,3899.241,0
1276,12.207,3886.750,3898.957,0
1277,10.259,3888.062,3898.321,0
1278,10.744,3902.782,3913.526,0
1279,10.236,3890.430,3900.666,0
1280,9.696,3897.535,3907.231,0
1281,9.925,3892.990,3902.915,0
1282,9.673,3887.134,3896.807,0
1283,10.478,3886.142,3896.620,0
1284,9.714,3892.958,3902.672,0
1285,11.351,3882.141,3893.492,0
1286,10.843,3883.998,3894.841,0
1287,9.695,3893.215,3902.910,0
1288,11.844,3897.118,3908.962,0
1289,11.944,3892.190,3904.134,0
1290,10.925,3894.846,3905.771,0
1291,9.617,3888.222,3897.839,0
1292,10.517,3890.495,3901.012,0
1293,10.330,3889.470,3899.800,0
1294,9.758,3877.726,3887.484,0
1295,9.859,3895.774,3905.633,0
1296,10.887,3890.206,3901.093,0
1297,10.892,3881.533,3892.425,0
1298,11.152,3897.662,3908.814,0
1299,9.876,3884.158,3894.034,0
1300,11.321,3890.590,3901.911,0
1301,10.141,3896.607,3906.748,0
1302,10.146,3896.222,3906.368,0
1303,10.470,3895.454,3905.924,0
1304,10.794,3896.095,3906.889,0
1305,10.543,3881.918,3892.461,0
1306,10.067,3893.375,3903.442,0
1307,12.248,3895.774,3908.022,0
1308,11.548,3887.390,3898.938,0
1309,10.048,3891.199,3901.247,0
1310,9.669,3893.214,3902.883,0
1311,10.089,3875.838,3885.927,0
1312,10.894,3890.334,3901.228,0
1313,11.090,3890.910,3902.000,0
1314,11.223,3893.758,3904.981,0
1315,10.011,3887.838,3897.849,0
1316,9.055,3888.991,3898.046,0
1317,11.108,3879.486,3890.594,0
1318,10.728,3889.278,3900.006,0
1319,9.997,3887.486,3897.483,0
1320,10.129,3887.742,3897.871,0
1321,10.997,3888.543,3899.540,0
1322,10.010,3897.246,3907.256,0
1323,10.462,3887.742,3898.204,0
1324,9.731,3894.622,3904.353,0
1325,9.799,3890.238,3900.037,0
1326,10.220,3883.710,3893.930,0
1327,10.672,3888.862,3899.534,0
1328,10.324,3904.319,3914.643,0
1329,10.937,3879.102,3890.039,0
1330,9.597,3896.351,3905.948,0
1331,9.826,3891.614,3901.440,0
1332,10.246,3877.694,3887.940,0
1333,11.050,3883.774,3894.824,0
1334,9.647,3892.030,3901.677,0
1335,10.355,3891.327,3901.682,0
1336,10.008,3896.702,3906.710,0
1337,9.852,3883.902,3893.754,0
1338,10.689,3894.334,3905.023,0
1339,10.821,3885.918,3896.739,0
1340,10.313,3884.318,3894.631,0
1341,10.766,3883.774,3894.540,0
1342,9.778,3890.558,3900.336,0
1343,10.103,3892.638,3902.741,0
1344,11.003,3884.382,3895.385,0
1345,10.655,3884.254,3894.909,0
1346,9.732,3898.782,3908.514,0
1347,10.920,3890.526,3901.446,0
1348,9.421,3893.246,3902.667,0
1349,17.521,3907.999,3925.520,0
1350,10.358,3895.230,3905.588,0
1351,10.714,3891.646,3902.360,0
1352,10.014,3892.607,3902.621,0
1353,11.299,3887.838,3899.137,0
1354,10.439,3882.878,3893.317,0
1355,9.835,3888.703,3898.538,0
1356,9.904,3884.894,3894.798,0
1357,9.972,3889.630,3899.602,0
1358,10.072,3886.142,3896.214,0
1359,10.237,3898.398,3908.635,0
1360,11.297,3891.934,3903.231,0
1361,10.661,3884.958,3895.619,0
1362,11.338,3893.790,3905.128,0
1363,9.934,3883.134,3893.068,0
1364,10.002,3893.887,3903.889,0
1365,11.127,3886.430,3897.557,0
1366,10.267,3894.750,3905.017,0
1367,10.399,3894.175,3904.574,0
1368,10.596,3891.294,3901.890,0
1369,10.504,3891.230,3901.734,0
1370,9.868,3892.927,3902.795,0
1371,11.153,3892.798,3903.951,0
1372,9.909,3886.334,3896.243,0
1373,10.362,3896.798,3907.160,0
1374,9.694,3880.638,3890.332,0
1375,10.210,3888.414,3898.624,0
1376,10.247,3897.470,3907.717,0
1377,10.731,3893.278,3904.009,0
1378,10.639,3889.598,3900.237,0
1379,11.668,3891.838,3903.506,0
1380,9.720,3880.702,3890.422,0
1381,10.556,3882.078,3892.634,0
1382,10.401,3893.086,3903.487,0
1383,10.277,3885.438,3895.715,0
1384,9.609,3884.030,3893.639,0
1385,10.222,3883.454,3893.676,0
1386,10.066,3887.838,3897.904,0
1387,9.750,3895.199,3904.949,0
1388,10.907,3891.742,3902.649,0
1389,11.519,3891.454,3902.973,0
1390,9.763,3889.598,3899.361,0
1391,10.504,3892.990,3903.494,0
1392,11.308,3890.654,3901.962,0
1393,10.640,3893.343,3903.983,0
1394,10.645,3882.718,3893.363,0
1395,9.849,3891.998,3901.847,0
1396,10.653,3894.591,3905.244,0
1397,9.858,3891.390,3901.248,0
1398,12.198,3880.926,3893.124,0
1399,11.082,3882.142,3893.224,0
1400,10.703,3896.958,3907.661,0
1401,11.763,3883.230,3894.993,0
1402,9.687,3899.871,3909.558,0
1403,10.300,3893.150,3903.450,0
1404,10.784,3896.286,3907.070,0
1405,11.236,3885.310,3896.546,0
1406,9.769,3902.110,3911.879,0
1407,10.221,3884.638,3894.859,0
1408,10.001,3886.302,3896.303,0
1409,9.878,3893.502,3903.380,0
1410,10.362,3881.918,3892.280,0
1411,10.654,3902.367,3913.021,0
1412,10.051,3891.870,3901.921,0
1413,9.799,3887.710,3897.509,0
1414,11.787,3893.855,3905.642,0
1415,10.224,3882.942,3893.166,0
1416,10.772,3888.766,3899.538,0
1417,10.680,3894.239,3904.919,0
1418,11.005,3891.870,3902.875,0
1419,11.329,3893.118,3904.447,0
1420,11.494,3892.094,3903.588,0
1421,10.858,3893.598,3904.456,0
1422,10.382,3886.654,3897.036,0
1423,10.739,3892.446,3903.185,0
1424,10.231,3893.854,3904.085,0
1425,10.683,3894.879,3905.562,0
1426,10.240,3899.230,3909.470,0
1427,9.828,3894.814,3904.642,0
1428,10.056,3889.214,3899.270,0
1429,10.061,3883.389,3893.450,0
1430,10.065,3891.358,3901.423,0
1431,11.797,3892.255,3904.052,0
1432,11.066,3880.093,3891.159,0
1433,10.174,3878.974,3889.148,0
1434,9.602,3884.894,3894.496,0
1435,10.663,3886.654,3897.317,0
1436,10.187,3894.334,3904.521,0
1437,9.903,3893.087,3902.990,0
1438,11.476,3897.598,3909.074,0
1439,9.944,3887.422,3897.366,0
1440,10.076,3893.823,3903.899,0
1441,11.329,3895.166,3906.495,0
1442,9.413,3894.078,3903.491,0
1443,10.729,3898.847,3909.576,0
1444,9.518,3888.670,3898.188,0
1445,10.258,3894.942,3905.200,0
1446,9.526,3889.502,3899.028,0
1447,9.723,3896.318,3906.041,0
1448,9.535,3891.998,3901.533,0
1449,16.260,3910.942,3927.202,0
1450,10.600,3890.942,3901.542,0
1451,9.612,3893.566,3903.178,0
