cycle,release_jitter_us,compute_us,response_us,deadline_miss
53687,16.724,3941.617,3958.341,0
53688,15.475,3953.074,3968.549,0
53689,17.331,3939.505,3956.836,0
53690,15.378,3951.570,3966.948,0
53691,17.202,3945.457,3962.659,0
53692,15.409,3956.018,3971.427,0
53693,16.753,3944.433,3961.186,0
53694,15.344,3948.018,3963.362,0
53695,17.712,3946.929,3964.641,0
53696,13.583,3960.722,3974.305,0
53697,13.806,3934.642,3948.448,0
53698,12.814,3947.089,3959.903,0
53699,15.309,3937.170,3952.479,0
53700,13.549,3932.465,3946.014,0
53701,15.212,3925.553,3940.765,0
53702,13.964,3946.289,3960.253,0
53703,15.243,3926.513,3941.756,0
53704,15.115,3966.290,3981.405,0
53705,14.762,3928.529,3943.291,0
53706,17.162,3958.770,3975.932,0
53707,16.201,3928.465,3944.666,0
53708,15.017,3944.369,3959.386,0
53709,13.928,3936.273,3950.201,0
53710,13.927,3940.978,3954.905,0
53711,13.959,3916.529,3930.488,0
53712,13.158,3941.234,3954.392,0
53713,14.886,3933.777,3948.663,0
53714,13.221,3940.594,3953.815,0
53715,14.053,3921.553,3935.606,0
53716,12.804,3940.498,3953.302,0
53717,13.668,3923.889,3937.557,0
53718,13.155,3941.970,3955.125,0
53719,14.115,3928.081,3942.196,0
53720,13.090,3950.194,3963.284,0
53721,14.306,3933.265,3947.571,0
53722,13.249,3941.649,3954.898,0
53723,16.417,3930.481,3946.898,0
53724,13.984,3941.201,3955.185,0
53725,15.680,3938.897,3954.577,0
53726,13.631,3950.066,3963.697,0
53727,15.199,3931.505,3946.704,0
53728,13.150,3953.682,3966.832,0
53729,19.390,3954.705,3974.095,0
53730,15.613,3953.042,3968.655,0
53731,17.148,3936.978,3954.126,0
53732,16.220,3950.833,3967.053,0
53733,17.787,3947.986,3965.773,0
53734,16.699,3960.498,3977.197,0
53735,17.850,3942.674,3960.524,0
53736,15.450,3942.449,3957.899,0
53737,17.913,3940.882,3958.795,0
53738,15.289,3957.361,3972.650,0
53739,17.528,3937.681,3955.209,0
53740,15.896,3958.513,3974.409,0
53741,17.047,3942.545,3959.592,0
53742,14.839,3958.129,3972.968,0
53743,17.654,3934.897,3952.551,0
53744,15.125,3946.226,3961.351,0
53745,17.557,3933.105,3950.662,0
53746,15.412,3941.650,3957.062,0
53747,15.412,3927.697,3943.109,0
53748,13.843,3936.497,3950.340,0
53749,13.651,3920.048,3933.699,0
53750,13.714,3951.538,3965.252,0
53751,14.898,3930.417,3945.315,0
53752,13.841,3931.473,3945.314,0
53753,15.889,3940.081,3955.970,0
53754,14.256,3942.065,3956.321,0
53755,15.824,3939.185,3955.009,0
53756,15.887,3961.586,3977.473,0
53757,12.719,3929.072,3941.791,0
53758,15.630,3962.514,3978.144,0
53759,17.646,3942.833,3960.479,0
53760,14.029,3952.050,3966.079,0
53761,14.476,3932.753,3947.229,0
53762,12.716,3943.857,3956.573,0
53763,13.739,3929.745,3943.484,0
53764,13.259,3938.481,3951.740,0
53765,13.546,3920.273,3933.819,0
53766,12.618,3934.289,3946.907,0
53767,13.993,3921.361,3935.354,0
53768,12.873,3940.177,3953.050,0
53769,14.184,3916.081,3930.265,0
53770,12.264,3932.241,3944.505,0
53771,13.671,3915.761,3929.432,0
53772,12.551,3933.009,3945.560,0
53773,13.926,3920.337,3934.263,0
53774,12.390,3940.497,3952.887,0
53775,15.749,3932.977,3948.726,0
53776,15.429,3964.337,3979.766,0
53777,15.172,3948.401,3963.573,0
53778,13.731,3948.914,3962.645,0
53779,14.243,3933.393,3947.636,0
53780,13.986,3953.106,3967.092,0
53781,17.954,3944.017,3961.971,0
53782,14.689,3944.242,3958.931,0
53783,17.217,3932.497,3949.714,0
53784,15.072,3954.002,3969.074,0
53785,17.632,3934.801,3952.433,0
53786,15.295,3935.345,3950.640,0
53787,17.279,3937.969,3955.248,0
53788,13.758,3944.786,3958.544,0
53789,17.438,3931.697,3949.135,0
53790,15.005,3948.786,3963.791,0
53791,17.533,3942.257,3959.790,0
53792,16.444,3951.154,3967.598,0
53793,16.732,3937.873,3954.605,0
53794,14.939,3955.314,3970.253,0
53795,18.843,3943.825,3962.668,0
53796,16.122,3961.938,3978.060,0
53797,19.322,3941.745,3961.067,0
53798,16.217,3959.122,3975.339,0
53799,16.600,3942.770,3959.370,0
53800,13.752,3960.082,3973.834,0
53801,14.551,3938.546,3953.097,0
53802,14.487,3945.521,3960.008,0
53803,15.542,3939.089,3954.631,0
53804,13.718,3961.394,3975.112,0
53805,17.045,3933.489,3950.534,0
53806,13.621,3933.905,3947.526,0
53807,14.548,3924.273,3938.821,0
53808,14.228,3930.289,3944.517,0
53809,12.755,3924.273,3937.028,0
53810,17.267,3963.794,3981.061,0
53811,18.002,3949.810,3967.812,0
53812,16.049,3958.962,3975.011,0
53813,14.865,3941.969,3956.834,0
53814,13.104,3939.250,3952.354,0
53815,13.616,3923.793,3937.409,0
53816,12.879,3936.881,3949.760,0
53817,13.871,3925.617,3939.488,0
53818,13.646,3935.601,3949.247,0
53819,14.030,3926.353,3940.383,0
53820,13.165,3931.857,3945.022,0
53821,13.293,3923.504,3936.797,0
53822,12.396,3932.689,3945.085,0
53823,14.156,3917.200,3931.356,0
53824,13.067,3930.321,3943.388,0
53825,14.571,3932.593,3947.164,0
53826,13.514,3935.761,3949.275,0
53827,15.178,3935.537,3950.715,0
53828,16.457,3948.402,3964.859,0
53829,15.208,3926.961,3942.169,0
53830,13.448,3942.417,3955.865,0
53831,14.631,3933.841,3948.472,0
53832,17.127,3959.762,3976.889,0
53833,17.670,3950.834,3968.504,0
53834,16.102,3953.426,3969.528,0
53835,17.477,3933.201,3950.678,0
53836,16.101,3960.818,3976.919,0
53837,16.516,3938.578,3955.094,0
53838,15.844,3951.377,3967.221,0
53839,18.467,3957.426,3975.893,0
53840,15.939,3957.617,3973.556,0
53841,17.730,3937.617,3955.347,0
53842,14.978,3949.041,3964.019,0
53843,17.665,3937.521,3955.186,0
53844,15.745,3945.137,3960.882,0
53845,16.896,3943.505,3960.401,0
53846,15.904,3941.361,3957.265,0
53847,17.023,3932.753,3949.776,0
53848,16.734,3966.739,3983.473,0
53849,17.822,3944.145,3961.967,0
53850,14.269,3956.978,3971.247,0
53851,14.557,3935.281,3949.838,0
53852,13.052,3940.338,3953.390,0
53853,13.372,3921.840,3935.212,0
53854,13.627,3933.361,3946.988,0
53855,15.291,3918.416,3933.707,0
53856,13.530,3945.586,3959.116,0
53857,16.122,3929.265,3945.387,0
53858,13.049,3941.393,3954.442,0
53859,14.361,3931.633,3945.994,0
53860,15.480,3957.202,3972.682,0
53861,12.952,3920.912,3933.864,0
53862,16.119,3964.498,3980.617,0
53863,17.175,3950.545,3967.720,0
53864,14.902,3952.274,3967.176,0
53865,14.293,3943.058,3957.351,0
53866,13.141,3954.354,3967.495,0
53867,13.716,3931.249,3944.965,0
53868,12.916,3947.729,3960.645,0
53869,13.843,3918.641,3932.484,0
53870,12.307,3933.297,3945.604,0
53871,13.394,3937.297,3950.691,0
53872,12.690,3946.225,3958.915,0
53873,14.065,3925.681,3939.746,0
53874,13.393,3936.177,3949.570,0
53875,13.328,3921.265,3934.593,0
53876,12.816,3942.737,3955.553,0
53877,13.391,3922.385,3935.776,0
53878,13.359,3926.864,3940.223,0
53879,15.022,3924.049,3939.071,0
53880,13.613,3939.314,3952.927,0
53881,16.173,3939.953,3956.126,0
53882,13.484,3947.538,3961.022,0
53883,14.252,3931.665,3945.917,0
53884,18.348,3958.033,3976.381,0
53885,17.739,3956.722,3974.461,0
53886,15.306,3959.858,3975.164,0
53887,17.258,3941.969,3959.227,0
53888,15.081,3941.042,3956.123,0
53889,17.609,3942.289,3959.898,0
53890,15.656,3944.594,3960.250,0
53891,17.160,3938.129,3955.289,0
53892,14.631,3943.538,3958.169,0
53893,17.223,3936.625,3953.848,0
53894,15.270,3946.290,3961.560,0
53895,17.958,3945.489,3963.447,0
53896,15.045,3946.994,3962.039,0
53897,18.373,3945.873,3964.246,0
53898,16.004,3958.354,3974.358,0
53899,18.148,3948.881,3967.029,0
53900,16.963,3952.274,3969.237,0
53901,17.795,3943.377,3961.172,0
53902,16.610,3960.658,3977.268,0
53903,15.393,3944.050,3959.443,0
53904,13.697,3948.977,3962.674,0
53905,15.008,3930.705,3945.713,0
53906,13.216,3955.697,3968.913,0
53907,15.295,3934.609,3949.904,0
53908,13.695,3949.553,3963.248,0
53909,15.646,3942.034,3957.680,0
53910,13.694,3953.105,3966.799,0
53911,14.717,3941.073,3955.790,0
53912,14.205,3949.809,3964.014,0
53913,11.804,3930.001,3941.805,0
53914,18.172,3954.385,3972.557,0
53915,17.787,3944.722,3962.509,0
53916,14.651,3944.849,3959.500,0
53917,14.554,3929.073,3943.627,0
53918,12.249,3934.418,3946.667,0
53919,14.073,3923.473,3937.546,0
53920,13.752,3959.922,3973.674,0
53921,13.784,3938.545,3952.329,0
53922,12.279,3943.890,3956.169,0
53923,14.679,3935.025,3949.704,0
53924,12.598,3945.746,3958.344,0
53925,14.134,3921.841,3935.975,0
53926,13.109,3937.585,3950.694,0
53927,14.453,3921.392,3935.845,0
53928,13.588,3937.585,3951.173,0
53929,14.420,3923.472,3937.892,0
53930,12.627,3930.609,3943.236,0
53931,15.379,3921.968,3937.347,0
53932,13.938,3931.953,3945.891,0
53933,14.738,3922.640,3937.378,0
53934,13.457,3945.329,3958.786,0
53935,14.769,3939.441,3954.210,0
53936,16.848,3951.474,3968.322,0
53937,18.480,3947.313,3965.793,0
53938,15.823,3952.562,3968.385,0
53939,17.326,3935.794,3953.120,0
53940,15.374,3951.890,3967.264,0
53941,18.029,3944.146,3962.175,0
53942,15.693,3952.113,3967.806,0
53943,16.588,3945.234,3961.822,0
53944,16.812,3957.394,3974.206,0
53945,17.835,3944.114,3961.949,0
53946,15.275,3955.761,3971.036,0
53947,18.090,3944.434,3962.524,0
53948,15.338,3958.065,3973.403,0
53949,17.385,3940.658,3958.043,0
53950,15.369,3948.689,3964.058,0
53951,17.640,3934.993,3952.633,0
53952,15.304,3941.393,3956.697,0
53953,17.607,3933.617,3951.224,0
53954,14.951,3940.913,3955.864,0
53955,16.262,3934.609,3950.871,0
53956,14.245,3964.274,3978.519,0
53957,14.117,3940.465,3954.582,0
53958,14.308,3946.130,3960.438,0
53959,15.972,3931.569,3947.541,0
53960,12.835,3933.809,3946.644,0
53961,15.427,3934.321,3949.748,0
53962,13.250,3946.450,3959.700,0
53963,14.786,3929.329,3944.115,0
53964,14.209,3935.153,3949.362,0
53965,13.537,3924.785,3938.322,0
53966,15.392,3958.930,3974.322,0
53967,16.032,3948.273,3964.305,0
53968,14.975,3946.866,3961.841,0
53969,14.175,3933.361,3947.536,0
53970,13.214,3935.089,3948.303,0
53971,14.270,3928.208,3942.478,0
53972,13.309,3950.578,3963.887,0
53973,13.916,3925.329,3939.245,0
53974,12.732,3941.777,3954.509,0
53975,13.755,3930.001,3943.756,0
53976,12.699,3932.465,3945.164,0
53977,13.690,3918.865,3932.555,0
53978,12.058,3938.001,3950.059,0
53979,13.689,3916.081,3929.770,0
53980,12.793,3941.265,3954.058,0
53981,13.560,3922.833,3936.393,0
53982,13.464,3931.569,3945.033,0
53983,16.343,3927.793,3944.136,0
53984,14.167,3959.666,3973.833,0
53985,15.158,3939.441,3954.599,0
53986,14.358,3943.505,3957.863,0
53987,14.741,3936.049,3950.790,0
53988,12.661,3942.737,3955.398,0
53989,18.100,3952.306,3970.406,0
53990,14.484,3956.721,3971.205,0
53991,16.979,3939.281,3956.260,0
53992,17.171,3965.426,3982.597,0
53993,17.170,3958.450,3975.620,0
53994,15.442,3957.009,3972.451,0
53995,17.297,3945.457,3962.754,0
53996,15.408,3958.450,3973.858,0
53997,17.392,3929.361,3946.753,0
53998,15.983,3954.482,3970.465,0
53999,17.391,3938.673,3956.064,0
54000,15.598,3956.690,3972.288,0
54001,17.614,3931.345,3948.959,0
54002,15.821,3949.938,3965.759,0
54003,17.133,3938.961,3956.094,0
54004,16.876,3967.058,3983.934,0
54005,18.252,3954.641,3972.893,0
54006,16.171,3955.890,3972.061,0
54007,19.371,3966.034,3985.405,0
54008,14.058,3953.970,3968.028,0
54009,14.026,3934.193,3948.219,0
54010,13.513,3952.722,3966.235,0
54011,14.729,3938.353,3953.082,0
54012,12.968,3943.505,3956.473,0
54013,12.487,3931.217,3943.704,0
54014,12.615,3945.969,3958.584,0
54015,14.534,3936.562,3951.096,0
54016,13.574,3947.953,3961.527,0
54017,13.509,3919.057,3932.566,0
54018,16.517,3959.154,3975.671,0
54019,17.956,3947.634,3965.590,0
54020,14.980,3952.849,3967.829,0
54021,13.763,3937.777,3951.540,0
54022,13.443,3935.537,3948.980,0
54023,14.306,3921.201,3935.507,0
54024,13.186,3938.257,3951.443,0
54025,13.889,3931.953,3945.842,0
54026,12.705,3938.321,3951.026,0
54027,13.856,3932.913,3946.769,0
54028,16.512,3964.434,3980.946,0
54029,14.207,3939.985,3954.192,0
54030,12.287,3945.969,3958.256,0
54031,13.214,3929.745,3942.959,0
54032,12.573,3932.562,3945.135,0
54033,14.109,3919.793,3933.902,0
54034,13.020,3937.010,3950.030,0
54035,15.388,3924.113,3939.501,0
54036,13.563,3935.410,3948.973,0
54037,16.187,3928.753,3944.940,0
54038,13.466,3938.994,3952.460,0
54039,15.098,3930.321,3945.419,0
54040,13.209,3939.538,3952.747,0
54041,19.193,3944.657,3963.850,0
54042,14.488,3958.706,3973.194,0
54043,18.264,3944.369,3962.633,0
54044,15.543,3953.746,3969.289,0
54045,17.591,3941.489,3959.080,0
54046,16.182,3959.058,3975.240,0
54047,17.302,3950.961,3968.263,0
54048,15.797,3959.346,3975.143,0
54049,19.701,3946.737,3966.438,0
54050,15.380,3953.682,3969.062,0
54051,16.660,3946.641,3963.301,0
54052,15.411,3941.489,3956.900,0
54053,17.491,3939.345,3956.836,0
54054,15.570,3947.825,3963.395,0
54055,18.034,3937.073,3955.107,0
54056,15.825,3958.034,3973.859,0
54057,17.360,3949.234,3966.594,0
54058,15.440,3964.690,3980.130,0
54059,17.455,3934.738,3952.193,0
54060,13.903,3936.753,3950.656,0
54061,13.646,3927.089,3940.735,0
54062,12.334,3940.433,3952.767,0
54063,16.141,3931.025,3947.166,0
54064,14.349,3956.017,3970.366,0
54065,12.428,3933.553,3945.981,0
54066,13.708,3945.073,3958.781,0
54067,14.635,3938.577,3953.212,0
54068,13.835,3940.529,3954.364,0
54069,13.002,3917.873,3930.875,0
54070,16.810,3964.114,3980.924,0
54071,15.849,3944.721,3960.570,0
54072,14.281,3948.081,3962.362,0
54073,13.608,3928.753,3942.361,0
54074,12.167,3951.186,3963.353,0
54075,13.767,3916.273,3930.040,0
54076,12.390,3938.258,3950.648,0
54077,13.414,3929.073,3942.487,0
54078,12.357,3934.865,3947.222,0
54079,14.757,3924.497,3939.254,0
54080,13.252,3959.954,3973.206,0
54081,13.796,3926.001,3939.797,0
54082,13.059,3936.497,3949.556,0
54083,13.827,3917.168,3930.995,0
54084,13.474,3941.234,3954.708,0
54085,13.570,3923.376,3936.946,0
54086,12.705,3948.818,3961.523,0
54087,16.737,3926.161,3942.898,0
54088,13.440,3943.729,3957.169,0
54089,15.680,3931.537,3947.217,0
54090,13.631,3953.362,3966.993,0
54091,15.935,3931.633,3947.568,0
54092,13.502,3956.338,3969.840,0
54093,19.038,3959.954,3978.992,0
54094,15.581,3947.058,3962.639,0
54095,17.565,3947.569,3965.134,0
54096,14.460,3955.666,3970.126,0
54097,17.852,3939.537,3957.389,0
54098,15.259,3957.426,3972.685,0
54099,17.466,3947.506,3964.972,0
54100,17.498,3964.178,3981.676,0
54101,17.977,3958.034,3976.011,0
54102,14.649,3952.561,3967.210,0
54103,17.656,3935.858,3953.514,0
54104,15.096,3946.481,3961.577,0
54105,17.623,3949.650,3967.273,0
54106,15.799,3958.738,3974.537,0
54107,17.558,3941.394,3958.952,0
54108,15.638,3957.361,3972.999,0
54109,17.749,3950.066,3967.815,0
54110,16.245,3946.769,3963.014,0
54111,15.988,3934.577,3950.565,0
54112,15.188,3957.809,3972.997,0
54113,13.747,3932.721,3946.468,0
54114,12.658,3943.538,3956.196,0
54115,15.730,3942.545,3958.275,0
54116,14.257,3958.738,3972.995,0
54117,14.097,3938.513,3952.610,0
54118,13.872,3944.530,3958.402,0
54119,14.800,3933.201,3948.001,0
54120,13.935,3953.362,3967.297,0
54121,13.647,3924.561,3938.208,0
54122,17.230,3955.794,3973.024,0
54123,15.534,3936.401,3951.935,0
54124,15.341,3962.258,3977.599,0
54125,13.933,3938.737,3952.670,0
54126,12.940,3940.209,3953.149,0
54127,14.540,3927.569,3942.109,0
54128,12.555,3955.218,3967.773,0
54129,13.643,3939.409,3953.052,0
54130,13.258,3934.001,3947.259,0
54131,13.706,3924.208,3937.914,0
54132,12.937,3933.777,3946.714,0
54133,14.697,3935.313,3950.010,0
54134,12.424,3941.873,3954.297,0
54135,15.496,3927.120,3942.616,0
54136,13.223,3945.713,3958.936,0
54137,13.766,3917.681,3931.447,0
54138,12.294,3937.745,3950.039,0
54139,15.781,3929.809,3945.590,0
54140,13.285,3943.857,3957.142,0
54141,16.004,3927.569,3943.573,0
54142,13.508,3942.833,3956.341,0
54143,13.859,3927.601,3941.460,0
54144,13.091,3941.041,3954.132,0
54145,19.554,3943.378,3962.932,0
54146,15.106,3951.697,3966.803,0
54147,17.089,3933.457,3950.546,0
54148,15.489,3958.354,3973.843,0
54149,17.632,3940.562,3958.194,0
54150,15.104,3954.033,3969.137,0
54151,18.719,3948.370,3967.089,0
54152,15.455,3955.473,3970.928,0
54153,17.598,3945.298,3962.896,0
54154,16.190,3961.554,3977.744,0
54155,17.501,3953.618,3971.119,0
54156,15.325,3945.265,3960.590,0
54157,16.732,3942.705,3959.437,0
54158,15.100,3947.601,3962.701,0
54159,17.755,3933.905,3951.660,0
54160,16.059,3953.137,3969.196,0
54161,17.402,3939.537,3956.939,0
54162,15.417,3950.450,3965.867,0
54163,17.625,3941.521,3959.146,0
54164,13.240,3939.538,3952.778,0
54165,13.336,3928.209,3941.545,0
54166,12.663,3947.858,3960.521,0
54167,14.839,3925.361,3940.200,0
54168,13.302,3933.457,3946.759,0
54169,14.486,3933.457,3947.943,0
54170,13.045,3942.418,3955.463,0
54171,15.189,3934.993,3950.182,0
54172,16.628,3958.546,3975.174,0
54173,13.236,3928.945,3942.181,0
54174,16.883,3966.002,3982.885,0
54175,17.459,3955.633,3973.092,0
54176,14.994,3950.418,3965.412,0
54177,14.290,3938.673,3952.963,0
54178,13.297,3938.769,3952.066,0
54179,13.969,3921.648,3935.617,0
54180,12.464,3942.033,3954.497,0
54181,13.423,3932.754,3946.177,0
54182,12.719,3943.569,3956.288,0
54183,13.966,3922.705,3936.671,0
54184,12.494,3936.753,3949.247,0
54185,13.869,3925.425,3939.294,0
54186,13.069,3935.921,3948.990,0
54187,14.828,3935.666,3950.494,0
54188,12.396,3939.889,3952.285,0
54189,13.899,3928.273,3942.172,0
54190,13.291,3947.761,3961.052,0
54191,14.922,3925.297,3940.219,0
54192,14.058,3945.873,3959.931,0
54193,15.529,3921.809,3937.338,0
54194,13.577,3954.321,3967.898,0
54195,14.952,3928.945,3943.897,0
54196,17.448,3957.458,3974.906,0
54197,18.119,3944.242,3962.361,0
54198,15.559,3965.458,3981.017,0
54199,17.766,3945.746,3963.512,0
54200,15.782,3959.121,3974.903,0
54201,17.349,3945.714,3963.063,0
54202,15.717,3964.274,3979.991,0
54203,17.540,3942.001,3959.541,0
54204,15.812,3944.497,3960.309,0
54205,17.731,3937.169,3954.900,0
54206,15.618,3965.746,3981.364,0
54207,17.538,3942.545,3960.083,0
54208,15.553,3957.170,3972.723,0
54209,19.265,3956.498,3975.763,0
54210,15.648,3965.362,3981.010,0
54211,17.696,3933.521,3951.217,0
54212,14.975,3947.762,3962.737,0
54213,17.503,3941.105,3958.608,0
54214,15.038,3947.314,3962.352,0
54215,16.510,3932.721,3949.231,0
54216,12.765,3946.258,3959.023,0
54217,14.909,3947.537,3962.446,0
54218,13.724,3938.801,3952.525,0
54219,15.740,3925.009,3940.749,0
54220,14.523,3939.633,3954.156,0
54221,16.315,3927.921,3944.236,0
54222,13.850,3947.122,3960.972,0
54223,15.578,3950.417,3965.995,0
54224,15.321,3941.297,3956.618,0
54225,12.280,3926.641,3938.921,0
54226,17.336,3956.146,3973.482,0
54227,17.784,3956.049,3973.833,0
54228,15.511,3951.730,3967.241,0
54229,14.422,3937.362,3951.784,0
54230,13.206,3942.641,3955.847,0
54231,14.037,3923.985,3938.022,0
54232,12.949,3936.081,3949.030,0
54233,14.004,3920.849,3934.853,0
54234,12.596,3945.553,3958.149,0
54235,14.099,3921.393,3935.492,0
54236,12.467,3955.377,3967.844,0
54237,13.618,3928.785,3942.403,0
54238,14.578,3941.745,3956.323,0
54239,13.329,3927.697,3941.026,0
54240,12.593,3938.769,3951.362,0
54241,13.264,3923.121,3936.385,0
54242,12.016,3938.833,3950.849,0
54243,15.183,3928.625,3943.808,0
54244,15.215,3963.026,3978.241,0
54245,15.470,3940.657,3956.127,0
54246,13.390,3944.753,3958.143,0
54247,14.541,3918.833,3933.374,0
54248,16.365,3950.289,3966.654,0
54249,17.388,3944.401,3961.789,0
54250,15.084,3958.641,3973.725,0
54251,17.131,3936.465,3953.596,0
54252,15.274,3945.554,3960.828,0
54253,17.578,3927.665,3945.243,0
54254,15.465,3949.266,3964.731,0
54255,17.129,3934.833,3951.962,0
54256,15.528,3947.186,3962.714,0
54257,17.800,3938.737,3956.537,0
54258,15.687,3950.738,3966.425,0
54259,19.143,3955.474,3974.617,0
54260,15.590,3955.090,3970.680,0
54261,17.446,3934.897,3952.343,0
54262,16.517,3953.522,3970.039,0
54263,17.253,3944.337,3961.590,0
54264,15.748,3953.842,3969.590,0
54265,18.148,3931.057,3949.205,0
54266,15.971,3946.770,3962.741,0
54267,13.443,3931.153,3944.596,0
54268,12.482,3951.122,3963.604,0
54269,13.314,3924.432,3937.746,0
54270,13.153,3939.697,3952.850,0
54271,15.169,3929.009,3944.178,0
54272,12.896,3944.497,3957.393,0
54273,15.616,3927.760,3943.376,0
54274,13.215,3937.201,3950.416,0
54275,14.398,3933.618,3948.016,0
54276,13.406,3937.233,3950.639,0
54277,13.789,3917.649,3931.438,0
54278,17.533,3956.210,3973.743,0
54279,18.013,3954.769,3972.782,0
54280,15.004,3962.834,3977.838,0
54281,14.299,3938.418,3952.717,0
54282,13.627,3943.569,3957.196,0
54283,13.530,3918.417,3931.947,0
54284,12.634,3940.785,3953.419,0
54285,13.753,3919.953,3933.706,0
54286,12.409,3937.521,3949.930,0
54287,13.400,3922.961,3936.361,0
54288,12.248,3938.033,3950.281,0
54289,14.135,3930.769,3944.904,0
54290,11.895,3931.313,3943.208,0
54291,14.070,3919.441,3933.511,0
54292,13.206,3940.113,3953.319,0
54293,13.813,3922.897,3936.710,0
54294,12.949,3944.305,3957.254,0
54295,15.348,3946.706,3962.054,0
54296,15.476,3954.353,3969.829,0
54297,16.083,3937.585,3953.668,0
54298,13.523,3933.681,3947.204,0
54299,14.930,3932.401,3947.331,0
54300,18.578,3957.809,3976.387,0
54301,19.409,3957.906,3977.315,0
54302,16.177,3958.097,3974.274,0
54303,18.160,3948.114,3966.274,0
54304,15.727,3961.682,3977.409,0
54305,17.839,3945.265,3963.104,0
54306,15.982,3959.986,3975.968,0
54307,18.638,3942.897,3961.535,0
54308,14.285,3958.898,3973.183,0
54309,17.805,3943.505,3961.310,0
54310,16.140,3961.586,3977.726,0
54311,18.892,3941.265,3960.157,0
54312,16.523,3962.290,3978.813,0
54313,18.603,3936.561,3955.164,0
54314,15.754,3948.626,3964.380,0
54315,17.418,3946.417,3963.835,0
54316,16.745,3956.466,3973.211,0
54317,17.481,3945.585,3963.066,0
54318,15.880,3952.146,3968.026,0
54319,13.768,3928.561,3942.329,0
54320,12.199,3941.041,3953.240,0
54321,13.639,3929.009,3942.648,0
54322,15.334,3956.050,3971.384,0
54323,15.366,3925.264,3940.630,0
54324,12.869,3940.273,3953.142,0
54325,15.813,3931.185,3946.998,0
54326,13.220,3941.745,3954.965,0
54327,15.363,3928.561,3943.924,0
54328,13.475,3956.626,3970.101,0
54329,12.770,3931.057,3943.827,0
54330,17.122,3951.730,3968.852,0
54331,19.010,3957.233,3976.243,0
54332,12.865,3949.137,3962.002,0
54333,14.144,3941.682,3955.826,0
54334,13.248,3935.121,3948.369,0
54335,14.271,3929.777,3944.048,0
54336,14.943,3943.217,3958.160,0
54337,13.470,3933.553,3947.023,0
54338,12.894,3938.129,3951.023,0
54339,13.853,3928.977,3942.830,0
54340,13.437,3940.177,3953.614,0
54341,13.372,3924.049,3937.421,0
54342,12.636,3947.889,3960.525,0
54343,14.427,3936.465,3950.892,0
54344,12.347,3946.865,3959.212,0
54345,13.914,3930.577,3944.491,0
54346,12.506,3939.665,3952.171,0
54347,14.329,3931.089,3945.418,0
54348,14.297,3939.985,3954.282,0
54349,16.056,3939.345,3955.401,0
54350,13.815,3940.338,3954.153,0
54351,14.455,3928.753,3943.208,0
54352,18.551,3957.201,3975.752,0
54353,17.686,3945.041,3962.727,0
54354,14.389,3957.554,3971.943,0
54355,17.589,3939.025,3956.614,0
54356,15.380,3948.498,3963.878,0
54357,17.780,3936.465,3954.245,0
54358,15.251,3949.394,3964.645,0
54359,16.915,3931.185,3948.100,0
54360,15.186,3944.402,3959.588,0
54361,17.202,3937.489,3954.691,0
54362,13.617,3947.346,3960.963,0
54363,17.521,3934.417,3951.938,0
54364,15.856,3961.106,3976.962,0
54365,17.264,3947.121,3964.385,0
54366,15.439,3948.242,3963.681,0
54367,19.215,3956.274,3975.489,0
54368,14.318,3955.122,3969.440,0
54369,17.582,3948.113,3965.695,0
54370,15.757,3956.274,3972.031,0
54371,13.613,3933.169,3946.782,0
54372,13.260,3949.778,3963.038,0
54373,13.932,3925.040,3938.972,0
54374,13.675,3942.897,3956.572,0
54375,14.859,3927.024,3941.883,0
54376,12.458,3940.433,3952.891,0
54377,15.946,3938.577,3954.523,0
54378,13.417,3939.729,3953.146,0
54379,15.176,3934.962,3950.138,0
54380,13.064,3951.858,3964.922,0
54381,12.967,3917.585,3930.552,0
54382,14.951,3954.354,3969.305,0
54383,15.846,3940.914,3956.760,0
54384,14.822,3953.458,3968.280,0
54385,14.757,3938.290,3953.047,0
54386,13.061,3937.777,3950.838,0
54387,14.148,3948.434,3962.582,0
54388,15.012,3938.417,3953.429,0
54389,14.083,3930.417,3944.500,0
54390,12.867,3944.881,3957.748,0
54391,14.050,3926.609,3940.659,0
54392,12.194,3931.985,3944.179,0
54393,13.825,3927.089,3940.914,0
54394,12.577,3938.225,3950.802,0
54395,13.152,3924.657,3937.809,0
54396,14.112,3932.785,3946.897,0
54397,13.567,3924.849,3938.416,0
54398,12.767,3940.177,3952.944,0
54399,15.550,3933.425,3948.975,0
54400,13.598,3941.681,3955.279,0
54401,16.061,3939.537,3955.598,0
54402,14.525,3937.553,3952.078,0
54403,16.572,3943.441,3960.013,0
54404,17.404,3966.898,3984.302,0
54405,17.851,3949.938,3967.789,0
54406,15.835,3959.569,3975.404,0
54407,17.754,3956.402,3974.156,0
54408,16.153,3955.282,3971.435,0
54409,17.497,3945.265,3962.762,0
54410,16.056,3953.810,3969.866,0
54411,18.456,3946.513,3964.969,0
54412,16.663,3958.098,3974.761,0
54413,17.879,3955.666,3973.545,0
54414,16.790,3956.594,3973.384,0
54415,18.102,3948.561,3966.663,0
54416,13.909,3950.514,3964.423,0
54417,16.629,3950.673,3967.302,0
54418,15.028,3941.298,3956.326,0
54419,17.364,3935.473,3952.837,0
54420,16.307,3944.434,3960.741,0
54421,18.003,3936.337,3954.340,0
