cycle,release_jitter_us,compute_us,response_us,deadline_miss
68146,24.713,7027.997,7052.710,0
68147,12.086,6822.456,6834.542,0
68148,21.123,6970.012,6991.135,0
68149,11.792,6804.983,6816.775,0
68150,26.205,7033.342,7059.547,0
68151,40.747,6862.361,6903.108,0
68152,11.799,6841.336,6853.135,0
68153,26.085,7030.333,7056.418,0
68154,12.817,6771.798,6784.615,0
68155,13.694,6881.753,6895.447,0
68156,25.420,7158.848,7184.268,0
68157,22.777,7062.013,7084.790,0
68158,26.726,7079.358,7106.084,0
68159,43.283,6873.337,6916.620,0
68160,11.231,6823.512,6834.743,0
68161,24.493,6996.060,7020.553,0
68162,12.857,6836.792,6849.649,0
68163,26.951,7047.677,7074.628,0
68164,12.275,6776.375,6788.650,0
68165,13.984,6877.657,6891.641,0
68166,26.158,6979.996,7006.154,0
68167,38.811,6809.399,6848.210,0
68168,11.783,6849.849,6861.632,0
68169,26.197,7048.253,7074.450,0
68170,11.617,6793.591,6805.208,0
68171,14.831,6874.648,6889.479,0
68172,27.676,7014.909,7042.585,0
68173,13.129,6788.630,6801.759,0
68174,27.894,7254.179,7282.073,0
68175,25.955,7065.662,7091.617,0
68176,27.024,7153.248,7180.272,0
68177,44.669,6864.825,6909.494,0
68178,12.170,6838.744,6850.914,0
68179,24.407,7012.861,7037.268,0
68180,12.292,6794.838,6807.130,0
68181,13.073,6877.497,6890.570,0
68182,27.166,7012.221,7039.387,0
68183,12.107,6803.063,6815.170,0
68184,20.504,7003.324,7023.828,0
68185,12.581,6787.478,6800.059,0
68186,24.594,7059.966,7084.560,0
68187,39.263,6868.985,6908.248,0
68188,10.988,6845.496,6856.484,0
68189,26.137,7045.054,7071.191,0
68190,11.526,6787.894,6799.420,0
68191,13.299,6855.928,6869.227,0
68192,26.528,7303.301,7329.829,0
68193,24.429,7061.694,7086.123,0
68194,23.738,7102.015,7125.753,0
68195,41.864,6860.312,6902.176,0
68196,10.196,6853.400,6863.596,0
68197,26.593,7033.598,7060.191,0
68198,33.230,6956.284,6989.514,0
68199,12.987,6811.479,6824.466,0
68200,23.464,7017.629,7041.093,0
68201,12.917,6796.535,6809.452,0
68202,21.410,7022.173,7043.583,0
68203,37.296,6840.472,6877.768,0
68204,10.236,6826.392,6836.628,0
68205,26.377,7056.510,7082.887,0
68206,11.350,6777.142,6788.492,0
68207,12.835,6870.745,6883.580,0
68208,25.744,7240.323,7266.067,0
68209,23.837,7029.022,7052.859,0
68210,28.907,7217.698,7246.605,0
68211,43.224,6877.497,6920.721,0
68212,10.276,6848.088,6858.364,0
68213,25.010,7045.885,7070.895,0
68214,11.326,6791.479,6802.805,0
68215,13.067,6876.025,6889.092,0
68216,24.473,7328.677,7353.150,0
68217,23.750,7020.220,7043.970,0
68218,27.827,7262.915,7290.742,0
68219,40.096,6890.425,6930.521,0
68220,11.308,6851.129,6862.437,0
68221,27.450,6993.404,7020.854,0
68222,12.230,6821.528,6833.758,0
68223,25.652,6998.460,7024.112,0
68224,10.624,6800.119,6810.743,0
68225,12.589,6870.105,6882.694,0
68226,26.171,6998.748,7024.919,0
68227,12.519,6809.432,6821.951,0
68228,21.877,7000.860,7022.737,0
68229,11.873,6772.855,6784.728,0
68230,20.591,6999.132,7019.723,0
68231,36.156,6896.538,6932.694,0
68232,11.144,6842.681,6853.825,0
68233,24.406,7043.581,7067.987,0
68234,10.914,6805.496,6816.410,0
68235,13.872,6845.080,6858.952,0
68236,27.933,7043.741,7071.674,0
68237,26.858,7046.301,7073.159,0
68238,13.015,6792.982,6805.997,0
68239,13.828,6873.048,6886.876,0
68240,26.833,7227.490,7254.323,0
68241,24.670,7051.838,7076.508,0
68242,26.315,7341.637,7367.952,0
68243,41.208,6868.281,6909.489,0
68244,10.533,6847.448,6857.981,0
68245,25.330,7026.077,7051.407,0
68246,12.607,6793.494,6806.101,0
68247,13.836,6867.608,6881.444,0
68248,24.985,6997.500,7022.485,0
68249,11.686,6799.351,6811.037,0
68250,23.827,7029.021,7052.848,0
68251,23.808,7055.134,7078.942,0
68252,25.229,7528.395,7553.624,0
68253,25.722,7042.334,7068.056,0
68254,26.023,7183.233,7209.256,0
68255,37.812,6821.176,6858.988,0
68256,12.065,6845.976,6858.041,0
68257,26.446,7045.086,7071.532,0
68258,10.267,6791.574,6801.841,0
68259,12.808,6865.049,6877.857,0
68260,25.525,7006.269,7031.794,0
68261,13.986,6792.663,6806.649,0
68262,28.015,7241.443,7269.458,0
68263,24.604,7045.086,7069.690,0
68264,23.337,7409.992,7433.329,0
68265,42.295,6872.121,6914.416,0
68266,10.691,6829.560,6840.251,0
68267,26.384,7014.749,7041.133,0
68268,12.605,6846.456,6859.061,0
68269,26.794,7040.830,7067.624,0
68270,12.151,6794.519,6806.670,0
68271,12.676,6870.361,6883.037,0
68272,28.465,7019.901,7048.366,0
68273,13.598,6787.895,6801.493,0
68274,19.819,6973.884,6993.703,0
68275,11.672,6801.463,6813.135,0
68276,25.733,7289.765,7315.498,0
68277,43.347,6863.737,6907.084,0
68278,11.583,6849.144,6860.727,0
68279,27.181,7054.397,7081.578,0
68280,10.105,6779.222,6789.327,0
68281,12.614,6876.761,6889.375,0
68282,26.420,7431.463,7457.883,0
68283,28.033,7050.301,7078.334,0
68284,29.006,7216.322,7245.328,0
68285,41.915,6867.481,6909.396,0
68286,11.271,6823.352,6834.623,0
68287,24.341,7039.517,7063.858,0
68288,11.777,6797.815,6809.592,0
68289,13.870,6863.801,6877.671,0
68290,26.972,7356.230,7383.202,0
68291,23.561,7059.582,7083.143,0
68292,27.254,7045.021,7072.275,0
68293,40.195,6805.367,6845.562,0
68294,12.559,6841.432,6853.991,0
68295,26.525,7050.909,7077.434,0
68296,11.785,6794.487,6806.272,0
68297,13.206,6866.137,6879.343,0
68298,24.548,7065.342,7089.890,0
68299,26.833,7111.871,7138.704,0
68300,22.814,6999.772,7022.586,0
68301,11.882,6812.888,6824.770,0
68302,25.304,7022.013,7047.317,0
68303,38.245,6846.840,6885.085,0
68304,10.769,6819.320,6830.089,0
68305,25.471,6964.347,6989.818,0
68306,13.580,6834.135,6847.715,0
68307,25.273,7040.477,7065.750,0
68308,12.102,6784.470,6796.572,0
68309,13.875,6865.624,6879.499,0
68310,27.744,7449.704,7477.448,0
68311,23.469,7014.045,7037.514,0
68312,27.514,7262.307,7289.821,0
68313,40.679,6868.153,6908.832,0
68314,10.708,6843.672,6854.380,0
68315,25.793,6987.644,7013.437,0
68316,13.710,6834.488,6848.198,0
68317,24.795,7005.180,7029.975,0
68318,14.344,6782.230,6796.574,0
68319,12.693,6862.104,6874.797,0
68320,24.578,7291.204,7315.782,0
68321,25.935,7075.550,7101.485,0
68322,25.308,7385.831,7411.139,0
68323,41.834,6863.064,6904.898,0
68324,10.230,6837.656,6847.886,0
68325,27.491,7047.518,7075.009,0
68326,12.848,6785.942,6798.790,0
68327,13.373,6880.345,6893.718,0
68328,25.578,7003.805,7029.383,0
68329,12.439,6786.774,6799.213,0
68330,21.124,6974.300,6995.424,0
68331,12.465,6803.895,6816.360,0
68332,24.030,7153.921,7177.951,0
68333,45.132,6875.065,6920.197,0
68334,10.968,6866.873,6877.841,0
68335,27.909,7005.053,7032.962,0
68336,17.138,6792.695,6809.833,0
68337,12.639,6870.201,6882.840,0
68338,26.508,7002.557,7029.065,0
68339,12.057,6812.151,6824.208,0
68340,21.062,7007.005,7028.067,0
68341,11.379,6783.542,6794.921,0
68342,32.065,7027.581,7059.646,0
68343,39.662,6866.936,6906.598,0
68344,11.226,6831.736,6842.962,0
68345,26.631,7068.607,7095.238,0
68346,11.412,6805.399,6816.811,0
68347,12.801,6874.521,6887.322,0
68348,27.406,7006.781,7034.187,0
68349,14.267,6814.775,6829.042,0
68350,21.576,7014.973,7036.549,0
68351,11.701,6817.207,6828.908,0
68352,23.490,7177.729,7201.219,0
68353,40.912,6848.632,6889.544,0
68354,10.652,6820.600,6831.252,0
68355,27.658,6995.068,7022.726,0
68356,11.606,6842.616,6854.222,0
68357,25.476,7037.213,7062.689,0
68358,11.728,6778.711,6790.439,0
68359,12.829,6863.961,6876.790,0
68360,23.690,7148.417,7172.107,0
68361,23.607,7086.143,7109.750,0
68362,38.949,7092.511,7131.460,0
68363,42.290,6864.537,6906.827,0
68364,11.102,6848.856,6859.958,0
68365,26.028,6990.364,7016.392,0
68366,11.512,6839.032,6850.544,0
68367,25.318,7060.606,7085.924,0
68368,11.890,6767.862,6779.752,0
68369,13.279,6860.793,6874.072,0
68370,25.261,7191.681,7216.942,0
68371,25.082,7057.246,7082.328,0
68372,24.583,7064.510,7089.093,0
68373,38.676,6843.928,6882.604,0
68374,10.336,6822.360,6832.696,0
68375,24.974,7041.149,7066.123,0
68376,24.635,7260.291,7284.926,0
68377,26.760,7077.150,7103.910,0
68378,25.077,7226.050,7251.127,0
68379,42.274,6878.137,6920.411,0
68380,11.246,6847.961,6859.207,0
68381,25.596,6962.843,6988.439,0
68382,11.592,6842.072,6853.664,0
68383,29.718,7299.652,7329.370,0
68384,22.659,7024.381,7047.040,0
68385,39.312,6884.473,6923.785,0
68386,11.548,6842.489,6854.037,0
68387,26.122,6977.404,7003.526,0
68388,10.710,6845.593,6856.303,0
68389,25.956,7046.077,7072.033,0
68390,10.737,6787.798,6798.535,0
68391,13.534,6863.672,6877.206,0
68392,25.611,7110.623,7136.234,0
68393,24.664,7031.741,7056.405,0
68394,23.845,7058.910,7082.755,0
68395,42.834,6866.361,6909.195,0
68396,10.751,6838.200,6848.951,0
68397,24.492,6999.804,7024.296,0
68398,11.833,6846.488,6858.321,0
68399,25.574,7018.205,7043.779,0
68400,11.155,6787.766,6798.921,0
68401,13.152,6878.521,6891.673,0
68402,26.189,7229.059,7255.248,0
68403,24.218,7055.134,7079.352,0
68404,23.303,7130.784,7154.087,0
68405,41.845,6870.968,6912.813,0
68406,10.497,6850.520,6861.017,0
68407,26.830,6999.868,7026.698,0
68408,10.811,6834.808,6845.619,0
68409,26.760,7046.622,7073.382,0
68410,11.989,6791.926,6803.915,0
68411,12.994,6842.168,6855.162,0
68412,24.271,7089.855,7114.126,0
68413,23.260,7026.845,7050.105,0
68414,24.169,7400.327,7424.496,0
68415,44.375,6846.776,6891.151,0
68416,11.235,6842.968,6854.203,0
68417,26.032,7024.189,7050.221,0
68418,10.653,6770.102,6780.755,0
68419,13.322,6865.753,6879.075,0
68420,27.831,6994.460,7022.291,0
68421,12.292,6849.176,6861.468,0
68422,20.689,6996.252,7016.941,0
68423,26.750,6997.821,7024.571,0
68424,20.651,6809.911,6830.562,0
68425,24.472,7038.814,7063.286,0
68426,13.477,6807.447,6820.924,0
68427,14.066,6890.937,6905.003,0
68428,25.375,7005.565,7030.940,0
68429,11.916,6806.743,6818.659,0
68430,21.689,6981.340,7003.029,0
68431,11.814,6811.383,6823.197,0
68432,23.219,7157.281,7180.500,0
68433,41.793,6868.921,6910.714,0
68434,10.605,6855.832,6866.437,0
68435,27.706,6998.237,7025.943,0
68436,13.031,6815.863,6828.894,0
68437,27.028,7030.142,7057.170,0
68438,10.017,6785.719,6795.736,0
68439,13.998,6869.593,6883.591,0
68440,26.875,7003.165,7030.040,0
68441,12.392,6812.375,6824.767,0
68442,22.165,6975.996,6998.161,0
68443,12.258,6807.927,6820.185,0
68444,22.639,7034.782,7057.421,0
68445,37.245,6864.184,6901.429,0
68446,12.105,6848.216,6860.321,0
68447,27.031,7031.549,7058.580,0
68448,11.427,6774.262,6785.689,0
68449,12.848,6859.673,6872.521,0
68450,29.822,7122.207,7152.029,0
68451,25.131,7063.742,7088.873,0
68452,27.640,7284.484,7312.124,0
68453,44.517,6884.281,6928.798,0
68454,13.745,6827.736,6841.481,0
68455,26.047,7017.468,7043.515,0
68456,9.963,6792.439,6802.402,0
68457,12.984,6885.817,6898.801,0
68458,28.550,7025.789,7054.339,0
68459,23.795,7056.861,7080.656,0
68460,25.024,7269.027,7294.051,0
68461,24.109,7032.829,7056.938,0
68462,23.354,7059.710,7083.064,0
68463,44.583,6867.321,6911.904,0
68464,12.819,6838.008,6850.827,0
68465,23.841,7062.462,7086.303,0
68466,11.341,6785.687,6797.028,0
68467,13.978,6846.649,6860.627,0
68468,25.352,7044.541,7069.893,0
68469,26.581,7045.501,7072.082,0
68470,11.873,6779.191,6791.064,0
68471,12.750,6875.193,6887.943,0
68472,26.652,6997.820,7024.472,0
68473,12.168,6795.511,6807.679,0
68474,22.518,7075.262,7097.780,0
68475,25.955,7053.438,7079.393,0
68476,27.408,7494.569,7521.977,0
68477,43.709,6856.217,6899.926,0
68478,10.665,6838.424,6849.089,0
68479,26.615,6987.004,7013.619,0
68480,10.883,6858.585,6869.468,0
68481,25.585,7052.542,7078.127,0
68482,21.854,6984.668,7006.522,0
68483,13.035,6804.471,6817.506,0
68484,20.920,7039.261,7060.181,0
68485,38.149,6846.776,6884.925,0
68486,11.473,6822.424,6833.897,0
68487,26.751,7048.926,7075.677,0
68488,21.484,6978.396,6999.880,0
68489,12.697,6801.367,6814.064,0
68490,22.470,7021.149,7043.619,0
68491,37.715,6843.544,6881.259,0
68492,9.856,6831.351,6841.207,0
68493,26.125,7062.462,7088.587,0
68494,11.642,6790.358,6802.000,0
68495,13.383,6878.617,6892.000,0
68496,27.668,7342.630,7370.298,0
68497,26.561,7060.798,7087.359,0
68498,26.862,7263.715,7290.577,0
68499,39.835,6819.192,6859.027,0
68500,12.232,6852.312,6864.544,0
68501,25.685,7039.837,7065.522,0
68502,10.658,6787.926,6798.584,0
68503,13.167,6873.817,6886.984,0
68504,26.908,6982.556,7009.464,0
68505,12.169,6806.167,6818.336,0
68506,24.822,7298.180,7323.002,0
68507,24.323,7046.142,7070.465,0
68508,26.416,7332.421,7358.837,0
68509,43.934,6869.688,6913.622,0
68510,10.538,6825.527,6836.065,0
68511,25.047,6993.084,7018.131,0
68512,12.612,6788.822,6801.434,0
68513,13.137,6864.696,6877.833,0
68514,24.862,7201.666,7226.528,0
68515,24.427,7049.470,7073.897,0
68516,29.624,7300.773,7330.397,0
68517,40.166,6828.023,6868.189,0
68518,10.994,6840.056,6851.050,0
68519,26.271,7030.557,7056.828,0
68520,11.724,6779.382,6791.106,0
68521,12.601,6869.433,6882.034,0
68522,25.190,7021.437,7046.627,0
68523,12.947,6824.055,6837.002,0
68524,23.552,7258.467,7282.019,0
68525,24.781,7059.230,7084.011,0
68526,27.130,7324.677,7351.807,0
68527,42.760,6868.664,6911.424,0
68528,12.244,6839.224,6851.468,0
68529,26.689,7031.901,7058.590,0
68530,32.270,7014.173,7046.443,0
68531,11.835,6793.047,6804.882,0
68532,22.568,6995.996,7018.564,0
68533,36.726,6850.040,6886.766,0
68534,11.202,6834.936,6846.138,0
68535,26.735,7032.286,7059.021,0
68536,33.693,7043.197,7076.890,0
68537,38.314,6857.656,6895.970,0
68538,10.550,6839.512,6850.062,0
68539,24.867,7048.318,7073.185,0
68540,11.536,6785.590,6797.126,0
68541,12.989,6866.297,6879.286,0
68542,27.114,7092.511,7119.625,0
68543,27.639,7103.840,7131.479,0
68544,24.004,7032.990,7056.994,0
68545,37.970,6864.440,6902.410,0
68546,10.878,6858.232,6869.110,0
68547,26.283,7057.310,7083.593,0
68548,10.360,6764.982,6775.342,0
68549,12.453,6841.464,6853.917,0
68550,28.306,7028.990,7057.296,0
68551,24.895,7061.182,7086.077,0
68552,27.436,7089.023,7116.459,0
68553,24.985,7060.190,7085.175,0
68554,23.430,7320.357,7343.787,0
68555,36.884,6798.391,6835.275,0
68556,12.096,6830.840,6842.936,0
68557,25.837,7044.030,7069.867,0
68558,11.258,6793.175,6804.433,0
68559,14.055,6868.761,6882.816,0
68560,24.308,7302.405,7326.713,0
68561,24.641,7038.494,7063.135,0
68562,26.158,7153.633,7179.791,0
68563,43.004,6856.088,6899.092,0
68564,11.208,6843.768,6854.976,0
68565,24.341,6996.349,7020.690,0
68566,11.682,6853.528,6865.210,0
68567,27.632,7020.380,7048.012,0
68568,13.372,6783.703,6797.075,0
68569,13.609,6871.097,6884.706,0
68570,25.527,7228.450,7253.977,0
68571,24.900,7043.261,7068.161,0
68572,26.961,7234.818,7261.779,0
68573,42.430,6876.889,6919.319,0
68574,11.018,6845.880,6856.898,0
68575,24.408,6987.932,7012.340,0
68576,11.684,6842.712,6854.396,0
68577,26.354,7046.557,7072.911,0
68578,11.134,6784.311,6795.445,0
68579,13.611,6862.073,6875.684,0
68580,26.777,7040.669,7067.446,0
68581,26.566,7031.613,7058.179,0
68582,11.986,6790.935,6802.921,0
68583,13.823,6870.489,6884.312,0
68584,26.093,7011.836,7037.929,0
68585,12.473,6789.175,6801.648,0
68586,20.743,6981.435,7002.178,0
68587,12.051,6807.767,6819.818,0
68588,25.473,7343.141,7368.614,0
68589,43.214,6873.529,6916.743,0
68590,11.706,6837.944,6849.650,0
68591,25.704,6990.492,7016.196,0
68592,11.732,6821.592,6833.324,0
68593,24.066,7026.173,7050.239,0
68594,11.438,6783.831,6795.269,0
68595,14.139,6857.337,6871.476,0
68596,26.121,7008.828,7034.949,0
68597,11.669,6802.903,6814.572,0
68598,23.619,6985.276,7008.895,0
68599,12.975,6802.359,6815.334,0
68600,27.389,7228.770,7256.159,0
68601,45.770,6862.841,6908.611,0
68602,11.030,6835.224,6846.254,0
68603,23.076,7043.709,7066.785,0
68604,10.640,6767.862,6778.502,0
68605,13.821,6836.248,6850.069,0
68606,29.195,7391.975,7421.170,0
68607,26.264,7091.103,7117.367,0
68608,23.461,7170.945,7194.406,0
68609,40.882,6868.441,6909.323,0
68610,11.422,6819.960,6831.382,0
68611,25.324,7039.933,7065.257,0
68612,13.112,6781.175,6794.287,0
68613,12.677,6873.337,6886.014,0
68614,23.379,7005.116,7028.495,0
68615,12.319,6818.424,6830.743,0
68616,21.389,6985.692,7007.081,0
68617,12.058,6786.998,6799.056,0
68618,27.687,7305.028,7332.715,0
68619,43.252,6888.410,6931.662,0
68620,12.929,6836.855,6849.784,0
68621,25.262,7005.564,7030.826,0
68622,11.547,6841.272,6852.819,0
68623,26.280,7059.742,7086.022,0
68624,11.637,6784.374,6796.011,0
68625,13.058,6877.817,6890.875,0
68626,25.487,7367.302,7392.789,0
68627,26.748,7061.854,7088.602,0
68628,23.945,7280.740,7304.685,0
68629,41.526,6902.170,6943.696,0
68630,11.523,6827.415,6838.938,0
68631,24.944,7052.286,7077.230,0
68632,12.413,6790.134,6802.547,0
68633,13.226,6868.344,6881.570,0
68634,24.823,7036.957,7061.780,0
68635,13.508,6820.311,6833.819,0
68636,23.185,6986.588,7009.773,0
68637,11.902,6801.463,6813.365,0
68638,20.459,7020.509,7040.968,0
68639,38.488,6870.937,6909.425,0
68640,12.421,6846.712,6859.133,0
68641,25.810,7047.614,7073.424,0
68642,11.903,6763.062,6774.965,0
68643,13.036,6868.472,6881.508,0
68644,26.105,7082.751,7108.856,0
68645,26.214,7050.174,7076.388,0
68646,26.835,7073.150,7099.985,0
68647,43.808,6854.937,6898.745,0
68648,11.341,6817.431,6828.772,0
68649,23.962,7031.677,7055.639,0
68650,12.455,6784.022,6796.477,0
68651,12.948,6874.905,6887.853,0
68652,28.641,7031.965,7060.606,0
68653,12.750,6806.583,6819.333,0
68654,21.979,6994.012,7015.991,0
68655,12.040,6783.574,6795.614,0
68656,24.821,7587.020,7611.841,0
68657,43.907,6891.353,6935.260,0
68658,11.183,6838.360,6849.543,0
68659,24.284,7042.909,7067.193,0
68660,19.593,6942.971,6962.564,0
68661,12.182,6793.110,6805.292,0
68662,26.563,7224.226,7250.789,0
68663,44.721,6863.480,6908.201,0
68664,11.197,6837.304,6848.501,0
68665,26.538,7043.806,7070.344,0
68666,11.095,6774.838,6785.933,0
68667,35.396,6808.888,6844.284,0
68668,12.977,6847.256,6860.233,0
68669,25.982,7046.718,7072.700,0
68670,11.659,6783.894,6795.553,0
68671,13.432,6867.449,6880.881,0
68672,24.709,7074.718,7099.427,0
68673,24.722,7011.997,7036.719,0
68674,10.847,6794.391,6805.238,0
68675,13.388,6877.625,6891.013,0
68676,28.953,7386.535,7415.488,0
68677,26.214,7043.198,7069.412,0
68678,26.611,7248.995,7275.606,0
68679,45.089,6842.200,6887.289,0
68680,11.661,6822.423,6834.084,0
68681,27.418,7032.573,7059.991,0
68682,11.463,6786.614,6798.077,0
68683,13.428,6862.968,6876.396,0
68684,25.697,7081.503,7107.200,0
68685,23.662,7051.326,7074.988,0
68686,27.163,7388.231,7415.394,0
68687,43.273,6863.480,6906.753,0
68688,10.421,6834.360,6844.781,0
68689,25.922,6994.844,7020.766,0
68690,10.767,6837.624,6848.391,0
68691,25.820,7058.782,7084.602,0
68692,11.945,6776.726,6788.671,0
68693,13.942,6874.649,6888.591,0
68694,26.659,7044.734,7071.393,0
68695,26.768,7051.742,7078.510,0
68696,26.653,7083.263,7109.916,0
68697,26.090,7039.358,7065.448,0
68698,27.799,7079.679,7107.478,0
68699,42.341,6898.073,6940.414,0
68700,11.121,6856.696,6867.817,0
68701,26.366,7000.349,7026.715,0
68702,10.411,6840.504,6850.915,0
68703,26.296,7034.334,7060.630,0
68704,10.757,6790.583,6801.340,0
68705,13.426,6854.904,6868.330,0
68706,22.687,7038.494,7061.181,0
68707,26.284,7034.814,7061.098,0
68708,11.577,6790.967,6802.544,0
68709,13.990,6885.785,6899.775,0
68710,26.163,7023.357,7049.520,0
68711,28.928,7043.646,7072.574,0
68712,10.861,6766.582,6777.443,0
68713,13.338,6869.657,6882.995,0
68714,25.543,7137.376,7162.919,0
68715,26.196,7049.406,7075.602,0
68716,28.033,7298.373,7326.406,0
68717,43.247,6881.657,6924.904,0
68718,10.171,6819.255,6829.426,0
68719,26.216,7015.837,7042.053,0
68720,12.789,6787.383,6800.172,0
68721,13.314,6877.721,6891.035,0
68722,28.527,7004.413,7032.940,0
68723,12.060,6798.423,6810.483,0
68724,21.737,6985.116,7006.853,0
68725,12.310,6812.791,6825.101,0
68726,24.707,7072.863,7097.570,0
68727,42.513,6863.576,6906.089,0
68728,10.461,6835.320,6845.781,0
68729,26.410,6984.732,7011.142,0
68730,10.679,6814.743,6825.422,0
68731,25.028,7044.702,7069.730,0
68732,14.129,6783.127,6797.256,0
68733,13.982,6874.329,6888.311,0
68734,27.659,7290.085,7317.744,0
68735,26.840,7072.223,7099.063,0
68736,27.749,7425.352,7453.101,0
68737,45.843,6908.666,6954.509,0
68738,11.999,6836.152,6848.151,0
68739,25.996,7003.933,7029.929,0
68740,10.041,6841.976,6852.017,0
68741,26.406,7042.750,7069.156,0
68742,12.211,6783.222,6795.433,0
68743,13.664,6846.968,6860.632,0
68744,27.213,7077.663,7104.876,0
68745,26.042,7029.405,7055.447,0
68746,28.263,7114.048,7142.311,0
68747,40.597,6882.777,6923.374,0
68748,10.529,6853.048,6863.577,0
68749,26.798,7050.718,7077.516,0
68750,38.076,7060.254,7098.330,0
68751,39.241,6884.761,6924.002,0
68752,11.861,6846.584,6858.445,0
68753,25.410,7061.118,7086.528,0
68754,11.087,6785.079,6796.166,0
68755,14.236,6866.073,6880.309,0
68756,23.689,7228.643,7252.332,0
68757,22.902,7038.718,7061.620,0
68758,25.923,7074.655,7100.578,0
68759,41.745,6875.993,6917.738,0
68760,14.461,6861.049,6875.510,0
68761,27.082,6994.621,7021.703,0
68762,11.991,6821.016,6833.007,0
68763,25.508,7011.901,7037.409,0
68764,12.305,6789.111,6801.416,0
68765,13.534,6877.945,6891.479,0
68766,27.851,7316.549,7344.400,0
68767,26.072,7054.046,7080.118,0
68768,26.885,7249.347,7276.232,0
68769,25.618,7026.109,7051.727,0
68770,36.288,6855.864,6892.152,0
68771,13.228,6859.897,6873.125,0
68772,27.097,7300.325,7327.422,0
68773,23.910,7080.479,7104.389,0
68774,27.155,7126.176,7153.331,0
68775,39.297,6799.991,6839.288,0
68776,10.221,6845.912,6856.133,0
68777,25.562,7030.078,7055.640,0
68778,12.167,6796.759,6808.926,0
68779,32.501,7072.574,7105.075,0
68780,31.298,6840.152,6871.450,0
68781,13.294,6849.880,6863.174,0
68782,28.092,7097.918,7126.010,0
68783,24.104,7059.902,7084.006,0
68784,27.414,7315.396,7342.810,0
68785,42.115,6870.265,6912.380,0
68786,12.527,6835.224,6847.751,0
68787,29.661,7039.613,7069.274,0
68788,23.209,7015.741,7038.950,0
68789,12.246,6803.767,6816.013,0
68790,23.171,7331.654,7354.825,0
68791,41.073,6864.249,6905.322,0
68792,10.397,6839.000,6849.397,0
68793,26.219,6969.851,6996.070,0
68794,11.767,6823.832,6835.599,0
68795,24.708,7031.358,7056.066,0
68796,11.345,6791.255,6802.600,0
68797,12.894,6865.785,6878.679,0
68798,22.507,7150.081,7172.588,0
68799,23.768,7020.317,7044.085,0
68800,23.781,7048.062,7071.843,0
68801,41.107,6851.736,6892.843,0
68802,11.711,6840.856,6852.567,0
68803,27.693,6997.308,7025.001,0
68804,10.745,6836.920,6847.665,0
68805,25.831,7046.845,7072.676,0
68806,12.787,6771.382,6784.169,0
68807,13.728,6872.601,6886.329,0
68808,24.621,7008.605,7033.226,0
68809,13.146,6824.408,6837.554,0
68810,23.367,7011.517,7034.884,0
68811,12.948,6817.592,6830.540,0
68812,22.721,7028.734,7051.455,0
68813,38.287,6811.287,6849.574,0
68814,10.363,6853.400,6863.763,0
68815,25.641,7048.221,7073.862,0
68816,13.525,6788.695,6802.220,0
68817,14.178,6867.481,6881.659,0
68818,25.616,6985.851,7011.467,0
68819,11.484,6821.944,6833.428,0
68820,20.905,7014.781,7035.686,0
68821,12.502,6816.472,6828.974,0
68822,22.787,7022.749,7045.536,0
68823,39.313,6853.432,6892.745,0
68824,12.605,6820.728,6833.333,0
68825,26.731,6998.972,7025.703,0
68826,10.551,6840.952,6851.503,0
68827,25.989,7034.525,7060.514,0
68828,11.505,6779.543,6791.048,0
68829,15.038,6875.161,6890.199,0
68830,26.380,7018.492,7044.872,0
68831,12.824,6788.791,6801.615,0
68832,20.037,6997.949,7017.986,0
68833,12.210,6799.447,6811.657,0
68834,25.696,7044.477,7070.173,0
68835,38.541,6884.281,6922.822,0
68836,11.097,6841.336,6852.433,0
68837,27.111,7020.700,7047.811,0
68838,10.131,6851.096,6861.227,0
68839,27.553,7047.677,7075.230,0
68840,11.437,6779.799,6791.236,0
68841,13.114,6876.409,6889.523,0
68842,23.879,7120.064,7143.943,0
68843,27.381,7039.165,7066.546,0
68844,22.401,7035.902,7058.303,0
68845,40.847,6808.727,6849.574,0
68846,11.611,6843.032,6854.643,0
68847,26.281,7033.245,7059.526,0
68848,12.149,6786.327,6798.476,0
68849,13.730,6870.265,6883.995,0
68850,25.264,7020.668,7045.932,0
68851,26.301,7039.229,7065.530,0
68852,11.721,6781.719,6793.440,0
68853,13.814,6863.481,6877.295,0
68854,25.284,7214.786,7240.070,0
68855,24.528,7051.966,7076.494,0
68856,27.838,7191.745,7219.583,0
68857,39.051,6812.215,6851.266,0
68858,10.903,6847.352,6858.255,0
68859,25.637,7039.133,7064.770,0
68860,11.889,6779.735,6791.624,0
68861,12.926,6883.641,6896.567,0
68862,28.556,7055.357,7083.913,0
68863,26.361,7075.998,7102.359,0
68864,23.717,7030.334,7054.051,0
68865,35.091,6862.232,6897.323,0
68866,11.231,6846.008,6857.239,0
68867,24.909,7042.045,7066.954,0
68868,20.985,6940.667,6961.652,0
68869,11.782,6794.135,6805.917,0
68870,21.395,7025.853,7047.248,0
68871,37.409,6862.872,6900.281,0
68872,10.637,6842.776,6853.413,0
68873,27.323,7043.133,7070.456,0
68874,12.743,6765.878,6778.621,0
68875,35.445,6806.583,6842.028,0
68876,12.417,6847.992,6860.409,0
68877,25.391,7045.885,7071.276,0
68878,11.323,6798.327,6809.650,0
68879,14.120,6878.649,6892.769,0
68880,26.006,7108.127,7134.133,0
