cycle,release_jitter_us,compute_us,response_us,deadline_miss
42433,9.980,3913.937,3923.917,0
42434,11.518,3910.481,3921.999,0
42435,10.432,3922.738,3933.170,0
42436,9.698,3922.930,3932.628,0
42437,11.780,3910.386,3922.166,0
42438,11.334,3915.602,3926.936,0
42439,11.432,3922.770,3934.202,0
42440,11.883,3914.449,3926.332,0
42441,12.141,3911.057,3923.198,0
42442,9.711,3914.321,3924.032,0
42443,12.849,3916.434,3929.283,0
42444,10.963,3914.066,3925.029,0
42445,9.877,3910.226,3920.103,0
42446,10.743,3922.962,3933.705,0
42447,11.226,3911.473,3922.699,0
42448,9.948,3927.634,3937.582,0
42449,12.030,3919.474,3931.504,0
42450,9.952,3913.297,3923.249,0
42451,10.338,3914.802,3925.140,0
42452,11.140,3917.618,3928.758,0
42453,11.174,3919.986,3931.160,0
42454,11.016,3919.858,3930.874,0
42455,11.371,3907.505,3918.876,0
42456,10.253,3921.554,3931.807,0
42457,11.055,3917.586,3928.641,0
42458,10.833,3913.074,3923.907,0
42459,10.323,3928.338,3938.661,0
42460,12.885,3924.754,3937.639,0
42461,10.551,3918.706,3929.257,0
42462,11.322,3921.137,3932.459,0
42463,11.036,3918.321,3929.357,0
42464,11.230,3929.970,3941.200,0
42465,10.624,3917.330,3927.954,0
42466,11.170,3915.890,3927.060,0
42467,12.324,3922.802,3935.126,0
42468,12.422,3918.514,3930.936,0
42469,9.993,3920.337,3930.330,0
42470,11.051,3924.786,3935.837,0
42471,9.677,3909.873,3919.550,0
42472,10.735,3924.466,3935.201,0
42473,12.017,3916.946,3928.963,0
42474,11.283,3919.698,3930.981,0
42475,10.677,3915.922,3926.599,0
42476,10.744,3916.945,3927.689,0
42477,11.194,3915.633,3926.827,0
42478,9.532,3908.305,3917.837,0
42479,10.494,3923.154,3933.648,0
42480,10.208,3912.818,3923.026,0
42481,10.274,3917.106,3927.380,0
42482,10.308,3912.146,3922.454,0
42483,10.599,3913.297,3923.896,0
42484,10.057,3917.553,3927.610,0
42485,10.923,3913.713,3924.636,0
42486,10.381,3908.497,3918.878,0
42487,10.383,3914.866,3925.249,0
42488,12.785,3921.970,3934.755,0
42489,10.771,3915.634,3926.405,0
42490,11.126,3919.089,3930.215,0
42491,10.904,3907.473,3918.377,0
42492,10.970,3924.786,3935.756,0
42493,10.460,3926.418,3936.878,0
42494,11.038,3919.122,3930.160,0
42495,10.912,3915.730,3926.642,0
42496,11.042,3914.450,3925.492,0
42497,11.237,3909.809,3921.046,0
42498,9.607,3925.490,3935.097,0
42499,10.569,3920.594,3931.163,0
42500,9.835,3917.458,3927.293,0
42501,9.901,3919.058,3928.959,0
42502,10.063,3919.410,3929.473,0
42503,11.154,3911.281,3922.435,0
42504,11.124,3914.961,3926.085,0
42505,10.870,3921.490,3932.360,0
42506,12.024,3920.146,3932.170,0
42507,11.418,3908.209,3919.627,0
42508,11.324,3913.426,3924.750,0
42509,11.454,3921.778,3933.232,0
42510,10.048,3915.666,3925.714,0
42511,10.723,3920.049,3930.772,0
42512,11.141,3920.242,3931.383,0
42513,10.247,3912.145,3922.392,0
42514,9.897,3918.514,3928.411,0
42515,11.243,3915.122,3926.365,0
42516,10.861,3914.962,3925.823,0
42517,11.952,3923.921,3935.873,0
42518,12.594,3922.034,3934.628,0
42519,11.764,3913.073,3924.837,0
42520,10.262,3925.970,3936.232,0
42521,10.808,3918.866,3929.674,0
42522,10.650,3920.754,3931.404,0
42523,10.620,3913.522,3924.142,0
42524,13.023,3921.073,3934.096,0
42525,11.553,3915.281,3926.834,0
42526,9.859,3917.425,3927.284,0
42527,10.501,3920.978,3931.479,0
42528,9.703,3916.946,3926.649,0
42529,10.825,3928.146,3938.971,0
42530,12.491,3924.050,3936.541,0
42531,10.606,3911.761,3922.367,0
42532,9.616,3923.441,3933.057,0
42533,11.154,3914.673,3925.827,0
42534,10.580,3922.578,3933.158,0
42535,11.606,3916.402,3928.008,0
42536,11.480,3919.442,3930.922,0
42537,10.874,3925.778,3936.652,0
42538,10.589,3919.249,3929.838,0
42539,11.455,3916.081,3927.536,0
42540,10.657,3921.074,3931.731,0
42541,10.339,3916.114,3926.453,0
42542,12.165,3913.618,3925.783,0
42543,10.503,3919.314,3929.817,0
42544,11.721,3924.754,3936.475,0
42545,11.436,3919.665,3931.101,0
42546,10.414,3914.545,3924.959,0
42547,10.832,3922.898,3933.730,0
42548,10.386,3905.489,3915.875,0
42549,10.900,3924.050,3934.950,0
42550,10.838,3910.898,3921.736,0
42551,11.608,3916.146,3927.754,0
42552,10.747,3912.017,3922.764,0
42553,10.365,3914.129,3924.494,0
42554,11.231,3917.618,3928.849,0
42555,15.713,3941.202,3956.915,0
42556,10.563,3934.162,3944.725,0
42557,10.821,3918.578,3929.399,0
42558,11.143,3920.658,3931.801,0
42559,10.346,3917.137,3927.483,0
42560,12.076,3915.089,3927.165,0
42561,10.478,3917.682,3928.160,0
42562,10.608,3920.178,3930.786,0
42563,9.650,3914.674,3924.324,0
42564,10.132,3907.314,3917.446,0
42565,9.686,3913.650,3923.336,0
42566,12.057,3919.665,3931.722,0
42567,11.355,3917.329,3928.684,0
42568,11.133,3915.922,3927.055,0
42569,10.655,3907.697,3918.352,0
42570,10.849,3924.210,3935.059,0
42571,10.723,3925.522,3936.245,0
42572,12.326,3912.945,3925.271,0
42573,11.272,3914.385,3925.657,0
42574,9.994,3918.802,3928.796,0
42575,11.308,3914.898,3926.206,0
42576,11.374,3909.426,3920.800,0
42577,10.064,3915.538,3925.602,0
42578,13.075,3914.321,3927.396,0
42579,11.637,3923.186,3934.823,0
42580,10.263,3917.585,3927.848,0
42581,11.545,3912.689,3924.234,0
42582,11.515,3913.138,3924.653,0
42583,10.013,3925.266,3935.279,0
42584,11.679,3909.074,3920.753,0
42585,10.146,3919.857,3930.003,0
42586,11.012,3914.993,3926.005,0
42587,11.654,3922.130,3933.784,0
42588,11.592,3919.570,3931.162,0
42589,10.346,3916.274,3926.620,0
42590,12.492,3921.042,3933.534,0
42591,10.606,3912.594,3923.200,0
42592,10.641,3910.961,3921.602,0
42593,12.947,3917.874,3930.821,0
42594,12.373,3908.785,3921.158,0
42595,11.415,3914.962,3926.377,0
42596,10.969,3914.226,3925.195,0
42597,10.459,3917.618,3928.077,0
42598,10.334,3915.601,3925.935,0
42599,12.096,3922.034,3934.130,0
42600,10.434,3919.058,3929.492,0
42601,10.308,3922.642,3932.950,0
42602,11.590,3921.650,3933.240,0
42603,10.056,3917.586,3927.642,0
42604,12.747,3921.777,3934.524,0
42605,11.469,3918.577,3930.046,0
42606,11.151,3915.857,3927.008,0
42607,10.417,3920.914,3931.331,0
42608,12.627,3919.154,3931.781,0
42609,12.277,3917.394,3929.671,0
42610,10.231,3918.002,3928.233,0
42611,10.554,3913.905,3924.459,0
42612,10.876,3911.569,3922.445,0
42613,10.814,3911.409,3922.223,0
42614,13.248,3927.730,3940.978,0
42615,10.178,3920.114,3930.292,0
42616,9.924,3924.370,3934.294,0
42617,11.719,3910.065,3921.784,0
42618,12.457,3922.673,3935.130,0
42619,10.603,3931.826,3942.429,0
42620,19.117,3956.147,3975.264,0
42621,10.959,3923.698,3934.657,0
42622,10.545,3932.594,3943.139,0
42623,11.443,3920.050,3931.493,0
42624,11.158,3917.297,3928.455,0
42625,11.960,3914.801,3926.761,0
42626,10.714,3914.961,3925.675,0
42627,10.844,3925.074,3935.918,0
42628,11.070,3925.746,3936.816,0
42629,11.200,3922.418,3933.618,0
42630,11.362,3912.082,3923.444,0
42631,12.869,3916.689,3929.558,0
42632,11.335,3915.185,3926.520,0
42633,11.209,3915.282,3926.491,0
42634,11.403,3916.306,3927.709,0
42635,11.469,3918.482,3929.951,0
42636,10.415,3924.018,3934.433,0
42637,10.322,3919.921,3930.243,0
42638,12.276,3924.370,3936.646,0
42639,11.606,3912.497,3924.103,0
42640,9.944,3919.922,3929.866,0
42641,13.050,3904.978,3918.028,0
42642,12.380,3912.978,3925.358,0
42643,10.814,3919.762,3930.576,0
42644,12.673,3913.617,3926.290,0
42645,11.779,3906.769,3918.548,0
42646,10.725,3919.890,3930.615,0
42647,12.231,3915.666,3927.897,0
42648,12.329,3918.802,3931.131,0
42649,10.603,3920.626,3931.229,0
42650,12.302,3918.737,3931.039,0
42651,10.416,3926.610,3937.026,0
42652,11.474,3915.569,3927.043,0
42653,10.452,3915.378,3925.830,0
42654,10.742,3926.194,3936.936,0
42655,10.712,3932.338,3943.050,0
42656,11.706,3920.210,3931.916,0
42657,9.917,3921.425,3931.342,0
42658,10.367,3911.089,3921.456,0
42659,9.953,3915.730,3925.683,0
42660,9.763,3923.122,3932.885,0
42661,11.301,3916.818,3928.119,0
42662,11.719,3922.450,3934.169,0
42663,10.666,3919.985,3930.651,0
42664,9.900,3917.969,3927.869,0
42665,11.118,3913.585,3924.703,0
42666,11.536,3913.554,3925.090,0
42667,10.610,3917.010,3927.620,0
42668,11.156,3911.378,3922.534,0
42669,11.447,3921.137,3932.584,0
42670,11.161,3919.345,3930.506,0
42671,11.579,3917.842,3929.421,0
42672,11.773,3912.114,3923.887,0
42673,10.783,3917.714,3928.497,0
42674,11.937,3933.811,3945.748,0
42675,10.532,3915.793,3926.325,0
42676,10.982,3918.321,3929.303,0
42677,11.752,3921.938,3933.690,0
42678,10.282,3922.226,3932.508,0
42679,10.348,3913.170,3923.518,0
42680,12.526,3912.914,3925.440,0
42681,11.153,3928.049,3939.202,0
42682,11.091,3914.737,3925.828,0
42683,13.141,3914.449,3927.590,0
42684,10.167,3912.209,3922.376,0
42685,10.745,3916.466,3927.211,0
42686,10.427,3907.474,3917.901,0
42687,10.653,3914.802,3925.455,0
42688,11.104,3910.833,3921.937,0
42689,10.850,3918.257,3929.107,0
42690,10.724,3918.034,3928.758,0
42691,11.878,3917.714,3929.592,0
42692,12.520,3920.562,3933.082,0
42693,12.555,3910.609,3923.164,0
42694,11.149,3914.513,3925.662,0
42695,10.767,3915.889,3926.656,0
42696,10.449,3915.954,3926.403,0
42697,10.291,3921.362,3931.653,0
42698,12.053,3916.658,3928.711,0
42699,11.351,3909.426,3920.777,0
42700,10.874,3919.217,3930.091,0
42701,11.068,3909.873,3920.941,0
42702,11.006,3913.905,3924.911,0
42703,10.688,3908.369,3919.057,0
42704,12.066,3913.170,3925.236,0
42705,10.276,3909.522,3919.798,0
42706,11.239,3912.625,3923.864,0
42707,10.985,3916.945,3927.930,0
42708,10.827,3909.361,3920.188,0
42709,11.789,3915.602,3927.391,0
42710,10.767,3911.314,3922.081,0
42711,10.673,3915.602,3926.275,0
42712,10.708,3919.185,3929.893,0
42713,11.894,3921.042,3932.936,0
42714,13.176,3917.618,3930.794,0
42715,10.810,3915.378,3926.188,0
42716,11.100,3913.682,3924.782,0
42717,11.678,3911.730,3923.408,0
42718,11.713,3918.609,3930.322,0
42719,11.939,3919.313,3931.252,0
42720,10.501,3919.058,3929.559,0
42721,11.399,3923.218,3934.617,0
42722,12.297,3921.650,3933.947,0
42723,11.371,3919.378,3930.749,0
42724,11.117,3914.354,3925.471,0
42725,12.336,3913.361,3925.697,0
42726,11.922,3924.370,3936.292,0
42727,11.028,3919.666,3930.694,0
42728,10.678,3917.138,3927.816,0
42729,12.632,3904.626,3917.258,0
42730,11.194,3911.890,3923.084,0
42731,10.333,3911.249,3921.582,0
42732,10.047,3917.969,3928.016,0
42733,10.657,3910.769,3921.426,0
42734,12.099,3919.154,3931.253,0
42735,10.341,3913.842,3924.183,0
42736,10.663,3907.378,3918.041,0
42737,10.954,3915.409,3926.363,0
42738,11.724,3913.841,3925.565,0
42739,10.958,3915.954,3926.912,0
42740,10.416,3908.849,3919.265,0
42741,10.514,3915.282,3925.796,0
42742,10.996,3913.458,3924.454,0
42743,10.423,3919.793,3930.216,0
42744,10.809,3916.913,3927.722,0
42745,10.587,3911.729,3922.316,0
42746,12.573,3913.554,3926.127,0
42747,10.495,3918.482,3928.977,0
42748,12.353,3911.602,3923.955,0
42749,12.036,3911.889,3923.925,0
42750,12.454,3915.569,3928.023,0
42751,11.048,3917.970,3929.018,0
42752,10.634,3919.666,3930.300,0
42753,10.380,3908.210,3918.590,0
42754,10.670,3906.226,3916.896,0
42755,12.177,3909.873,3922.050,0
42756,10.035,3914.737,3924.772,0
42757,10.165,3915.697,3925.862,0
42758,11.799,3920.690,3932.489,0
42759,11.001,3919.538,3930.539,0
42760,12.347,3915.890,3928.237,0
42761,11.870,3916.433,3928.303,0
42762,10.528,3916.977,3927.505,0
42763,10.434,3917.170,3927.604,0
42764,10.116,3915.602,3925.718,0
42765,10.310,3915.122,3925.432,0
42766,10.504,3907.122,3917.626,0
42767,11.723,3911.345,3923.068,0
42768,11.181,3912.753,3923.934,0
42769,11.311,3924.050,3935.361,0
42770,10.801,3913.138,3923.939,0
42771,10.771,3918.642,3929.413,0
42772,10.517,3910.514,3921.031,0
42773,11.160,3913.553,3924.713,0
42774,11.162,3918.065,3929.227,0
42775,11.292,3909.361,3920.653,0
42776,11.326,3917.522,3928.848,0
42777,10.080,3908.114,3918.194,0
42778,9.858,3917.714,3927.572,0
42779,11.077,3916.977,3928.054,0
42780,11.079,3923.410,3934.489,0
42781,11.241,3924.722,3935.963,0
42782,10.635,3910.066,3920.701,0
42783,11.373,3903.666,3915.039,0
42784,10.383,3928.914,3939.297,0
42785,11.890,3906.865,3918.755,0
42786,10.868,3909.041,3919.909,0
42787,10.934,3915.954,3926.888,0
42788,10.872,3912.530,3923.402,0
42789,11.738,3915.986,3927.724,0
42790,9.980,3914.770,3924.750,0
42791,10.719,3919.441,3930.160,0
42792,11.009,3919.122,3930.131,0
42793,12.547,3920.882,3933.429,0
42794,12.677,3917.138,3929.815,0
42795,10.247,3915.762,3926.009,0
42796,10.570,3927.793,3938.363,0
42797,11.244,3924.818,3936.062,0
42798,10.606,3910.065,3920.671,0
42799,10.288,3913.906,3924.194,0
42800,11.762,3922.994,3934.756,0
42801,10.132,3925.298,3935.430,0
42802,10.775,3919.953,3930.728,0
42803,11.225,3915.025,3926.250,0
42804,10.459,3920.626,3931.085,0
42805,9.949,3917.458,3927.407,0
42806,10.943,3916.722,3927.665,0
42807,10.177,3914.642,3924.819,0
42808,11.812,3912.145,3923.957,0
42809,10.534,3913.009,3923.543,0
42810,9.992,3923.122,3933.114,0
42811,10.410,3912.050,3922.460,0
42812,11.052,3911.890,3922.942,0
42813,10.318,3922.290,3932.608,0
42814,10.065,3916.113,3926.178,0
42815,11.091,3916.625,3927.716,0
42816,11.029,3919.154,3930.183,0
42817,10.455,3915.634,3926.089,0
42818,11.321,3910.834,3922.155,0
42819,10.651,3913.010,3923.661,0
42820,10.366,3915.921,3926.287,0
42821,10.112,3909.809,3919.921,0
42822,9.826,3918.098,3927.924,0
42823,11.972,3907.698,3919.670,0
42824,11.526,3924.466,3935.992,0
42825,10.632,3919.570,3930.202,0
42826,10.379,3926.898,3937.277,0
42827,12.397,3918.578,3930.975,0
42828,10.863,3905.649,3916.512,0
42829,10.193,3921.106,3931.299,0
42830,12.019,3912.146,3924.165,0
42831,12.758,3911.377,3924.135,0
42832,11.928,3919.953,3931.881,0
42833,11.610,3908.913,3920.523,0
42834,12.188,3905.041,3917.229,0
42835,10.974,3912.530,3923.504,0
42836,13.056,3916.626,3929.682,0
42837,11.075,3902.097,3913.172,0
42838,9.829,3910.193,3920.022,0
42839,10.855,3910.737,3921.592,0
42840,10.473,3914.546,3925.019,0
42841,11.147,3910.194,3921.341,0
42842,10.957,3913.970,3924.927,0
42843,10.192,3906.833,3917.025,0
42844,11.282,3912.209,3923.491,0
42845,10.580,3915.570,3926.150,0
42846,12.758,3913.842,3926.600,0
42847,10.424,3920.274,3930.698,0
42848,10.394,3907.954,3918.348,0
42849,11.837,3918.897,3930.734,0
42850,10.655,3913.201,3923.856,0
42851,10.849,3918.834,3929.683,0
42852,11.427,3919.890,3931.317,0
42853,9.893,3914.354,3924.247,0
42854,13.832,3918.353,3932.185,0
42855,9.898,3934.514,3944.412,0
42856,10.028,3918.961,3928.989,0
42857,10.926,3907.761,3918.687,0
42858,10.000,3917.714,3927.714,0
42859,10.770,3921.458,3932.228,0
42860,11.509,3916.721,3928.230,0
42861,11.063,3913.777,3924.840,0
42862,11.321,3918.482,3929.803,0
42863,9.979,3918.290,3928.269,0
42864,10.621,3922.930,3933.551,0
42865,11.967,3921.074,3933.041,0
42866,10.562,3915.633,3926.195,0
42867,11.108,3917.233,3928.341,0
42868,12.518,3918.482,3931.000,0
42869,10.728,3921.394,3932.122,0
42870,9.802,3915.986,3925.788,0
42871,11.981,3917.489,3929.470,0
42872,11.279,3909.809,3921.088,0
42873,11.153,3903.473,3914.626,0
42874,9.971,3917.682,3927.653,0
42875,10.709,3914.834,3925.543,0
42876,11.095,3914.258,3925.353,0
42877,9.530,3920.657,3930.187,0
42878,11.452,3920.850,3932.302,0
42879,12.030,3911.057,3923.087,0
42880,11.008,3925.426,3936.434,0
42881,10.978,3914.706,3925.684,0
42882,10.212,3914.642,3924.854,0
42883,10.919,3924.242,3935.161,0
42884,11.913,3916.498,3928.411,0
42885,12.299,3920.402,3932.701,0
42886,12.301,3911.634,3923.935,0
42887,11.823,3908.530,3920.353,0
42888,10.802,3913.489,3924.291,0
42889,12.212,3915.569,3927.781,0
42890,10.710,3912.721,3923.431,0
42891,10.424,3915.794,3926.218,0
42892,11.322,3925.298,3936.620,0
42893,10.940,3923.090,3934.030,0
42894,12.191,3915.473,3927.664,0
42895,11.233,3911.473,3922.706,0
42896,10.563,3914.258,3924.821,0
42897,11.557,3907.698,3919.255,0
42898,10.887,3918.258,3929.145,0
42899,10.730,3907.249,3917.979,0
42900,11.852,3926.066,3937.918,0
42901,10.734,3912.273,3923.007,0
42902,11.920,3910.898,3922.818,0
42903,11.122,3914.162,3925.284,0
42904,10.932,3916.466,3927.398,0
42905,11.095,3912.657,3923.752,0
42906,10.457,3911.281,3921.738,0
42907,12.347,3918.898,3931.245,0
42908,10.781,3912.562,3923.343,0
42909,10.879,3906.354,3917.233,0
42910,12.706,3918.865,3931.571,0
42911,12.068,3927.826,3939.894,0
42912,10.630,3918.514,3929.144,0
42913,10.856,3915.570,3926.426,0
42914,10.826,3922.322,3933.148,0
42915,10.860,3897.938,3908.798,0
42916,10.159,3916.561,3926.720,0
42917,10.769,3910.801,3921.570,0
42918,11.667,3915.794,3927.461,0
42919,10.901,3913.842,3924.743,0
42920,10.487,3915.858,3926.345,0
42921,10.553,3910.514,3921.067,0
42922,10.044,3916.753,3926.797,0
42923,10.878,3920.690,3931.568,0
42924,10.464,3915.282,3925.746,0
42925,10.178,3913.714,3923.892,0
42926,12.260,3912.402,3924.662,0
42927,23.367,3979.699,4003.066,0
42928,11.977,3937.394,3949.371,0
42929,10.603,3920.050,3930.653,0
42930,11.757,3921.906,3933.663,0
42931,10.223,3916.114,3926.337,0
42932,11.346,3923.121,3934.467,0
42933,10.132,3913.969,3924.101,0
42934,10.710,3919.954,3930.664,0
42935,11.352,3908.593,3919.945,0
42936,10.202,3925.298,3935.500,0
42937,11.772,3910.354,3922.126,0
42938,10.047,3925.489,3935.536,0
42939,10.081,3911.025,3921.106,0
42940,11.779,3913.522,3925.301,0
42941,9.861,3914.258,3924.119,0
42942,10.407,3918.418,3928.825,0
42943,12.106,3921.361,3933.467,0
42944,11.244,3906.545,3917.789,0
42945,10.734,3914.065,3924.799,0
42946,11.088,3924.466,3935.554,0
42947,9.522,3915.090,3924.612,0
42948,10.100,3913.298,3923.398,0
42949,11.127,3909.169,3920.296,0
42950,10.937,3919.249,3930.186,0
42951,10.299,3910.353,3920.652,0
42952,11.901,3913.138,3925.039,0
42953,11.103,3915.282,3926.385,0
42954,10.785,3927.570,3938.355,0
42955,13.668,3939.058,3952.726,0
42956,12.070,3920.498,3932.568,0
42957,9.704,3921.106,3930.810,0
42958,19.242,3957.939,3977.181,0
42959,10.668,3935.475,3946.143,0
42960,10.927,3933.330,3944.257,0
42961,9.873,3920.497,3930.370,0
42962,11.731,3913.394,3925.125,0
42963,10.037,3913.106,3923.143,0
42964,13.015,3917.778,3930.793,0
42965,9.721,3912.466,3922.187,0
42966,10.780,3915.473,3926.253,0
42967,10.046,3918.898,3928.944,0
42968,10.464,3913.042,3923.506,0
42969,10.402,3918.834,3929.236,0
42970,11.716,3907.890,3919.606,0
42971,11.111,3925.842,3936.953,0
42972,9.417,3911.793,3921.210,0
42973,11.115,3908.369,3919.484,0
42974,11.949,3907.858,3919.807,0
42975,11.439,3914.098,3925.537,0
42976,11.026,3923.089,3934.115,0
42977,11.540,3917.169,3928.709,0
42978,10.582,3921.586,3932.168,0
42979,10.360,3913.106,3923.466,0
42980,10.522,3920.786,3931.308,0
42981,11.389,3914.321,3925.710,0
42982,11.583,3915.761,3927.344,0
42983,9.889,3908.977,3918.866,0
42984,11.043,3912.530,3923.573,0
42985,10.981,3924.882,3935.863,0
42986,10.951,3913.650,3924.601,0
42987,10.346,3916.913,3927.259,0
42988,11.564,3918.706,3930.270,0
42989,10.702,3917.170,3927.872,0
42990,11.760,3918.130,3929.890,0
42991,10.322,3916.626,3926.948,0
42992,10.645,3921.425,3932.070,0
42993,10.263,3915.505,3925.768,0
42994,12.505,3912.018,3924.523,0
42995,11.131,3911.826,3922.957,0
42996,11.933,3920.338,3932.271,0
42997,10.848,3921.489,3932.337,0
42998,12.674,3916.049,3928.723,0
42999,10.180,3916.882,3927.062,0
43000,11.878,3916.594,3928.472,0
43001,10.312,3918.834,3929.146,0
43002,11.883,3920.081,3931.964,0
43003,10.445,3917.425,3927.870,0
43004,10.991,3914.706,3925.697,0
43005,10.353,3914.322,3924.675,0
43006,12.947,3913.906,3926.853,0
43007,11.061,3920.978,3932.039,0
43008,10.584,3924.658,3935.242,0
43009,11.802,3913.649,3925.451,0
43010,10.812,3917.522,3928.334,0
43011,12.126,3920.210,3932.336,0
43012,11.168,3925.810,3936.978,0
43013,10.819,3911.217,3922.036,0
43014,10.629,3922.034,3932.663,0
43015,12.135,3911.730,3923.865,0
43016,11.401,3908.402,3919.803,0
43017,11.819,3910.226,3922.045,0
43018,11.470,3918.705,3930.175,0
43019,10.800,3913.489,3924.289,0
43020,10.418,3916.786,3927.204,0
43021,11.444,3918.418,3929.862,0
43022,10.614,3914.162,3924.776,0
43023,10.072,3911.442,3921.514,0
43024,10.971,3911.665,3922.636,0
43025,10.909,3908.433,3919.342,0
43026,11.167,3913.394,3924.561,0
43027,10.721,3906.962,3917.683,0
43028,10.883,3916.178,3927.061,0
43029,23.046,3980.820,4003.866,0
43030,12.904,3941.746,3954.650,0
43031,11.018,3924.882,3935.900,0
43032,10.508,3929.778,3940.286,0
43033,12.686,3916.722,3929.408,0
43034,11.089,3919.441,3930.530,0
43035,11.251,3915.633,3926.884,0
43036,10.965,3916.018,3926.983,0
43037,11.511,3912.914,3924.425,0
43038,10.521,3919.122,3929.643,0
43039,10.844,3917.169,3928.013,0
43040,12.830,3921.202,3934.032,0
43041,10.976,3911.633,3922.609,0
43042,13.186,3921.042,3934.228,0
43043,10.532,3921.394,3931.926,0
43044,10.438,3918.322,3928.760,0
43045,12.105,3922.674,3934.779,0
43046,11.531,3914.737,3926.268,0
43047,10.509,3918.546,3929.055,0
43048,12.591,3915.538,3928.129,0
43049,10.545,3920.338,3930.883,0
43050,10.260,3929.266,3939.526,0
43051,10.838,3916.529,3927.367,0
43052,11.064,3928.850,3939.914,0
43053,10.522,3926.034,3936.556,0
43054,10.972,3924.562,3935.534,0
43055,11.455,3920.817,3932.272,0
43056,11.937,3919.570,3931.507,0
43057,10.563,3911.537,3922.100,0
43058,11.429,3918.674,3930.103,0
43059,12.103,3911.026,3923.129,0
43060,10.794,3926.257,3937.051,0
43061,10.828,3915.281,3926.109,0
43062,10.382,3923.986,3934.368,0
43063,11.024,3918.258,3929.282,0
43064,11.666,3919.986,3931.652,0
43065,10.581,3921.329,3931.910,0
43066,11.063,3919.505,3930.568,0
43067,10.265,3915.250,3925.515,0
43068,10.587,3920.306,3930.893,0
43069,12.669,3912.402,3925.071,0
43070,10.432,3923.217,3933.649,0
43071,10.498,3918.609,3929.107,0
43072,12.004,3923.410,3935.414,0
43073,10.342,3922.802,3933.144,0
43074,12.200,3918.418,3930.618,0
43075,10.859,3912.241,3923.100,0
43076,10.669,3925.010,3935.679,0
43077,11.375,3914.482,3925.857,0
43078,10.929,3919.890,3930.819,0
43079,10.547,3914.130,3924.677,0
43080,12.726,3912.529,3925.255,0
43081,11.288,3902.769,3914.057,0
43082,11.258,3914.449,3925.707,0
43083,11.068,3924.434,3935.502,0
43084,11.326,3912.754,3924.080,0
43085,10.592,3919.346,3929.938,0
43086,11.683,3925.746,3937.429,0
43087,11.845,3914.770,3926.615,0
43088,10.951,3916.978,3927.929,0
43089,10.569,3918.738,3929.307,0
43090,11.500,3915.601,3927.101,0
43091,11.598,3910.193,3921.791,0
43092,9.712,3931.218,3940.930,0
43093,10.706,3913.490,3924.196,0
43094,10.996,3923.026,3934.022,0
43095,11.574,3913.842,3925.416,0
43096,11.609,3914.225,3925.834,0
43097,11.163,3914.193,3925.356,0
43098,11.037,3921.650,3932.687,0
43099,11.487,3917.714,3929.201,0
43100,9.953,3911.474,3921.427,0
43101,10.948,3919.953,3930.901,0
43102,11.526,3911.825,3923.351,0
43103,11.176,3913.938,3925.114,0
43104,10.634,3922.546,3933.180,0
43105,10.700,3921.522,3932.222,0
43106,11.119,3918.225,3929.344,0
43107,11.025,3915.089,3926.114,0
43108,11.155,3928.146,3939.301,0
43109,10.837,3911.634,3922.471,0
43110,9.495,3919.538,3929.033,0
43111,11.866,3921.297,3933.163,0
43112,11.324,3911.953,3923.277,0
43113,12.094,3916.274,3928.368,0
43114,11.104,3913.426,3924.530,0
43115,10.690,3914.354,3925.044,0
43116,13.061,3925.522,3938.583,0
43117,11.463,3917.010,3928.473,0
43118,11.625,3918.962,3930.587,0
43119,10.827,3916.018,3926.845,0
43120,11.213,3911.794,3923.007,0
43121,10.448,3915.217,3925.665,0
43122,9.906,3911.857,3921.763,0
43123,11.284,3913.842,3925.126,0
43124,10.678,3911.378,3922.056,0
43125,11.160,3923.122,3934.282,0
43126,10.875,3924.402,3935.277,0
43127,11.037,3906.033,3917.070,0
43128,9.567,3911.505,3921.072,0
43129,11.361,3913.394,3924.755,0
43130,11.587,3924.562,3936.149,0
43131,10.086,3918.609,3928.695,0
43132,11.272,3911.857,3923.129,0
43133,10.570,3917.394,3927.964,0
43134,10.796,3913.298,3924.094,0
43135,10.414,3904.018,3914.432,0
43136,12.017,3914.129,3926.146,0
43137,12.435,3918.674,3931.109,0
43138,11.061,3921.458,3932.519,0
43139,11.287,3914.738,3926.025,0
43140,9.465,3920.146,3929.611,0
43141,9.980,3921.617,3931.597,0
43142,11.134,3917.490,3928.624,0
43143,10.944,3921.778,3932.722,0
43144,11.106,3912.146,3923.252,0
43145,11.876,3918.226,3930.102,0
43146,11.655,3925.874,3937.529,0
43147,10.377,3913.873,3924.250,0
43148,10.507,3917.970,3928.477,0
43149,10.093,3918.162,3928.255,0
43150,12.591,3919.378,3931.969,0
43151,11.474,3906.129,3917.603,0
43152,10.068,3913.521,3923.589,0
43153,13.526,3916.690,3930.216,0
43154,11.352,3912.434,3923.786,0
43155,10.970,3908.242,3919.212,0
43156,12.349,3916.785,3929.134,0
43157,11.295,3921.170,3932.465,0
43158,12.353,3915.090,3927.443,0
43159,11.555,3916.082,3927.637,0
43160,11.205,3924.946,3936.151,0
43161,10.152,3919.409,3929.561,0
43162,10.090,3911.121,3921.211,0
43163,11.724,3914.354,3926.078,0
43164,11.118,3920.594,3931.712,0
43165,11.824,3910.130,3921.954,0
43166,10.547,3908.081,3918.628,0
43167,10.613,3914.417,3925.030,0
