cycle,release_jitter_us,compute_us,response_us,deadline_miss
80146,14.774,8728.407,8743.181,0
80147,9.407,8693.782,8703.189,0
80148,17.769,8718.902,8736.671,0
80149,18.482,8745.783,8764.265,0
80150,13.915,8704.117,8718.032,0
80151,16.196,8708.054,8724.250,0
80152,15.341,8682.133,8697.474,0
80153,9.686,8693.045,8702.731,0
80154,16.127,8690.454,8706.581,0
80155,23.433,8796.248,8819.681,0
80156,11.697,8727.447,8739.144,0
80157,16.155,8694.997,8711.152,0
80158,16.068,8721.270,8737.338,0
80159,17.709,8709.494,8727.203,0
80160,11.894,8667.829,8679.723,0
80161,16.095,8707.702,8723.797,0
80162,20.489,8736.694,8757.183,0
80163,10.065,8711.766,8721.831,0
80164,17.307,8691.413,8708.720,0
80165,9.668,8689.173,8698.841,0
80166,24.109,8724.278,8748.387,0
80167,16.726,8727.510,8744.236,0
80168,10.207,8676.789,8686.996,0
80169,16.232,8706.710,8722.942,0
80170,9.713,8714.998,8724.711,0
80171,10.042,8695.542,8705.584,0
80172,15.364,8705.973,8721.337,0
80173,14.413,8666.580,8680.993,0
80174,14.934,8709.174,8724.108,0
80175,17.471,8732.151,8749.622,0
80176,13.992,8700.054,8714.046,0
80177,15.409,8737.559,8752.968,0
80178,9.466,8718.838,8728.304,0
80179,17.316,8700.629,8717.945,0
80180,22.637,8839.705,8862.342,0
80181,10.102,8742.518,8752.620,0
80182,16.511,8710.038,8726.549,0
80183,15.368,8696.726,8712.094,0
80184,17.297,8703.030,8720.327,0
80185,10.170,8699.094,8709.264,0
80186,16.868,8701.717,8718.585,0
80187,17.741,8700.469,8718.210,0
80188,11.478,8744.118,8755.596,0
80189,16.767,8696.437,8713.204,0
80190,10.664,8667.701,8678.365,0
80191,9.457,8668.373,8677.830,0
80192,28.603,8775.831,8804.434,0
80193,11.395,8690.102,8701.497,0
80194,11.020,8723.671,8734.691,0
80195,11.350,8690.517,8701.867,0
80196,10.335,8688.309,8698.644,0
80197,10.312,8667.412,8677.724,0
80198,14.961,8722.230,8737.191,0
80199,11.354,8684.149,8695.503,0
80200,14.019,8755.447,8769.466,0
80201,14.636,8715.286,8729.922,0
80202,10.549,8665.397,8675.946,0
80203,9.439,8694.773,8704.212,0
80204,15.528,8702.325,8717.853,0
80205,10.417,8806.968,8817.385,0
80206,11.002,8746.807,8757.809,0
80207,10.627,8710.550,8721.177,0
80208,10.732,8726.871,8737.603,0
80209,10.517,8692.918,8703.435,0
80210,11.550,8677.365,8688.915,0
80211,15.976,8696.309,8712.285,0
80212,10.929,8691.317,8702.246,0
80213,12.122,8697.589,8709.711,0
80214,8.995,8702.582,8711.577,0
80215,14.636,8713.910,8728.546,0
80216,9.813,8684.373,8694.186,0
80217,29.311,8731.350,8760.661,0
80218,11.400,8702.133,8713.533,0
80219,9.809,8699.349,8709.158,0
80220,12.026,8692.405,8704.431,0
80221,11.907,8701.046,8712.953,0
80222,9.708,8686.165,8695.873,0
80223,16.661,8668.789,8685.450,0
80224,9.214,8736.375,8745.589,0
80225,12.583,8676.629,8689.212,0
80226,19.345,8745.175,8764.520,0
80227,10.426,8717.302,8727.728,0
80228,11.171,8698.773,8709.944,0
80229,14.348,8672.661,8687.009,0
80230,10.037,8814.041,8824.078,0
80231,13.566,8734.967,8748.533,0
80232,10.247,8677.141,8687.388,0
80233,11.024,8700.278,8711.302,0
80234,9.882,8699.829,8709.711,0
80235,9.315,8672.725,8682.040,0
80236,16.236,8693.749,8709.985,0
80237,10.293,8683.381,8693.674,0
80238,15.646,8623.924,8639.570,0
80239,12.711,8707.254,8719.965,0
80240,13.328,8693.270,8706.598,0
80241,9.817,8689.238,8699.055,0
80242,9.763,8732.022,8741.785,0
80243,25.356,8733.335,8758.691,0
80244,11.541,8719.702,8731.243,0
80245,10.366,8695.957,8706.323,0
80246,9.799,8689.653,8699.452,0
80247,10.736,8685.653,8696.389,0
80248,14.106,8692.533,8706.639,0
80249,9.987,8702.805,8712.792,0
80250,13.900,8693.237,8707.137,0
80251,20.533,8715.862,8736.395,0
80252,10.366,8745.783,8756.149,0
80253,11.175,8709.590,8720.765,0
80254,14.864,8678.517,8693.381,0
80255,10.809,8834.234,8845.043,0
80256,10.210,8721.431,8731.641,0
80257,10.380,8724.694,8735.074,0
80258,9.557,8713.046,8722.603,0
80259,11.198,8677.333,8688.531,0
80260,11.559,8689.365,8700.924,0
80261,15.312,8717.398,8732.710,0
80262,9.913,8670.165,8680.078,0
80263,11.586,8668.885,8680.471,0
80264,20.396,8711.574,8731.970,0
80265,9.589,8687.605,8697.194,0
80266,10.366,8682.709,8693.075,0
80267,9.191,8677.141,8686.332,0
80268,9.040,8722.070,8731.110,0
80269,18.777,8717.879,8736.656,0
80270,9.506,8705.750,8715.256,0
80271,10.379,8709.078,8719.457,0
80272,10.133,8697.461,8707.594,0
80273,18.782,8679.413,8698.195,0
80274,11.303,8682.421,8693.724,0
80275,10.576,8686.357,8696.933,0
80276,14.585,8732.727,8747.312,0
80277,10.978,8698.134,8709.112,0
80278,12.107,8702.742,8714.849,0
80279,14.421,8705.173,8719.594,0
80280,11.902,8858.266,8870.168,0
80281,12.039,8726.486,8738.525,0
80282,10.448,8716.790,8727.238,0
80283,14.169,8725.526,8739.695,0
80284,11.362,8663.381,8674.743,0
80285,10.187,8702.198,8712.385,0
80286,13.845,8721.910,8735.755,0
80287,9.502,8727.606,8737.108,0
80288,10.695,8699.317,8710.012,0
80289,12.400,8633.492,8645.892,0
80290,10.489,8695.669,8706.158,0
80291,9.634,8693.909,8703.543,0
80292,8.843,8680.853,8689.696,0
80293,9.044,8661.685,8670.729,0
80294,25.246,8792.792,8818.038,0
80295,13.031,8723.542,8736.573,0
80296,9.936,8688.821,8698.757,0
80297,9.465,8703.062,8712.527,0
80298,17.090,8704.630,8721.720,0
80299,9.419,8710.646,8720.065,0
80300,11.124,8685.621,8696.745,0
80301,14.590,8750.903,8765.493,0
80302,12.007,8741.014,8753.021,0
80303,13.520,8685.749,8699.269,0
80304,14.681,8695.349,8710.030,0
80305,24.066,8820.441,8844.507,0
80306,12.587,8753.335,8765.922,0
80307,10.132,8709.398,8719.530,0
80308,14.429,8714.358,8728.787,0
80309,9.926,8729.015,8738.941,0
80310,15.792,8705.013,8720.805,0
80311,15.257,8694.965,8710.222,0
80312,10.626,8671.893,8682.519,0
80313,14.475,8707.926,8722.401,0
80314,11.956,8675.413,8687.369,0
80315,18.782,8716.886,8735.668,0
80316,9.990,8691.670,8701.660,0
80317,10.288,8686.293,8696.581,0
80318,13.849,8707.862,8721.711,0
80319,10.050,8695.349,8705.399,0
80320,27.403,8790.457,8817.860,0
80321,11.060,8758.967,8770.027,0
80322,12.893,8744.919,8757.812,0
80323,18.663,8736.630,8755.293,0
80324,14.512,8692.309,8706.821,0
80325,14.041,8675.861,8689.902,0
80326,14.434,8683.509,8697.943,0
80327,11.563,8696.149,8707.712,0
80328,17.044,8744.599,8761.643,0
80329,14.653,8717.750,8732.403,0
80330,21.255,8806.680,8827.935,0
80331,10.447,8707.926,8718.373,0
80332,9.817,8690.261,8700.078,0
80333,16.002,8701.205,8717.207,0
80334,9.675,8694.101,8703.776,0
80335,13.844,8705.046,8718.890,0
80336,15.549,8695.510,8711.059,0
80337,10.054,8707.734,8717.788,0
80338,14.959,8700.150,8715.109,0
80339,13.881,8693.141,8707.022,0
80340,14.946,8685.973,8700.919,0
80341,11.787,8718.102,8729.889,0
80342,11.380,8676.501,8687.881,0
80343,15.773,8685.941,8701.714,0
80344,9.894,8692.374,8702.268,0
80345,27.408,8729.622,8757.030,0
80346,12.856,8720.855,8733.711,0
80347,11.938,8746.646,8758.584,0
80348,19.019,8721.494,8740.513,0
80349,10.196,8687.445,8697.641,0
80350,15.389,8702.614,8718.003,0
80351,16.614,8751.287,8767.901,0
80352,9.743,8691.862,8701.605,0
80353,16.345,8674.900,8691.245,0
80354,13.826,8698.005,8711.831,0
80355,20.939,8813.593,8834.532,0
80356,14.132,8741.495,8755.627,0
80357,9.245,8702.326,8711.571,0
80358,16.998,8736.919,8753.917,0
80359,12.559,8736.951,8749.510,0
80360,18.873,8679.093,8697.966,0
80361,16.354,8718.326,8734.680,0
80362,11.339,8690.485,8701.824,0
80363,16.276,8722.294,8738.570,0
80364,13.469,8693.909,8707.378,0
80365,17.254,8686.997,8704.251,0
80366,11.055,8719.766,8730.821,0
80367,9.848,8651.892,8661.740,0
80368,17.282,8717.846,8735.128,0
80369,8.650,8684.950,8693.600,0
80370,16.852,8690.613,8707.465,0
80371,23.453,8734.391,8757.844,0
80372,10.822,8693.877,8704.699,0
80373,19.183,8700.918,8720.101,0
80374,9.624,8683.349,8692.973,0
80375,17.602,8733.782,8751.384,0
80376,15.371,8685.301,8700.672,0
80377,9.556,8702.069,8711.625,0
80378,17.629,8680.149,8697.778,0
80379,14.918,8751.575,8766.493,0
80380,20.719,8812.601,8833.320,0
80381,12.632,8761.527,8774.159,0
80382,10.241,8717.558,8727.799,0
80383,14.763,8702.165,8716.928,0
80384,9.587,8734.583,8744.170,0
80385,15.261,8675.349,8690.610,0
80386,15.782,8710.102,8725.884,0
80387,10.191,8694.805,8704.996,0
80388,13.848,8714.166,8728.014,0
80389,10.529,8693.622,8704.151,0
80390,13.450,8681.813,8695.263,0
80391,10.899,8691.574,8702.473,0
80392,12.925,8712.374,8725.299,0
80393,14.182,8704.534,8718.716,0
80394,9.711,8667.605,8677.316,0
80395,15.032,8726.966,8741.998,0
80396,9.985,8759.703,8769.688,0
80397,13.610,8767.192,8780.802,0
80398,21.684,8774.455,8796.139,0
80399,11.005,8698.261,8709.266,0
80400,15.910,8701.781,8717.691,0
80401,14.031,8707.286,8721.317,0
80402,8.856,8704.118,8712.974,0
80403,14.145,8706.806,8720.951,0
80404,15.210,8644.500,8659.710,0
80405,14.131,8872.219,8886.350,0
80406,11.357,8794.936,8806.293,0
80407,12.838,8709.718,8722.556,0
80408,15.823,8709.782,8725.605,0
80409,12.952,8712.598,8725.550,0
80410,14.657,8694.102,8708.759,0
80411,17.290,8752.599,8769.889,0
80412,11.027,8679.029,8690.056,0
80413,14.397,8716.374,8730.771,0
80414,9.030,8706.165,8715.195,0
80415,16.943,8678.357,8695.300,0
80416,9.784,8652.020,8661.804,0
80417,11.489,8696.341,8707.830,0
80418,15.978,8707.382,8723.360,0
80419,9.875,8665.141,8675.016,0
80420,13.756,8705.430,8719.186,0
80421,9.541,8680.118,8689.659,0
80422,24.783,8776.024,8800.807,0
80423,21.432,8710.998,8732.430,0
80424,10.401,8720.886,8731.287,0
80425,17.098,8738.327,8755.425,0
80426,15.635,8688.662,8704.297,0
80427,9.340,8675.829,8685.169,0
80428,14.630,8727.606,8742.236,0
80429,13.935,8670.004,8683.939,0
80430,20.440,8852.122,8872.562,0
80431,12.737,8740.215,8752.952,0
80432,11.274,8699.094,8710.368,0
80433,13.555,8739.191,8752.746,0
80434,8.668,8680.213,8688.881,0
80435,15.430,8703.477,8718.907,0
80436,16.015,8701.237,8717.252,0
80437,9.816,8673.076,8682.892,0
80438,15.009,8709.238,8724.247,0
80439,9.834,8701.782,8711.616,0
80440,15.667,8695.382,8711.049,0
80441,9.084,8647.028,8656.112,0
80442,9.669,8691.254,8700.923,0
80443,17.199,8712.150,8729.349,0
80444,9.464,8660.596,8670.060,0
80445,10.017,8705.334,8715.351,0
80446,8.714,8694.261,8702.975,0
80447,9.171,8675.733,8684.904,0
80448,29.277,8761.111,8790.388,0
80449,14.949,8716.727,8731.676,0
80450,11.022,8669.429,8680.451,0
80451,16.408,8707.638,8724.046,0
80452,10.593,8700.373,8710.966,0
80453,11.178,8666.325,8677.503,0
80454,15.123,8692.758,8707.881,0
80455,12.444,8818.041,8830.485,0
80456,14.661,8767.544,8782.205,0
80457,14.543,8699.797,8714.340,0
80458,16.792,8734.422,8751.214,0
80459,10.145,8709.494,8719.639,0
80460,12.202,8713.750,8725.952,0
80461,16.851,8702.038,8718.889,0
80462,10.396,8682.357,8692.753,0
80463,14.597,8702.102,8716.699,0
80464,10.542,8703.958,8714.500,0
80465,9.719,8704.758,8714.477,0
80466,10.177,8697.813,8707.990,0
80467,8.938,8692.949,8701.887,0
80468,17.619,8696.374,8713.993,0
80469,9.948,8693.941,8703.889,0
80470,8.805,8706.166,8714.971,0
80471,9.998,8708.438,8718.436,0
80472,12.472,8675.380,8687.852,0
80473,31.137,8805.017,8836.154,0
80474,12.234,8714.742,8726.976,0
80475,9.683,8705.494,8715.177,0
80476,15.580,8711.350,8726.930,0
80477,10.149,8729.943,8740.092,0
80478,15.054,8725.431,8740.485,0
80479,15.576,8681.813,8697.389,0
80480,11.777,8838.713,8850.490,0
80481,25.418,8782.328,8807.746,0
80482,13.651,8731.606,8745.257,0
80483,14.940,8710.742,8725.682,0
80484,9.893,8693.462,8703.355,0
80485,10.638,8726.519,8737.157,0
80486,14.263,8718.711,8732.974,0
80487,9.761,8701.653,8711.414,0
80488,13.802,8734.614,8748.416,0
80489,10.387,8727.222,8737.609,0
80490,10.428,8723.190,8733.618,0
80491,10.245,8663.637,8673.882,0
80492,11.150,8673.525,8684.675,0
80493,14.487,8707.766,8722.253,0
80494,20.161,8666.964,8687.125,0
80495,10.442,8722.934,8733.376,0
80496,9.971,8731.062,8741.033,0
80497,16.220,8694.966,8711.186,0
80498,16.421,8701.622,8718.043,0
80499,24.207,8723.894,8748.101,0
80500,14.679,8711.830,8726.509,0
80501,14.081,8710.805,8724.886,0
80502,9.514,8723.606,8733.120,0
80503,14.739,8728.918,8743.657,0
80504,14.332,8645.524,8659.856,0
80505,10.789,8848.858,8859.647,0
80506,17.422,8760.600,8778.022,0
80507,19.256,8756.279,8775.535,0
80508,14.849,8733.334,8748.183,0
80509,9.962,8701.045,8711.007,0
80510,10.419,8727.830,8738.249,0
80511,18.460,8682.485,8700.945,0
80512,10.693,8683.317,8694.010,0
80513,13.390,8680.021,8693.411,0
80514,9.527,8670.613,8680.140,0
80515,14.304,8700.406,8714.710,0
80516,9.449,8695.830,8705.279,0
80517,9.587,8667.956,8677.543,0
80518,13.980,8708.182,8722.162,0
80519,17.637,8674.517,8692.154,0
80520,10.958,8732.055,8743.013,0
80521,9.751,8719.094,8728.845,0
80522,9.472,8686.454,8695.926,0
80523,19.882,8713.494,8733.376,0
80524,11.091,8735.542,8746.633,0
80525,11.996,8740.215,8752.211,0
80526,15.237,8714.998,8730.235,0
80527,11.086,8719.158,8730.244,0
80528,13.495,8719.798,8733.293,0
80529,15.040,8697.078,8712.118,0
80530,8.585,8817.177,8825.762,0
80531,11.731,8754.615,8766.346,0
80532,23.068,8724.054,8747.122,0
80533,17.573,8721.366,8738.939,0
80534,9.230,8700.790,8710.020,0
80535,9.751,8714.678,8724.429,0
80536,14.880,8677.045,8691.925,0
80537,8.649,8705.494,8714.143,0
80538,13.363,8706.421,8719.784,0
80539,9.372,8689.301,8698.673,0
80540,11.205,8721.398,8732.603,0
80541,8.814,8693.173,8701.987,0
80542,9.591,8688.725,8698.316,0
80543,13.184,8638.100,8651.284,0
80544,8.489,8668.021,8676.510,0
80545,21.363,8754.551,8775.914,0
80546,10.428,8742.582,8753.010,0
80547,9.541,8675.957,8685.498,0
80548,17.102,8692.982,8710.084,0
80549,9.399,8677.397,8686.796,0
80550,25.313,8746.359,8771.672,0
80551,18.314,8701.557,8719.871,0
80552,10.611,8717.590,8728.201,0
80553,14.236,8716.310,8730.546,0
80554,14.981,8723.894,8738.875,0
80555,9.870,8816.345,8826.215,0
80556,15.159,8729.047,8744.206,0
80557,9.920,8727.703,8737.623,0
80558,20.362,8688.949,8709.311,0
80559,10.610,8689.142,8699.752,0
80560,11.708,8704.853,8716.561,0
80561,16.229,8687.797,8704.026,0
80562,10.030,8699.637,8709.667,0
80563,13.751,8719.830,8733.581,0
80564,9.984,8704.502,8714.486,0
80565,10.281,8702.422,8712.703,0
80566,10.354,8668.949,8679.303,0
80567,10.844,8669.780,8680.624,0
80568,14.661,8708.118,8722.779,0
80569,10.958,8675.893,8686.851,0
80570,13.911,8656.596,8670.507,0
80571,13.344,8704.246,8717.590,0
80572,10.121,8714.614,8724.735,0
80573,18.131,8716.630,8734.761,0
80574,9.436,8676.916,8686.352,0
80575,9.605,8711.126,8720.731,0
80576,24.782,8753.623,8778.405,0
80577,11.831,8705.078,8716.909,0
80578,10.944,8718.710,8729.654,0
80579,14.633,8670.069,8684.702,0
80580,9.106,8848.346,8857.452,0
80581,11.228,8729.686,8740.914,0
80582,19.365,8765.655,8785.020,0
80583,22.542,8771.192,8793.734,0
80584,16.119,8710.262,8726.381,0
80585,10.688,8693.430,8704.118,0
80586,14.185,8730.327,8744.512,0
80587,10.226,8699.094,8709.320,0
80588,11.452,8718.806,8730.258,0
80589,15.013,8695.829,8710.842,0
80590,9.838,8712.598,8722.436,0
80591,11.735,8736.631,8748.366,0
80592,10.336,8701.526,8711.862,0
80593,9.289,8709.206,8718.495,0
80594,15.475,8730.646,8746.121,0
80595,9.531,8677.237,8686.768,0
80596,21.797,8733.879,8755.676,0
80597,10.126,8703.221,8713.347,0
80598,16.023,8717.590,8733.613,0
80599,14.752,8686.389,8701.141,0
80600,10.729,8662.485,8673.214,0
80601,27.475,8785.336,8812.811,0
80602,11.100,8707.541,8718.641,0
80603,11.269,8708.117,8719.386,0
80604,13.358,8687.221,8700.579,0
80605,10.615,8848.762,8859.377,0
80606,11.328,8733.943,8745.271,0
80607,9.481,8708.214,8717.695,0
80608,14.866,8716.022,8730.888,0
80609,19.900,8771.575,8791.475,0
80610,10.149,8668.692,8678.841,0
80611,14.798,8729.014,8743.812,0
80612,10.839,8685.365,8696.204,0
80613,9.344,8729.718,8739.062,0
80614,15.049,8721.302,8736.351,0
80615,14.290,8721.751,8736.041,0
80616,8.795,8734.711,8743.506,0
80617,8.837,8687.605,8696.442,0
80618,10.222,8705.781,8716.003,0
80619,16.407,8731.479,8747.886,0
80620,9.568,8690.677,8700.245,0
80621,11.657,8656.309,8667.966,0
80622,16.978,8718.391,8735.369,0
80623,17.436,8720.534,8737.970,0
80624,15.557,8711.702,8727.259,0
80625,10.830,8724.310,8735.140,0
80626,16.023,8696.277,8712.300,0
80627,25.152,8739.063,8764.215,0
80628,11.177,8715.318,8726.495,0
80629,17.138,8715.094,8732.232,0
80630,9.211,8821.081,8830.292,0
80631,11.877,8757.719,8769.596,0
80632,17.550,8729.078,8746.628,0
80633,15.607,8767.575,8783.182,0
80634,20.128,8700.246,8720.374,0
80635,10.217,8691.061,8701.278,0
80636,14.674,8723.095,8737.769,0
80637,15.068,8684.533,8699.601,0
80638,9.701,8704.053,8713.754,0
80639,15.342,8706.614,8721.956,0
80640,10.007,8708.598,8718.605,0
80641,9.536,8705.814,8715.350,0
80642,15.497,8703.926,8719.423,0
80643,11.026,8708.342,8719.368,0
80644,15.164,8678.261,8693.425,0
80645,9.157,8701.365,8710.522,0
80646,13.262,8709.110,8722.372,0
80647,18.007,8705.238,8723.245,0
80648,17.376,8691.958,8709.334,0
80649,15.561,8728.759,8744.320,0
80650,10.226,8718.678,8728.904,0
80651,16.284,8714.646,8730.930,0
80652,15.717,8736.822,8752.539,0
80653,19.758,8751.767,8771.525,0
80654,16.695,8712.406,8729.101,0
80655,11.584,8796.888,8808.472,0
80656,9.737,8753.815,8763.552,0
80657,16.882,8744.023,8760.905,0
80658,17.404,8712.054,8729.458,0
80659,15.781,8700.533,8716.314,0
80660,14.382,8729.430,8743.812,0
80661,16.631,8685.941,8702.572,0
80662,16.352,8690.549,8706.901,0
80663,11.593,8688.597,8700.190,0
80664,15.474,8695.030,8710.504,0
80665,9.627,8704.374,8714.001,0
80666,9.732,8665.237,8674.969,0
80667,14.446,8708.438,8722.884,0
80668,9.495,8723.958,8733.453,0
80669,16.128,8713.718,8729.846,0
80670,10.025,8669.973,8679.998,0
80671,13.810,8691.030,8704.840,0
80672,17.276,8691.541,8708.817,0
80673,19.109,8717.270,8736.379,0
80674,18.318,8730.166,8748.484,0
80675,9.943,8694.229,8704.172,0
80676,14.688,8718.742,8733.430,0
80677,15.913,8646.324,8662.237,0
80678,27.315,8765.847,8793.162,0
80679,18.876,8705.365,8724.241,0
80680,10.148,8874.587,8884.735,0
80681,10.286,8704.629,8714.915,0
80682,9.271,8690.869,8700.140,0
80683,9.792,8716.854,8726.646,0
80684,11.721,8705.686,8717.407,0
80685,12.402,8662.805,8675.207,0
80686,15.548,8730.134,8745.682,0
80687,11.429,8697.045,8708.474,0
80688,9.742,8681.685,8691.427,0
80689,11.671,8674.869,8686.540,0
80690,10.048,8707.286,8717.334,0
80691,9.385,8721.398,8730.783,0
80692,11.474,8709.494,8720.968,0
80693,10.107,8701.686,8711.793,0
80694,9.828,8714.678,8724.506,0
80695,10.158,8700.501,8710.659,0
80696,12.503,8656.340,8668.843,0
80697,9.536,8670.485,8680.021,0
80698,18.985,8707.702,8726.687,0
80699,13.906,8715.862,8729.768,0
80700,11.835,8706.966,8718.801,0
80701,15.525,8669.204,8684.729,0
80702,9.678,8710.261,8719.939,0
80703,14.487,8711.446,8725.933,0
80704,23.840,8732.919,8756.759,0
80705,11.561,8824.857,8836.418,0
80706,17.970,8747.927,8765.897,0
80707,10.011,8688.758,8698.769,0
80708,14.373,8685.749,8700.122,0
80709,10.478,8705.301,8715.779,0
80710,10.199,8707.062,8717.261,0
80711,21.088,8751.767,8772.855,0
80712,9.193,8712.886,8722.079,0
80713,15.058,8716.118,8731.176,0
80714,10.715,8716.982,8727.697,0
80715,13.701,8689.621,8703.322,0
80716,14.062,8701.365,8715.427,0
80717,9.815,8705.846,8715.661,0
80718,15.584,8685.973,8701.557,0
80719,9.225,8669.493,8678.718,0
80720,10.994,8685.493,8696.487,0
80721,15.419,8691.766,8707.185,0
80722,9.444,8705.558,8715.002,0
80723,15.214,8665.908,8681.122,0
80724,11.831,8709.206,8721.037,0
80725,9.344,8707.222,8716.566,0
80726,14.089,8686.709,8700.798,0
80727,11.250,8677.941,8689.191,0
80728,14.811,8684.182,8698.993,0
80729,26.021,8720.790,8746.811,0
80730,13.006,8865.818,8878.824,0
80731,17.655,8753.815,8771.470,0
80732,10.656,8725.206,8735.862,0
80733,16.713,8716.502,8733.215,0
80734,9.714,8658.261,8667.975,0
80735,9.179,8674.997,8684.176,0
80736,15.621,8645.428,8661.049,0
80737,12.750,8708.502,8721.252,0
80738,14.775,8702.614,8717.389,0
80739,9.728,8713.046,8722.774,0
80740,10.729,8698.806,8709.535,0
80741,13.586,8689.046,8702.632,0
80742,9.083,8682.165,8691.248,0
80743,15.749,8688.949,8704.698,0
80744,10.670,8700.821,8711.491,0
80745,12.119,8677.045,8689.164,0
80746,15.104,8693.109,8708.213,0
80747,10.505,8682.325,8692.830,0
80748,15.570,8730.039,8745.609,0
80749,12.091,8677.909,8690.000,0
80750,11.013,8690.581,8701.594,0
80751,15.118,8693.749,8708.867,0
80752,10.039,8704.374,8714.413,0
80753,10.880,8655.060,8665.940,0
80754,10.281,8700.854,8711.135,0
80755,25.331,8866.458,8891.789,0
80756,16.380,8786.712,8803.092,0
80757,11.685,8686.037,8697.722,0
80758,11.342,8706.837,8718.179,0
80759,9.271,8668.244,8677.515,0
80760,9.728,8703.510,8713.238,0
80761,17.193,8693.910,8711.103,0
80762,15.186,8701.174,8716.360,0
80763,9.371,8718.678,8728.049,0
80764,9.477,8673.012,8682.489,0
80765,8.814,8671.508,8680.322,0
80766,8.663,8684.373,8693.036,0
80767,9.248,8698.453,8707.701,0
80768,10.057,8678.869,8688.926,0
80769,8.946,8682.997,8691.943,0
80770,9.179,8687.510,8696.689,0
80771,13.957,8713.590,8727.547,0
80772,9.838,8678.965,8688.803,0
80773,16.823,8712.374,8729.197,0
80774,8.992,8664.501,8673.493,0
80775,13.929,8709.366,8723.295,0
80776,13.394,8677.973,8691.367,0
80777,9.179,8707.638,8716.817,0
80778,9.029,8687.381,8696.410,0
80779,9.678,8675.317,8684.995,0
80780,11.255,8854.074,8865.329,0
80781,27.840,8802.041,8829.881,0
80782,11.465,8727.895,8739.360,0
80783,15.346,8703.350,8718.696,0
80784,9.755,8693.302,8703.057,0
80785,10.981,8722.486,8733.467,0
80786,13.326,8702.965,8716.291,0
80787,9.303,8649.012,8658.315,0
80788,11.104,8734.519,8745.623,0
80789,9.801,8662.485,8672.286,0
80790,8.850,8696.374,8705.224,0
80791,9.531,8682.934,8692.465,0
80792,11.013,8670.068,8681.081,0
80793,9.198,8689.045,8698.243,0
80794,9.047,8690.293,8699.340,0
80795,8.960,8649.588,8658.548,0
80796,14.473,8683.989,8698.462,0
80797,9.298,8693.494,8702.792,0
80798,15.388,8706.645,8722.033,0
80799,9.189,8696.821,8706.010,0
80800,10.094,8690.869,8700.963,0
80801,14.039,8744.439,8758.478,0
80802,9.824,8693.461,8703.285,0
80803,9.673,8678.453,8688.126,0
80804,11.986,8695.190,8707.176,0
80805,11.803,8866.043,8877.846,0
80806,29.477,8786.584,8816.061,0
80807,11.950,8739.927,8751.877,0
80808,13.527,8695.637,8709.164,0
80809,13.088,8678.421,8691.509,0
80810,9.609,8694.230,8703.839,0
80811,15.698,8686.166,8701.864,0
80812,11.452,8697.365,8708.817,0
80813,19.173,8751.255,8770.428,0
80814,10.926,8708.246,8719.172,0
80815,14.551,8661.397,8675.948,0
80816,9.888,8697.398,8707.286,0
80817,11.273,8670.229,8681.502,0
80818,9.618,8661.301,8670.919,0
80819,10.043,8669.301,8679.344,0
80820,10.917,8710.294,8721.211,0
80821,12.270,8677.493,8689.763,0
80822,11.031,8673.653,8684.684,0
80823,15.648,8704.854,8720.502,0
80824,10.089,8669.461,8679.550,0
80825,12.466,8705.014,8717.480,0
80826,20.796,8766.071,8786.867,0
80827,9.893,8734.870,8744.763,0
80828,10.158,8723.190,8733.348,0
80829,9.975,8703.190,8713.165,0
80830,8.960,8851.866,8860.826,0
80831,12.585,8762.008,8774.593,0
80832,28.851,8791.480,8820.331,0
80833,13.852,8791.800,8805.652,0
80834,11.141,8679.125,8690.266,0
80835,10.350,8704.374,8714.724,0
80836,15.479,8719.030,8734.509,0
80837,10.368,8668.053,8678.421,0
80838,10.761,8699.862,8710.623,0
80839,17.651,8726.582,8744.233,0
80840,11.292,8696.821,8708.113,0
80841,12.325,8708.534,8720.859,0
80842,9.870,8663.988,8673.858,0
80843,11.319,8649.684,8661.003,0
80844,10.208,8719.158,8729.366,0
80845,10.057,8687.094,8697.151,0
80846,12.690,8676.661,8689.351,0
80847,15.644,8716.726,8732.370,0
80848,16.101,8690.229,8706.330,0
80849,10.958,8682.965,8693.923,0
80850,10.679,8695.061,8705.740,0
80851,16.928,8691.670,8708.598,0
80852,12.265,8708.278,8720.543,0
80853,9.426,8669.237,8678.663,0
80854,10.652,8667.796,8678.448,0
80855,9.029,8783.768,8792.797,0
80856,11.982,8758.391,8770.373,0
80857,25.367,8741.175,8766.542,0
80858,11.776,8707.574,8719.350,0
80859,10.121,8724.567,8734.688,0
80860,9.842,8704.086,8713.928,0
80861,17.308,8709.814,8727.122,0
80862,10.117,8717.462,8727.579,0
80863,9.518,8743.447,8752.965,0
80864,12.887,8726.550,8739.437,0
80865,12.256,8667.829,8680.085,0
80866,10.409,8704.822,8715.231,0
80867,9.714,8724.375,8734.089,0
80868,10.684,8665.076,8675.760,0
80869,10.597,8693.589,8704.186,0
80870,10.094,8703.990,8714.084,0
80871,12.471,8670.805,8683.276,0
80872,9.216,8689.077,8698.293,0
80873,15.178,8706.837,8722.015,0
80874,10.867,8672.244,8683.111,0
80875,10.364,8725.782,8736.146,0
80876,15.589,8688.629,8704.218,0
80877,12.078,8731.319,8743.397,0
80878,10.935,8715.862,8726.797,0
80879,10.368,8704.150,8714.518,0
80880,10.569,8819.993,8830.562,0
