cycle,release_jitter_us,compute_us,response_us,deadline_miss
10059,12.801,5282.350,5295.151,0
10060,10.875,5283.278,5294.153,0
10061,10.741,5287.342,5298.083,0
10062,13.167,5328.367,5341.534,0
10063,18.185,5328.496,5346.681,0
10064,12.099,5290.510,5302.609,0
10065,11.293,5290.158,5301.451,0
10066,11.863,5306.063,5317.926,0
10067,12.241,5308.975,5321.216,0
10068,11.243,5325.103,5336.346,0
10069,12.677,5294.831,5307.508,0
10070,11.423,5303.887,5315.310,0
10071,12.089,5409.970,5422.059,0
10072,20.531,5373.617,5394.148,0
10073,20.365,5339.536,5359.901,0
10074,12.071,5298.927,5310.998,0
10075,12.897,5308.047,5320.944,0
10076,12.027,5295.983,5308.010,0
10077,12.341,5302.255,5314.596,0
10078,10.959,5304.975,5315.934,0
10079,12.009,5283.470,5295.479,0
10080,12.611,5302.959,5315.570,0
10081,12.477,5288.367,5300.844,0
10082,11.543,5299.887,5311.430,0
10083,11.057,5293.263,5304.320,0
10084,16.492,5294.926,5311.418,0
10085,11.589,5279.470,5291.059,0
10086,10.943,5337.072,5348.015,0
10087,21.818,5400.049,5421.867,0
10088,18.580,5364.176,5382.756,0
10089,17.166,5346.095,5363.261,0
10090,11.784,5312.462,5324.246,0
10091,11.906,5313.326,5325.232,0
10092,17.500,5335.855,5353.355,0
10093,11.286,5327.311,5338.597,0
10094,12.272,5293.294,5305.566,0
10095,11.722,5299.342,5311.064,0
10096,12.836,5290.670,5303.506,0
10097,11.806,5300.206,5312.012,0
10098,12.728,5280.558,5293.286,0
10099,11.250,5295.406,5306.656,0
10100,13.868,5302.158,5316.026,0
10101,13.286,5297.486,5310.772,0
10102,12.960,5275.534,5288.494,0
10103,12.954,5293.998,5306.952,0
10104,13.620,5287.022,5300.642,0
10105,17.102,5309.103,5326.205,0
10106,15.752,5303.727,5319.479,0
10107,12.162,5286.798,5298.960,0
10108,11.164,5280.014,5291.178,0
10109,11.990,5312.879,5324.869,0
10110,15.856,5300.111,5315.967,0
10111,11.914,5291.822,5303.736,0
10112,11.492,5300.783,5312.275,0
10113,11.806,5303.919,5315.725,0
10114,14.072,5290.862,5304.934,0
10115,17.458,5312.207,5329.665,0
10116,10.924,5307.887,5318.811,0
10117,11.398,5305.871,5317.269,0
10118,10.528,5303.823,5314.351,0
10119,13.818,5298.415,5312.233,0
10120,11.924,5295.215,5307.139,0
10121,13.422,5386.289,5399.711,0
10122,17.864,5387.921,5405.785,0
10123,16.290,5341.712,5358.002,0
10124,11.676,5308.751,5320.427,0
10125,12.054,5317.743,5329.797,0
10126,12.112,5317.423,5329.535,0
10127,12.298,5307.247,5319.545,0
10128,20.228,5332.176,5352.404,0
10129,13.982,5313.551,5327.533,0
10130,12.952,5291.471,5304.423,0
10131,11.602,5291.663,5303.265,0
10132,11.564,5313.519,5325.083,0
10133,12.006,5302.127,5314.133,0
10134,12.000,5293.871,5305.871,0
10135,12.570,5306.671,5319.241,0
10136,12.244,5270.286,5282.530,0
10137,13.262,5303.439,5316.701,0
10138,28.585,5404.977,5433.562,0
10139,16.323,5370.096,5386.419,0
10140,13.885,5331.919,5345.804,0
10141,12.278,5325.744,5338.022,0
10142,17.553,5348.144,5365.697,0
10143,12.555,5316.207,5328.762,0
10144,12.485,5305.870,5318.355,0
10145,11.551,5310.990,5322.541,0
10146,11.609,5310.126,5321.735,0
10147,11.731,5304.014,5315.745,0
10148,12.717,5296.558,5309.275,0
10149,12.679,5287.726,5300.405,0
10150,11.681,5293.262,5304.943,0
10151,12.059,5294.286,5306.345,0
10152,14.645,5275.598,5290.243,0
10153,16.719,5286.318,5303.037,0
10154,12.873,5291.310,5304.183,0
10155,12.195,5298.382,5310.577,0
10156,14.269,5302.894,5317.163,0
10157,13.527,5297.422,5310.949,0
10158,15.697,5288.942,5304.639,0
10159,13.259,5280.942,5294.201,0
10160,11.653,5294.766,5306.419,0
10161,12.255,5279.534,5291.789,0
10162,13.081,5299.502,5312.583,0
10163,12.275,5285.582,5297.857,0
10164,12.269,5303.535,5315.804,0
10165,14.471,5324.399,5338.870,0
10166,13.377,5297.807,5311.184,0
10167,11.803,5280.590,5292.393,0
10168,12.277,5302.479,5314.756,0
10169,16.015,5292.046,5308.061,0
10170,14.889,5312.143,5327.032,0
10171,12.419,5404.017,5416.436,0
10172,20.509,5384.145,5404.654,0
10173,12.791,5350.544,5363.335,0
10174,13.969,5336.592,5350.561,0
10175,10.859,5302.095,5312.954,0
10176,10.821,5315.055,5325.876,0
10177,12.671,5315.663,5328.334,0
10178,14.297,5334.992,5349.289,0
10179,13.011,5314.799,5327.810,0
10180,14.189,5293.199,5307.388,0
10181,12.199,5285.742,5297.941,0
10182,12.033,5287.726,5299.759,0
10183,12.667,5312.847,5325.514,0
10184,12.373,5289.935,5302.308,0
10185,12.911,5279.534,5292.445,0
10186,12.105,5290.959,5303.064,0
10187,11.811,5293.359,5305.170,0
10188,12.221,5278.862,5291.083,0
10189,28.472,5381.329,5409.801,0
10190,23.250,5361.136,5384.386,0
10191,12.491,5346.448,5358.939,0
10192,17.446,5346.415,5363.861,0
10193,12.735,5334.384,5347.119,0
10194,11.769,5304.207,5315.976,0
10195,12.371,5320.144,5332.515,0
10196,12.494,5286.990,5299.484,0
10197,12.776,5300.750,5313.526,0
10198,11.938,5300.910,5312.848,0
10199,11.868,5292.718,5304.586,0
10200,11.894,5293.262,5305.156,0
10201,12.400,5282.702,5295.102,0
10202,12.778,5286.318,5299.096,0
10203,13.444,5275.822,5289.266,0
10204,11.998,5287.470,5299.468,0
10205,12.472,5282.990,5295.462,0
10206,16.274,5326.703,5342.977,0
10207,13.804,5293.742,5307.546,0
10208,11.686,5284.686,5296.372,0
10209,13.792,5300.910,5314.702,0
10210,19.578,5339.248,5358.826,0
10211,12.436,5310.255,5322.691,0
10212,11.694,5290.126,5301.820,0
10213,13.256,5307.727,5320.983,0
10214,16.738,5325.711,5342.449,0
10215,11.260,5315.119,5326.379,0
10216,17.014,5335.760,5352.774,0
10217,11.760,5305.711,5317.471,0
10218,11.050,5329.711,5340.761,0
10219,10.468,5287.342,5297.810,0
10220,11.262,5304.239,5315.501,0
10221,14.008,5397.265,5411.273,0
10222,13.906,5370.257,5384.163,0
10223,12.076,5342.384,5354.460,0
10224,12.294,5331.375,5343.669,0
10225,11.488,5301.775,5313.263,0
10226,16.922,5343.856,5360.778,0
10227,12.372,5304.911,5317.283,0
10228,20.430,5339.504,5359.934,0
10229,14.248,5315.471,5329.719,0
10230,13.570,5308.783,5322.353,0
10231,12.540,5310.543,5323.083,0
10232,17.110,5328.976,5346.086,0
10233,12.336,5304.655,5316.991,0
10234,13.738,5283.182,5296.920,0
10235,12.004,5305.615,5317.619,0
10236,13.310,5297.999,5311.309,0
10237,12.376,5295.343,5307.719,0
10238,11.698,5280.270,5291.968,0
10239,12.428,5278.638,5291.066,0
10240,31.687,5394.705,5426.392,0
10241,16.832,5387.729,5404.561,0
10242,20.187,5365.872,5386.059,0
10243,11.348,5322.864,5334.212,0
10244,12.430,5311.791,5324.221,0
10245,11.016,5299.503,5310.519,0
10246,12.002,5323.376,5335.378,0
10247,12.572,5291.983,5304.555,0
10248,12.502,5296.559,5309.061,0
10249,12.336,5302.351,5314.687,0
10250,10.794,5307.823,5318.617,0
10251,12.517,5298.126,5310.643,0
10252,12.063,5297.102,5309.165,0
10253,12.345,5298.638,5310.983,0
10254,13.587,5294.446,5308.033,0
10255,15.373,5296.654,5312.027,0
10256,15.143,5299.950,5315.093,0
10257,11.649,5312.015,5323.664,0
10258,11.259,5283.054,5294.313,0
10259,11.477,5293.006,5304.483,0
10260,11.983,5288.654,5300.637,0
10261,13.097,5289.358,5302.455,0
10262,13.123,5315.087,5328.210,0
10263,12.413,5287.214,5299.627,0
10264,12.919,5290.510,5303.429,0
10265,12.017,5296.206,5308.223,0
10266,11.275,5301.390,5312.665,0
10267,17.189,5325.903,5343.092,0
10268,14.431,5313.903,5328.334,0
10269,12.281,5297.582,5309.863,0
10270,13.971,5300.527,5314.498,0
10271,14.093,5365.296,5379.389,0
10272,15.815,5384.337,5400.152,0
10273,14.945,5344.496,5359.441,0
10274,12.091,5317.199,5329.290,0
10275,11.509,5318.511,5330.020,0
10276,12.719,5312.751,5325.470,0
10277,12.841,5305.519,5318.360,0
10278,11.139,5311.215,5322.354,0
10279,12.861,5287.022,5299.883,0
10280,13.975,5295.311,5309.286,0
10281,12.497,5288.206,5300.703,0
10282,11.723,5297.071,5308.794,0
10283,12.165,5296.399,5308.564,0
10284,12.287,5299.599,5311.886,0
10285,12.121,5300.239,5312.360,0
10286,11.699,5286.286,5297.985,0
10287,12.237,5283.342,5295.579,0
10288,12.487,5294.831,5307.318,0
10289,11.777,5275.374,5287.151,0
10290,12.027,5292.623,5304.650,0
10291,10.997,5345.968,5356.965,0
10292,24.560,5465.011,5489.571,0
10293,17.897,5379.953,5397.850,0
10294,11.939,5351.824,5363.763,0
10295,12.125,5339.248,5351.373,0
10296,11.895,5322.192,5334.087,0
10297,14.801,5305.903,5320.704,0
10298,12.203,5297.999,5310.202,0
10299,12.133,5293.167,5305.300,0
10300,11.583,5301.711,5313.294,0
10301,11.833,5295.375,5307.208,0
10302,15.124,5289.454,5304.578,0
10303,11.789,5297.231,5309.020,0
10304,11.943,5295.631,5307.574,0
10305,13.282,5295.950,5309.232,0
10306,15.004,5321.039,5336.043,0
10307,12.214,5315.855,5328.069,0
10308,13.008,5302.254,5315.262,0
10309,12.170,5293.294,5305.464,0
10310,11.556,5295.566,5307.122,0
10311,11.710,5293.742,5305.452,0
10312,11.992,5278.894,5290.886,0
10313,12.242,5293.262,5305.504,0
10314,12.364,5304.590,5316.954,0
10315,12.006,5294.414,5306.420,0
10316,10.784,5292.302,5303.086,0
10317,11.674,5292.334,5304.008,0
10318,22.964,5408.786,5431.750,0
10319,12.270,5343.632,5355.902,0
10320,11.400,5311.535,5322.935,0
10321,12.290,5367.792,5380.082,0
10322,14.364,5387.825,5402.189,0
10323,14.806,5350.416,5365.222,0
10324,12.176,5331.951,5344.127,0
10325,10.218,5308.783,5319.001,0
10326,9.988,5319.375,5329.363,0
10327,11.582,5310.927,5322.509,0
10328,18.712,5333.104,5351.816,0
10329,13.554,5325.615,5339.169,0
10330,12.204,5293.518,5305.722,0
10331,10.854,5307.567,5318.421,0
10332,10.880,5282.478,5293.358,0
10333,11.738,5295.022,5306.760,0
10334,12.436,5290.478,5302.914,0
10335,12.046,5291.790,5303.836,0
10336,11.656,5280.782,5292.438,0
10337,11.714,5295.247,5306.961,0
10338,11.324,5274.510,5285.834,0
10339,12.118,5300.463,5312.581,0
10340,14.032,5306.159,5320.191,0
10341,11.498,5284.942,5296.440,0
10342,16.548,5329.328,5345.876,0
10343,31.327,5453.810,5485.137,0
10344,17.336,5367.825,5385.161,0
10345,12.402,5334.736,5347.138,0
10346,12.076,5331.216,5343.292,0
10347,11.750,5300.079,5311.829,0
10348,11.712,5289.039,5300.751,0
10349,12.762,5306.031,5318.793,0
10350,11.572,5305.455,5317.027,0
10351,12.974,5287.823,5300.797,0
10352,10.824,5285.871,5296.695,0
10353,12.802,5275.438,5288.240,0
10354,11.708,5288.783,5300.491,0
10355,11.190,5295.951,5307.141,0
10356,11.952,5289.967,5301.919,0
10357,11.338,5317.583,5328.921,0
10358,10.980,5302.927,5313.907,0
10359,11.646,5294.863,5306.509,0
10360,11.640,5280.143,5291.783,0
10361,11.411,5294.062,5305.473,0
10362,12.653,5296.014,5308.667,0
10363,12.487,5296.846,5309.333,0
10364,12.897,5287.566,5300.463,0
10365,13.243,5301.806,5315.049,0
10366,12.629,5288.878,5301.507,0
10367,11.919,5294.414,5306.333,0
10368,18.057,5353.296,5371.353,0
10369,16.579,5331.663,5348.242,0
10370,13.533,5319.439,5332.972,0
10371,11.799,5377.296,5389.095,0
10372,20.497,5400.273,5420.770,0
10373,12.747,5349.200,5361.947,0
10374,12.549,5316.719,5329.268,0
10375,13.695,5318.351,5332.046,0
10376,10.713,5314.671,5325.384,0
10377,13.075,5299.150,5312.225,0
10378,12.397,5298.574,5310.971,0
10379,12.167,5314.415,5326.582,0
10380,12.545,5287.854,5300.399,0
10381,12.923,5283.534,5296.457,0
10382,16.213,5300.687,5316.900,0
10383,12.943,5293.102,5306.045,0
10384,13.705,5303.631,5317.336,0
10385,11.491,5305.007,5316.498,0
10386,12.061,5283.662,5295.723,0
10387,13.175,5288.078,5301.253,0
10388,12.721,5298.735,5311.456,0
10389,11.563,5291.854,5303.417,0
10390,11.653,5284.430,5296.083,0
10391,11.263,5287.918,5299.181,0
10392,18.425,5319.471,5337.896,0
10393,12.723,5310.351,5323.074,0
10394,30.286,5434.642,5464.928,0
10395,15.623,5357.808,5373.431,0
10396,12.609,5329.168,5341.777,0
10397,12.027,5316.079,5328.106,0
10398,12.501,5316.815,5329.316,0
10399,12.815,5308.783,5321.598,0
10400,12.105,5287.054,5299.159,0
10401,12.899,5285.134,5298.033,0
10402,12.285,5286.574,5298.859,0
10403,11.191,5298.127,5309.318,0
10404,15.153,5299.087,5314.240,0
10405,11.659,5278.254,5289.913,0
10406,12.613,5287.855,5300.468,0
10407,12.287,5320.207,5332.494,0
10408,14.329,5297.551,5311.880,0
10409,13.395,5295.311,5308.706,0
10410,11.565,5285.071,5296.636,0
10411,11.655,5291.055,5302.710,0
10412,10.977,5281.518,5292.495,0
10413,10.715,5276.942,5287.657,0
10414,12.021,5286.127,5298.148,0
10415,12.528,5291.918,5304.446,0
10416,13.002,5286.606,5299.608,0
10417,12.548,5278.990,5291.538,0
10418,19.806,5319.759,5339.565,0
10419,13.176,5301.614,5314.790,0
10420,17.298,5333.071,5350.369,0
10421,12.076,5394.929,5407.005,0
10422,22.886,5384.625,5407.511,0
10423,12.416,5353.840,5366.256,0
10424,13.594,5322.287,5335.881,0
10425,13.012,5337.263,5350.275,0
10426,12.718,5317.103,5329.821,0
10427,18.792,5326.319,5345.111,0
10428,19.554,5352.464,5372.018,0
10429,11.708,5311.887,5323.595,0
10430,11.126,5304.430,5315.556,0
10431,11.504,5291.822,5303.326,0
10432,17.322,5306.927,5324.249,0
10433,12.452,5301.678,5314.130,0
10434,13.342,5283.502,5296.844,0
10435,11.864,5310.351,5322.215,0
10436,11.186,5300.142,5311.328,0
10437,20.076,5317.391,5337.467,0
10438,10.982,5292.686,5303.668,0
10439,11.296,5295.470,5306.766,0
10440,11.770,5279.822,5291.592,0
10441,11.700,5285.198,5296.898,0
10442,20.526,5327.344,5347.870,0
10443,12.040,5313.487,5325.527,0
10444,11.202,5283.822,5295.024,0
10445,29.244,5440.723,5469.967,0
10446,13.654,5370.993,5384.647,0
10447,19.824,5363.633,5383.457,0
10448,10.890,5309.871,5320.761,0
10449,10.308,5339.024,5349.332,0
10450,12.062,5295.247,5307.309,0
10451,12.216,5324.975,5337.191,0
10452,20.050,5337.136,5357.186,0
10453,10.508,5315.791,5326.299,0
10454,12.678,5302.607,5315.285,0
10455,12.512,5295.279,5307.791,0
10456,11.482,5274.926,5286.408,0
10457,18.516,5325.744,5344.260,0
10458,11.534,5301.359,5312.893,0
10459,12.456,5317.359,5329.815,0
10460,12.930,5282.766,5295.696,0
10461,12.156,5308.591,5320.747,0
10462,19.735,5324.143,5343.878,0
10463,11.856,5296.687,5308.543,0
10464,10.410,5300.367,5310.777,0
10465,11.492,5282.894,5294.386,0
10466,12.606,5291.087,5303.693,0
10467,19.161,5323.759,5342.920,0
10468,19.539,5338.895,5358.434,0
10469,12.780,5304.751,5317.531,0
10470,13.062,5301.263,5314.325,0
10471,16.257,5398.545,5414.802,0
10472,24.667,5393.585,5418.252,0
10473,13.141,5365.680,5378.821,0
10474,11.855,5328.591,5340.446,0
10475,12.521,5314.351,5326.872,0
10476,16.739,5339.279,5356.018,0
10477,19.773,5350.192,5369.965,0
10478,13.175,5308.206,5321.381,0
10479,12.209,5293.838,5306.047,0
10480,14.539,5284.270,5298.809,0
10481,12.261,5296.942,5309.203,0
10482,21.535,5344.272,5365.807,0
10483,12.665,5317.007,5329.672,0
10484,12.627,5293.166,5305.793,0
10485,12.621,5304.430,5317.051,0
10486,12.807,5285.806,5298.613,0
10487,18.305,5338.192,5356.497,0
10488,13.051,5293.326,5306.377,0
10489,18.293,5294.670,5312.963,0
10490,16.591,5317.039,5333.630,0
10491,12.649,5287.918,5300.567,0
10492,20.387,5312.495,5332.882,0
10493,12.893,5298.190,5311.083,0
10494,14.839,5302.415,5317.254,0
10495,12.817,5283.246,5296.063,0
10496,33.644,5397.585,5431.229,0
10497,28.133,5399.602,5427.735,0
10498,13.183,5364.496,5377.679,0
10499,13.433,5343.760,5357.193,0
10500,11.443,5321.167,5332.610,0
10501,11.981,5302.671,5314.652,0
10502,17.735,5323.279,5341.014,0
10503,10.273,5307.951,5318.224,0
10504,11.355,5300.015,5311.370,0
10505,11.797,5313.839,5325.636,0
10506,10.511,5301.711,5312.222,0
10507,18.313,5318.159,5336.472,0
10508,11.427,5298.735,5310.162,0
10509,12.797,5281.390,5294.187,0
10510,13.175,5302.831,5316.006,0
10511,12.337,5271.790,5284.127,0
10512,19.083,5311.983,5331.066,0
10513,11.653,5303.119,5314.772,0
10514,12.415,5289.583,5301.998,0
10515,13.113,5304.047,5317.160,0
10516,12.307,5276.494,5288.801,0
10517,19.277,5297.551,5316.828,0
10518,18.888,5344.399,5363.287,0
10519,11.425,5293.903,5305.328,0
10520,12.091,5293.967,5306.058,0
10521,13.653,5371.505,5385.158,0
10522,30.096,5446.354,5476.450,0
10523,13.097,5353.008,5366.105,0
10524,19.908,5375.280,5395.188,0
10525,11.517,5337.168,5348.685,0
10526,10.679,5313.455,5324.134,0
10527,19.954,5324.495,5344.449,0
10528,18.220,5342.767,5360.987,0
10529,19.302,5352.368,5371.670,0
10530,13.600,5315.855,5329.455,0
10531,11.994,5292.910,5304.904,0
10532,18.164,5329.775,5347.939,0
10533,11.950,5310.030,5321.980,0
10534,17.992,5305.486,5323.478,0
10535,11.010,5292.462,5303.472,0
10536,11.388,5302.222,5313.610,0
10537,19.158,5312.175,5331.333,0
10538,15.312,5311.887,5327.199,0
10539,20.170,5317.423,5337.593,0
10540,11.076,5292.206,5303.282,0
10541,10.462,5309.775,5320.237,0
10542,19.832,5322.639,5342.471,0
10543,12.114,5294.958,5307.072,0
10544,18.988,5303.407,5322.395,0
10545,12.134,5288.334,5300.468,0
10546,12.576,5297.806,5310.382,0
10547,12.250,5360.016,5372.266,0
10548,24.180,5452.851,5477.031,0
10549,24.718,5396.369,5421.087,0
10550,13.416,5336.463,5349.879,0
10551,12.226,5322.127,5334.353,0
10552,15.068,5332.847,5347.915,0
10553,12.406,5326.319,5338.725,0
10554,20.432,5309.391,5329.823,0
10555,12.234,5326.703,5338.937,0
10556,12.516,5284.814,5297.330,0
10557,11.134,5281.198,5292.332,0
10558,12.696,5305.167,5317.863,0
10559,18.994,5310.191,5329.185,0
10560,20.908,5380.241,5401.149,0
10561,11.750,5303.279,5315.029,0
10562,12.928,5301.295,5314.223,0
10563,12.346,5301.647,5313.993,0
10564,19.348,5323.536,5342.884,0
10565,12.718,5308.815,5321.533,0
10566,14.440,5272.878,5287.318,0
10567,12.514,5281.742,5294.256,0
10568,19.996,5317.007,5337.003,0
10569,17.558,5334.288,5351.846,0
10570,11.952,5306.319,5318.271,0
10571,12.810,5359.728,5372.538,0
10572,27.301,5402.513,5429.814,0
10573,15.358,5372.721,5388.079,0
10574,24.793,5375.056,5399.849,0
10575,11.954,5328.976,5340.930,0
10576,11.404,5320.879,5332.283,0
10577,18.023,5346.447,5364.470,0
10578,11.040,5339.824,5350.864,0
10579,19.547,5330.159,5349.706,0
10580,14.356,5325.296,5339.652,0
10581,12.238,5315.503,5327.741,0
10582,11.720,5287.311,5299.031,0
10583,12.002,5313.743,5325.745,0
10584,18.877,5325.487,5344.364,0
10585,15.095,5299.278,5314.373,0
10586,10.864,5312.303,5323.167,0
10587,12.075,5288.174,5300.249,0
10588,11.621,5298.926,5310.547,0
10589,15.807,5296.206,5312.013,0
10590,16.505,5291.726,5308.231,0
10591,11.859,5290.222,5302.081,0
10592,18.381,5332.975,5351.356,0
10593,11.655,5300.910,5312.565,0
10594,11.393,5293.070,5304.463,0
10595,12.315,5306.894,5319.209,0
10596,12.277,5296.750,5309.027,0
10597,13.071,5296.174,5309.245,0
10598,11.017,5303.470,5314.487,0
10599,35.491,5459.859,5495.350,0
10600,14.589,5343.184,5357.773,0
10601,14.135,5348.112,5362.247,0
10602,16.913,5351.856,5368.769,0
10603,11.083,5307.055,5318.138,0
10604,11.333,5318.127,5329.460,0
10605,11.551,5304.495,5316.046,0
10606,12.121,5299.118,5311.239,0
10607,19.219,5321.391,5340.610,0
10608,11.277,5293.966,5305.243,0
10609,11.431,5293.454,5304.885,0
10610,12.033,5287.022,5299.055,0
10611,12.411,5297.454,5309.865,0
10612,19.989,5318.575,5338.564,0
10613,12.975,5296.110,5309.085,0
10614,12.489,5304.399,5316.888,0
10615,12.835,5279.918,5292.753,0
10616,12.093,5282.670,5294.763,0
10617,18.903,5308.335,5327.238,0
10618,11.729,5304.655,5316.384,0
10619,11.563,5319.503,5331.066,0
10620,12.645,5300.335,5312.980,0
10621,12.415,5351.760,5364.175,0
10622,23.801,5408.914,5432.715,0
10623,12.211,5331.856,5344.067,0
10624,17.901,5408.658,5426.559,0
10625,21.575,5384.689,5406.264,0
10626,13.089,5345.520,5358.609,0
10627,18.331,5335.248,5353.579,0
10628,21.109,5365.169,5386.278,0
10629,10.671,5318.447,5329.118,0
10630,12.073,5307.599,5319.672,0
10631,14.051,5316.143,5330.194,0
10632,16.861,5345.840,5362.701,0
10633,14.679,5314.223,5328.902,0
10634,11.217,5290.767,5301.984,0
10635,12.747,5290.095,5302.842,0
10636,11.461,5302.799,5314.260,0
10637,18.176,5304.142,5322.318,0
10638,12.281,5315.599,5327.880,0
10639,11.955,5291.631,5303.586,0
10640,12.333,5288.399,5300.732,0
10641,12.327,5280.783,5293.110,0
10642,19.202,5326.319,5345.521,0
10643,10.619,5292.879,5303.498,0
10644,14.774,5307.502,5322.276,0
10645,13.264,5290.030,5303.294,0
10646,15.178,5273.037,5288.215,0
10647,18.532,5314.735,5333.267,0
10648,10.334,5286.286,5296.620,0
10649,12.920,5299.822,5312.742,0
10650,35.506,5451.571,5487.077,0
10651,15.692,5362.160,5377.852,0
10652,18.502,5367.088,5385.590,0
10653,11.232,5317.903,5329.135,0
10654,13.178,5325.039,5338.217,0
10655,12.468,5295.982,5308.450,0
10656,11.598,5297.646,5309.244,0
10657,19.464,5310.287,5329.751,0
10658,12.322,5302.926,5315.248,0
10659,11.676,5308.655,5320.331,0
10660,11.670,5299.502,5311.172,0
10661,12.432,5291.566,5303.998,0
10662,19.018,5306.543,5325.561,0
10663,11.300,5286.606,5297.906,0
10664,10.846,5305.327,5316.173,0
10665,13.272,5289.198,5302.470,0
10666,11.954,5296.206,5308.160,0
10667,18.668,5318.735,5337.403,0
10668,12.102,5292.046,5304.148,0
10669,11.040,5315.151,5326.191,0
10670,16.346,5293.518,5309.864,0
10671,12.244,5350.320,5362.564,0
10672,23.310,5405.906,5429.216,0
10673,12.840,5336.880,5349.720,0
10674,12.226,5312.111,5324.337,0
10675,22.044,5359.312,5381.356,0
10676,14.070,5337.744,5351.814,0
10677,21.744,5353.168,5374.912,0
10678,11.978,5322.319,5334.297,0
10679,13.892,5305.327,5319.219,0
10680,19.614,5333.808,5353.422,0
10681,12.408,5321.871,5334.279,0
10682,20.306,5331.248,5351.554,0
10683,13.228,5295.471,5308.699,0
10684,12.390,5290.223,5302.613,0
10685,19.168,5310.095,5329.263,0
10686,12.634,5301.615,5314.249,0
10687,18.356,5316.207,5334.563,0
10688,11.470,5276.942,5288.412,0
10689,12.008,5290.703,5302.711,0
10690,18.786,5313.519,5332.305,0
10691,9.820,5300.623,5310.443,0
10692,20.055,5350.543,5370.598,0
10693,11.312,5293.999,5305.311,0
10694,13.386,5299.983,5313.369,0
10695,19.429,5306.702,5326.131,0
10696,11.038,5272.846,5283.884,0
10697,17.401,5295.214,5312.615,0
10698,10.930,5299.215,5310.145,0
10699,13.485,5296.494,5309.979,0
10700,19.335,5301.358,5320.693,0
10701,33.697,5440.434,5474.131,0
10702,21.019,5381.233,5402.252,0
10703,11.701,5337.263,5348.964,0
10704,11.695,5316.079,5327.774,0
10705,19.241,5332.719,5351.960,0
10706,11.139,5317.231,5328.370,0
10707,20.637,5333.615,5354.252,0
10708,12.023,5301.870,5313.893,0
10709,12.273,5300.366,5312.639,0
10710,17.291,5325.775,5343.066,0
10711,13.253,5302.510,5315.763,0
10712,17.631,5317.935,5335.566,0
10713,11.001,5294.062,5305.063,0
10714,10.739,5295.022,5305.761,0
10715,17.389,5322.895,5340.284,0
10716,10.759,5285.390,5296.149,0
10717,18.113,5290.094,5308.207,0
10718,12.091,5286.510,5298.601,0
10719,11.637,5307.567,5319.204,0
10720,21.391,5321.135,5342.526,0
10721,13.001,5357.520,5370.521,0
10722,22.563,5403.441,5426.004,0
10723,12.541,5328.943,5341.484,0
10724,14.903,5342.704,5357.607,0
10725,11.601,5326.959,5338.560,0
10726,15.851,5341.840,5357.691,0
10727,22.341,5344.112,5366.453,0
10728,18.463,5351.120,5369.583,0
10729,14.969,5318.575,5333.544,0
10730,11.123,5297.198,5308.321,0
10731,13.357,5303.023,5316.380,0
10732,17.511,5333.872,5351.383,0
10733,12.737,5313.423,5326.160,0
10734,15.675,5307.695,5323.370,0
10735,13.109,5307.599,5320.708,0
10736,11.919,5287.470,5299.389,0
10737,19.433,5291.407,5310.840,0
10738,14.083,5306.671,5320.754,0
10739,14.813,5298.991,5313.804,0
10740,12.887,5293.839,5306.726,0
10741,11.889,5302.639,5314.528,0
10742,18.667,5317.103,5335.770,0
10743,11.909,5296.783,5308.692,0
10744,12.095,5293.903,5305.998,0
10745,13.433,5279.310,5292.743,0
10746,12.211,5295.919,5308.130,0
10747,17.645,5341.296,5358.941,0
10748,10.727,5274.990,5285.717,0
10749,12.097,5286.447,5298.544,0
10750,14.747,5288.399,5303.146,0
10751,11.349,5283.726,5295.075,0
10752,29.872,5411.121,5440.993,0
10753,14.057,5413.778,5427.835,0
10754,14.051,5346.224,5360.275,0
10755,11.581,5333.264,5344.845,0
10756,11.959,5319.056,5331.015,0
10757,18.258,5335.087,5353.345,0
10758,11.051,5303.087,5314.138,0
10759,12.229,5297.615,5309.844,0
10760,10.687,5309.103,5319.790,0
10761,12.410,5303.918,5316.328,0
10762,17.620,5307.374,5324.994,0
10763,14.030,5302.094,5316.124,0
10764,11.272,5274.381,5285.653,0
10765,12.130,5285.038,5297.168,0
10766,15.516,5310.159,5325.675,0
10767,19.574,5311.215,5330.789,0
10768,12.976,5299.438,5312.414,0
10769,13.930,5313.615,5327.545,0
10770,11.940,5286.126,5298.066,0
10771,14.654,5342.927,5357.581,0
10772,24.504,5405.873,5430.377,0
10773,12.978,5334.607,5347.585,0
10774,11.116,5313.135,5324.251,0
10775,12.198,5330.831,5343.029,0
10776,12.096,5295.822,5307.918,0
10777,11.770,5305.199,5316.969,0
10778,17.716,5354.224,5371.940,0
10779,12.430,5308.975,5321.405,0
10780,15.112,5306.415,5321.527,0
10781,12.450,5287.310,5299.760,0
10782,14.204,5303.951,5318.155,0
10783,11.542,5319.311,5330.853,0
10784,13.616,5298.350,5311.966,0
10785,12.906,5291.886,5304.792,0
10786,10.692,5293.166,5303.858,0
10787,12.798,5305.871,5318.669,0
10788,11.416,5308.783,5320.199,0
10789,12.530,5299.311,5311.841,0
10790,12.492,5295.534,5308.026,0
10791,13.766,5283.886,5297.652,0
10792,19.424,5323.887,5343.311,0
10793,13.690,5318.095,5331.785,0
